ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201010900,20101090,KOSPI 200 콜옵션 0001  90.0,-,0,-,-,-,-,42.30,33.90,0,0,0,OP,19991213,KRDRVOPK2I
KR4201010920,20101092,KOSPI 200 콜옵션 0001  92.5,-,0,-,-,-,-,42.30,31.55,0,0,0,OP,19991213,KRDRVOPK2I
KR4201010950,20101095,KOSPI 200 콜옵션 0001  95.0,-,0,-,-,-,-,42.30,29.15,0,0,0,OP,19991213,KRDRVOPK2I
KR4201010970,20101097,KOSPI 200 콜옵션 0001  97.5,-,1,-,-,-,-,42.30,27.00,0,0,0,OP,19991213,KRDRVOPK2I
KR4201011000,20101100,KOSPI 200 콜옵션 0001 100.0,-,1,-,-,-,-,42.30,26.10,0,0,116,OP,19991213,KRDRVOPK2I
KR4201011020,20101102,KOSPI 200 콜옵션 0001 102.5,-,0,-,-,-,-,42.30,22.45,0,0,0,OP,19991213,KRDRVOPK2I
KR4201011050,20101105,KOSPI 200 콜옵션 0001 105.0,-,1,-,-,-,-,42.30,21.60,0,0,0,OP,19991213,KRDRVOPK2I
KR4201011070,20101107,KOSPI 200 콜옵션 0001 107.5,-,1,-,-,-,-,42.30,19.20,0,0,0,OP,19991213,KRDRVOPK2I
KR4201011100,20101110,KOSPI 200 콜옵션 0001 110.0,19.70,1,4.30,19.70,19.70,19.70,62.00,19.70,3,"5,910,000",17,OP,19991213,KRDRVOPK2I
KR4201011120,20101112,KOSPI 200 콜옵션 0001 112.5,-,1,-,-,-,-,42.30,15.65,0,0,30,OP,19991213,KRDRVOPK2I
KR4201011150,20101115,KOSPI 200 콜옵션 0001 115.0,15.00,1,3.70,13.30,23.00,13.30,60.00,15.00,72,"107,910,000",73,OP,19991213,KRDRVOPK2I
KR4201011170,20101117,KOSPI 200 콜옵션 0001 117.5,12.15,1,2.45,13.00,13.00,12.15,45.00,12.15,25,"30,460,000",108,OP,19991213,KRDRVOPK2I
KR4201011200,20101120,KOSPI 200 콜옵션 0001 120.0,11.00,1,0.20,12.00,12.00,10.10,53.00,11.00,680,"788,180,000","1,077",OP,19991213,KRDRVOPK2I
KR4201011220,20101122,KOSPI 200 콜옵션 0001 122.5,8.50,2,-0.30,9.50,9.85,8.00,46.00,8.50,390,"362,650,000","1,582",OP,19991213,KRDRVOPK2I
KR4201011250,20101125,KOSPI 200 콜옵션 0001 125.0,6.80,2,-0.40,7.30,8.15,6.80,43.00,6.80,"1,301","969,640,000","2,680",OP,19991213,KRDRVOPK2I
KR4201011270,20101127,KOSPI 200 콜옵션 0001 127.5,5.35,2,-0.65,6.05,6.70,5.35,41.50,5.35,"2,806","1,693,840,000","3,244",OP,19991213,KRDRVOPK2I
KR4201011300,20101130,KOSPI 200 콜옵션 0001 130.0,4.20,2,-0.30,5.05,5.40,4.10,40.00,4.20,"27,316","13,246,285,000","16,099",OP,19991213,KRDRVOPK2I
KR4201011320,20101132,KOSPI 200 콜옵션 0001 132.5,3.20,2,-0.15,3.95,4.30,3.10,39.00,3.20,"25,293","9,497,070,000","8,217",OP,19991213,KRDRVOPK2I
KR4201021100,20102110,KOSPI 200 콜옵션 0002 110.0,-,0,-,-,-,-,42.30,18.60,0,0,0,OP,19991213,KRDRVOPK2I
KR4201021120,20102112,KOSPI 200 콜옵션 0002 112.5,-,0,-,-,-,-,42.30,13.00,0,0,1,OP,19991213,KRDRVOPK2I
KR4201021150,20102115,KOSPI 200 콜옵션 0002 115.0,-,0,-,-,-,-,42.30,15.90,0,0,0,OP,19991213,KRDRVOPK2I
KR4201021170,20102117,KOSPI 200 콜옵션 0002 117.5,-,0,-,-,-,-,42.30,14.40,0,0,0,OP,19991213,KRDRVOPK2I
KR4201021200,20102120,KOSPI 200 콜옵션 0002 120.0,-,0,-,-,-,-,42.30,12.95,0,0,0,OP,19991213,KRDRVOPK2I
KR4201021220,20102122,KOSPI 200 콜옵션 0002 122.5,-,0,-,-,-,-,42.30,11.75,0,0,0,OP,19991213,KRDRVOPK2I
KR4201021250,20102125,KOSPI 200 콜옵션 0002 125.0,-,1,-,-,-,-,42.30,8.45,0,0,1,OP,19991213,KRDRVOPK2I
KR4201021270,20102127,KOSPI 200 콜옵션 0002 127.5,6.55,2,-2.75,6.55,6.55,6.55,30.50,6.55,1,"655,000",46,OP,19991213,KRDRVOPK2I
KR4201021300,20102130,KOSPI 200 콜옵션 0002 130.0,8.90,1,3.80,8.90,8.90,8.90,47.50,8.90,2,"1,780,000",2,OP,19991213,KRDRVOPK2I
KR4201021320,20102132,KOSPI 200 콜옵션 0002 132.5,5.65,3,0.00,4.20,7.50,4.20,39.80,5.65,20,"10,155,000",13,OP,19991213,KRDRVOPK2I
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,0,-,-,-,-,42.30,35.75,0,0,0,OP,19991213,KRDRVOPK2I
