ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,20.80,2,-1.55,21.15,21.40,20.70,3.00,20.80,57,"120,155,000","8,018",OP,2004-04-26,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,18.35,2,-0.30,18.60,18.60,18.35,3.00,18.35,80,"147,800,000","1,946",OP,2004-04-26,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,15.60,2,-1.70,16.55,16.55,15.60,3.00,15.60,28,"44,850,000","2,702",OP,2004-04-26,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,13.30,2,-1.60,13.85,13.85,13.30,3.00,13.30,85,"117,295,000","3,057",OP,2004-04-26,KRDRVOPK2I
KR4201451100,20145110,KOSPI 200 콜옵션 0405 110.0,10.40,2,-1.90,12.30,12.30,10.40,3.00,10.40,764,"834,380,000","8,157",OP,2004-04-26,KRDRVOPK2I
KR4201451120,20145112,KOSPI 200 콜옵션 0405 112.5,8.00,2,-1.95,9.55,9.55,8.00,8.00,8.00,669,"590,625,000","4,591",OP,2004-04-26,KRDRVOPK2I
KR4201451150,20145115,KOSPI 200 콜옵션 0405 115.0,5.80,2,-2.05,7.30,7.35,5.80,18.00,5.80,"2,157","1,421,085,000","9,896",OP,2004-04-26,KRDRVOPK2I
KR4201451170,20145117,KOSPI 200 콜옵션 0405 117.5,4.05,2,-1.65,5.30,5.40,3.90,21.00,4.05,"7,896","3,531,765,000","29,614",OP,2004-04-26,KRDRVOPK2I
KR4201451200,20145120,KOSPI 200 콜옵션 0405 120.0,2.45,2,-1.25,3.70,3.70,2.40,20.40,2.45,"49,206","13,882,354,000","77,708",OP,2004-04-26,KRDRVOPK2I
KR4201451220,20145122,KOSPI 200 콜옵션 0405 122.5,1.30,2,-0.81,2.05,2.10,1.29,20.00,1.30,"465,140","72,492,811,000","145,705",OP,2004-04-26,KRDRVOPK2I
KR4201451250,20145125,KOSPI 200 콜옵션 0405 125.0,0.55,2,-0.57,1.02,1.05,0.55,18.90,0.55,"1,308,024","98,582,925,000","251,923",OP,2004-04-26,KRDRVOPK2I
