ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,53.35,1,0.70,52.90,53.60,52.30,64.00,53.35,169,"891,385,000","1,107",OP,2005-12-05,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,50.90,1,0.70,50.90,50.90,50.90,64.00,50.90,1,"5,090,000",217,OP,2005-12-05,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,48.40,1,0.65,47.50,48.40,47.50,64.00,48.40,7,"33,660,000",495,OP,2005-12-05,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,-,1,-,-,-,-,19.30,45.85,0,0,153,OP,2005-12-05,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,43.40,1,0.75,43.05,43.40,42.45,64.00,43.40,157,"670,375,000","1,991",OP,2005-12-05,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,-,1,-,-,-,-,19.30,40.85,0,0,173,OP,2005-12-05,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,38.40,1,0.70,37.70,38.40,37.30,64.00,38.40,15,"56,265,000","1,239",OP,2005-12-05,KRDRVOPK2I
KR42015C1320,2015C132,KOSPI 200 콜옵션 0512 132.5,-,1,-,-,-,-,19.30,35.85,0,0,152,OP,2005-12-05,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,33.40,1,0.90,33.05,33.40,32.95,96.00,33.40,245,"811,075,000","2,831",OP,2005-12-05,KRDRVOPK2I
KR42015C1370,2015C137,KOSPI 200 콜옵션 0512 137.5,-,1,-,-,-,-,19.30,30.85,0,0,60,OP,2005-12-05,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,28.35,1,0.55,27.70,28.35,27.20,64.00,28.35,93,"257,995,000","13,054",OP,2005-12-05,KRDRVOPK2I
KR42015C1420,2015C142,KOSPI 200 콜옵션 0512 142.5,-,1,-,-,-,-,19.30,25.85,0,0,"1,101",OP,2005-12-05,KRDRVOPK2I
KR42015C1450,2015C145,KOSPI 200 콜옵션 0512 145.0,23.00,1,0.10,23.00,23.20,23.00,64.00,23.00,34,"78,230,000","7,845",OP,2005-12-05,KRDRVOPK2I
KR42015C1470,2015C147,KOSPI 200 콜옵션 0512 147.5,-,1,-,-,-,-,19.30,20.85,0,0,"2,957",OP,2005-12-05,KRDRVOPK2I
KR42015C1500,2015C150,KOSPI 200 콜옵션 0512 150.0,18.20,1,0.65,17.55,18.30,17.55,32.00,18.20,108,"195,155,000","10,291",OP,2005-12-05,KRDRVOPK2I
