ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P72221,201P7222,코스피200 C 201907 222.5,51.75,1,3.45,51.75,52.30,51.25,32.00,51.75,28,"362,675,000",79,OP,2019-06-19,KRDRVOPK2I
KR4201P72254,201P7225,코스피200 C 201907 225.0,-,0,-,-,-,-,12.10,49.75,0,0,832,OP,2019-06-19,KRDRVOPK2I
KR4201P72270,201P7227,코스피200 C 201907 227.5,-,0,-,-,-,-,12.10,47.25,0,0,0,OP,2019-06-19,KRDRVOPK2I
KR4201P72304,201P7230,코스피200 C 201907 230.0,-,0,-,-,-,-,12.10,44.75,0,0,37,OP,2019-06-19,KRDRVOPK2I
KR4201P72320,201P7232,코스피200 C 201907 232.5,-,0,-,-,-,-,12.10,42.25,0,0,0,OP,2019-06-19,KRDRVOPK2I
KR4201P72353,201P7235,코스피200 C 201907 235.0,-,0,-,-,-,-,12.10,39.75,0,0,0,OP,2019-06-19,KRDRVOPK2I
KR4201P72379,201P7237,코스피200 C 201907 237.5,-,0,-,-,-,-,12.10,37.25,0,0,0,OP,2019-06-19,KRDRVOPK2I
KR4201P72403,201P7240,코스피200 C 201907 240.0,-,0,-,-,-,-,12.10,34.75,0,0,74,OP,2019-06-19,KRDRVOPK2I
KR4201P72429,201P7242,코스피200 C 201907 242.5,32.30,1,4.20,32.30,32.30,32.30,16.00,32.30,2,"16,150,000",42,OP,2019-06-19,KRDRVOPK2I
KR4201P72452,201P7245,코스피200 C 201907 245.0,-,0,-,-,-,-,12.10,29.75,0,0,0,OP,2019-06-19,KRDRVOPK2I
KR4201P72478,201P7247,코스피200 C 201907 247.5,-,0,-,-,-,-,12.10,27.30,0,0,0,OP,2019-06-19,KRDRVOPK2I
KR4201P72502,201P7250,코스피200 C 201907 250.0,24.55,1,3.65,23.90,24.90,23.70,16.00,24.55,21,"127,450,000",65,OP,2019-06-19,KRDRVOPK2I
KR4201P72528,201P7252,코스피200 C 201907 252.5,-,0,-,-,-,-,12.10,22.30,0,0,41,OP,2019-06-19,KRDRVOPK2I
KR4201P72551,201P7255,코스피200 C 201907 255.0,19.35,1,3.30,20.00,20.10,19.10,3.00,19.35,6,"29,512,500",105,OP,2019-06-19,KRDRVOPK2I
KR4201P72577,201P7257,코스피200 C 201907 257.5,17.20,1,3.60,17.20,17.50,16.55,3.00,17.20,23,"94,475,000",198,OP,2019-06-19,KRDRVOPK2I
KR4201P72601,201P7260,코스피200 C 201907 260.0,14.60,1,3.30,14.45,14.85,14.30,8.00,14.60,55,"191,525,000",453,OP,2019-06-19,KRDRVOPK2I
KR4201P72627,201P7262,코스피200 C 201907 262.5,12.50,1,3.30,12.85,12.85,11.95,12.00,12.50,47,"146,712,500",644,OP,2019-06-19,KRDRVOPK2I
KR4201P72650,201P7265,코스피200 C 201907 265.0,10.05,1,2.42,9.77,10.80,9.70,11.50,10.05,114,"288,547,500","4,629",OP,2019-06-19,KRDRVOPK2I
KR4201P72676,201P7267,코스피200 C 201907 267.5,8.06,1,2.22,7.54,8.66,7.54,11.50,8.06,285,"572,155,000","4,103",OP,2019-06-19,KRDRVOPK2I
KR4201P72700,201P7270,코스피200 C 201907 270.0,6.19,1,1.89,6.11,6.82,5.82,11.80,6.19,"4,415","6,783,890,000","9,789",OP,2019-06-19,KRDRVOPK2I
KR4201P72726,201P7272,코스피200 C 201907 272.5,4.59,1,1.60,4.50,5.10,4.26,12.00,4.59,"17,093","19,394,787,500","14,541",OP,2019-06-19,KRDRVOPK2I
