ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F72529,201F7252,코스피200 C 201107 252.5,15.60,2,-2.20,18.10,18.60,13.70,22.00,15.60,"2,209","3,236,595,000","6,045",OP,20110617,KRDRVOPK2I
KR4201F72552,201F7255,코스피200 C 201107 255.0,13.90,2,-1.80,15.95,15.95,11.95,23.00,13.90,405,"516,680,000",805,OP,20110617,KRDRVOPK2I
KR4201F72578,201F7257,코스피200 C 201107 257.5,11.75,2,-1.70,14.50,14.50,10.20,21.50,11.75,692,"804,660,000",685,OP,20110617,KRDRVOPK2I
KR4201F72602,201F7260,코스피200 C 201107 260.0,10.15,2,-1.40,12.55,12.70,8.65,22.00,10.15,"2,864","2,793,040,000","3,613",OP,20110617,KRDRVOPK2I
KR4201F72628,201F7262,코스피200 C 201107 262.5,8.55,2,-1.25,10.60,10.95,7.15,21.50,8.55,"11,955","9,583,895,000","4,368",OP,20110617,KRDRVOPK2I
KR4201F72651,201F7265,코스피200 C 201107 265.0,7.00,2,-1.35,9.35,9.35,5.85,21.00,7.00,"34,817","23,363,310,000","11,300",OP,20110617,KRDRVOPK2I
KR4201F72677,201F7267,코스피200 C 201107 267.5,5.70,2,-1.00,8.00,8.00,4.65,21.00,5.70,"37,726","21,755,045,000","12,172",OP,20110617,KRDRVOPK2I
KR4201F72701,201F7270,코스피200 C 201107 270.0,4.55,2,-1.05,6.25,6.25,3.65,20.50,4.55,"86,510","41,002,450,000","28,845",OP,20110617,KRDRVOPK2I
KR4201F72727,201F7272,코스피200 C 201107 272.5,3.60,2,-0.70,5.20,5.20,2.82,20.60,3.60,"114,948","40,392,665,000","26,367",OP,20110617,KRDRVOPK2I
KR4201F72750,201F7275,코스피200 C 201107 275.0,2.67,2,-0.53,3.65,3.80,2.11,19.90,2.67,"458,615","120,122,544,000","69,958",OP,20110617,KRDRVOPK2I
KR4201F72776,201F7277,코스피200 C 201107 277.5,1.95,2,-0.54,2.86,2.87,1.53,19.50,1.95,"776,530","163,640,633,000","69,419",OP,20110617,KRDRVOPK2I
KR4201F72800,201F7280,코스피200 C 201107 280.0,1.38,2,-0.41,2.08,2.09,1.08,19.20,1.38,"1,012,837","152,367,074,000","133,202",OP,20110617,KRDRVOPK2I
KR4201F72826,201F7282,코스피200 C 201107 282.5,0.96,2,-0.24,1.43,1.47,0.74,18.80,0.96,"1,031,091","109,058,470,000","125,987",OP,20110617,KRDRVOPK2I
KR4201F72859,201F7285,코스피200 C 201107 285.0,0.64,2,-0.18,0.94,1.00,0.51,18.60,0.64,"1,138,870","83,107,711,000","182,308",OP,20110617,KRDRVOPK2I
KR4201F72875,201F7287,코스피200 C 201107 287.5,0.44,2,-0.09,0.61,0.65,0.34,18.60,0.44,"851,538","40,526,453,000","152,387",OP,20110617,KRDRVOPK2I
KR4201F72909,201F7290,코스피200 C 201107 290.0,0.26,2,-0.09,0.43,0.43,0.23,18.10,0.26,"893,398","27,519,242,000","161,707",OP,20110617,KRDRVOPK2I
KR4201F72925,201F7292,코스피200 C 201107 292.5,0.18,2,-0.02,0.24,0.25,0.16,18.40,0.18,"434,492","8,704,662,000","123,371",OP,20110617,KRDRVOPK2I
KR4201F72958,201F7295,코스피200 C 201107 295.0,0.13,2,-0.01,0.15,0.16,0.11,18.60,0.13,"369,494","4,876,662,000","127,315",OP,20110617,KRDRVOPK2I
KR4201F72974,201F7297,코스피200 C 201107 297.5,0.08,2,-0.01,0.10,0.11,0.08,18.60,0.08,"160,162","1,427,940,000","115,020",OP,20110617,KRDRVOPK2I
KR4201F73006,201F7300,코스피200 C 201107 300.0,0.06,3,0.00,0.06,0.07,0.05,18.90,0.06,"131,271","791,223,000","100,701",OP,20110617,KRDRVOPK2I
KR4201F73022,201F7302,코스피200 C 201107 302.5,0.04,3,0.00,0.04,0.05,0.04,19.30,0.04,"18,093","78,485,000","56,707",OP,20110617,KRDRVOPK2I
KR4201F73055,201F7305,코스피200 C 201107 305.0,0.03,2,-0.01,0.04,0.04,0.03,19.60,0.03,"6,470","20,675,000","50,883",OP,20110617,KRDRVOPK2I
KR4201F73071,201F7307,코스피200 C 201107 307.5,0.02,2,-0.01,0.02,0.03,0.02,19.80,0.02,"14,486","39,698,000","61,259",OP,20110617,KRDRVOPK2I
KR4201F73105,201F7310,코스피200 C 201107 310.0,0.02,3,0.00,0.02,0.03,0.01,20.80,0.02,"63,269","127,290,000","130,844",OP,20110617,KRDRVOPK2I
KR4201F82528,201F8252,코스피200 C 201108 252.5,16.70,2,-3.55,18.50,18.50,16.65,23.50,16.70,16,"27,620,000",176,OP,20110617,KRDRVOPK2I
KR4201F82551,201F8255,코스피200 C 201108 255.0,15.15,2,-2.65,15.15,15.15,15.15,22.80,15.15,1,"1,515,000",164,OP,20110617,KRDRVOPK2I
KR4201F82577,201F8257,코스피200 C 201108 257.5,13.20,2,-2.80,13.20,13.20,13.20,22.00,13.20,1,"1,320,000",36,OP,20110617,KRDRVOPK2I
KR4201F82601,201F8260,코스피200 C 201108 260.0,12.85,2,-1.65,14.20,14.70,12.00,22.00,12.85,49,"62,200,000",154,OP,20110617,KRDRVOPK2I
