ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201Q12126,201Q1212,코스피200 C 202001 212.5,-,0,-,-,-,-,40.00,73.35,0,0,36,OP,20191216,KRDRVOPK2I
KR4201Q12159,201Q1215,코스피200 C 202001 215.0,-,0,-,-,-,-,40.00,70.85,0,0,868,OP,20191216,KRDRVOPK2I
KR4201Q12175,201Q1217,코스피200 C 202001 217.5,-,0,-,-,-,-,40.00,68.40,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12209,201Q1220,코스피200 C 202001 220.0,-,0,-,-,-,-,40.00,65.90,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12225,201Q1222,코스피200 C 202001 222.5,-,0,-,-,-,-,40.00,63.40,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12258,201Q1225,코스피200 C 202001 225.0,-,0,-,-,-,-,40.00,60.95,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12274,201Q1227,코스피200 C 202001 227.5,-,0,-,-,-,-,40.00,58.50,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12308,201Q1230,코스피200 C 202001 230.0,-,0,-,-,-,-,40.00,56.00,0,0,50,OP,20191216,KRDRVOPK2I
KR4201Q12324,201Q1232,코스피200 C 202001 232.5,-,0,-,-,-,-,40.00,53.60,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12357,201Q1235,코스피200 C 202001 235.0,-,0,-,-,-,-,40.00,51.15,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12373,201Q1237,코스피200 C 202001 237.5,-,0,-,-,-,-,40.00,48.75,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12407,201Q1240,코스피200 C 202001 240.0,-,0,-,-,-,-,40.00,46.35,0,0,73,OP,20191216,KRDRVOPK2I
KR4201Q12423,201Q1242,코스피200 C 202001 242.5,-,0,-,-,-,-,40.00,44.00,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12456,201Q1245,코스피200 C 202001 245.0,-,0,-,-,-,-,40.00,41.65,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12472,201Q1247,코스피200 C 202001 247.5,-,0,-,-,-,-,40.00,39.35,0,0,2,OP,20191216,KRDRVOPK2I
KR4201Q12506,201Q1250,코스피200 C 202001 250.0,37.10,1,0.70,36.70,37.15,36.70,40.00,37.10,4,"37,012,500",101,OP,20191216,KRDRVOPK2I
KR4201Q12522,201Q1252,코스피200 C 202001 252.5,-,0,-,-,-,-,37.20,34.50,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q12555,201Q1255,코스피200 C 202001 255.0,-,0,-,-,-,-,34.40,31.95,0,0,221,OP,20191216,KRDRVOPK2I
KR4201Q12571,201Q1257,코스피200 C 202001 257.5,-,0,-,-,-,-,31.60,29.40,0,0,1,OP,20191216,KRDRVOPK2I
KR4201Q12605,201Q1260,코스피200 C 202001 260.0,-,0,-,-,-,-,28.80,26.80,0,0,76,OP,20191216,KRDRVOPK2I
KR4201Q12621,201Q1262,코스피200 C 202001 262.5,24.50,1,0.15,25.00,25.00,24.50,26.00,24.50,5,"30,975,000",89,OP,20191216,KRDRVOPK2I
KR4201Q12654,201Q1265,코스피200 C 202001 265.0,-,0,-,-,-,-,25.00,21.95,0,0,255,OP,20191216,KRDRVOPK2I
KR4201Q12670,201Q1267,코스피200 C 202001 267.5,19.65,1,0.20,19.65,19.65,19.65,24.00,19.65,1,"4,912,500",127,OP,20191216,KRDRVOPK2I
KR4201Q12704,201Q1270,코스피200 C 202001 270.0,17.10,2,-0.35,16.75,17.50,16.75,22.00,17.10,14,"60,137,500",448,OP,20191216,KRDRVOPK2I
KR4201Q12720,201Q1272,코스피200 C 202001 272.5,14.65,2,-0.10,15.00,15.00,14.65,19.50,14.65,4,"14,862,500",648,OP,20191216,KRDRVOPK2I
KR4201Q12753,201Q1275,코스피200 C 202001 275.0,12.45,2,-0.05,12.20,12.90,12.15,18.00,12.45,21,"66,012,500","2,024",OP,20191216,KRDRVOPK2I
KR4201Q12779,201Q1277,코스피200 C 202001 277.5,9.95,2,-0.70,10.20,10.90,9.95,15.50,9.95,94,"243,862,500","3,748",OP,20191216,KRDRVOPK2I
KR4201Q12803,201Q1280,코스피200 C 202001 280.0,7.96,2,-0.64,8.28,8.88,7.93,14.80,7.96,"1,107","2,330,810,000","9,106",OP,20191216,KRDRVOPK2I
KR4201Q12829,201Q1282,코스피200 C 202001 282.5,6.09,2,-0.64,6.44,6.94,6.09,14.00,6.09,"1,024","1,674,842,500","11,045",OP,20191216,KRDRVOPK2I
KR4201Q12852,201Q1285,코스피200 C 202001 285.0,4.51,2,-0.55,4.82,5.23,4.51,13.50,4.51,"4,312","5,249,140,000","18,164",OP,20191216,KRDRVOPK2I
KR4201Q12878,201Q1287,코스피200 C 202001 287.5,3.18,2,-0.47,3.47,3.79,3.18,13.10,3.18,"22,871","19,894,237,500","18,742",OP,20191216,KRDRVOPK2I
KR4201Q12902,201Q1290,코스피200 C 202001 290.0,2.17,2,-0.38,2.40,2.64,2.17,12.90,2.17,"60,443","36,370,390,000","23,995",OP,20191216,KRDRVOPK2I
KR4201Q12928,201Q1292,코스피200 C 202001 292.5,1.40,2,-0.29,1.58,1.76,1.40,12.80,1.40,"60,755","23,941,610,000","17,839",OP,20191216,KRDRVOPK2I
KR4201Q12951,201Q1295,코스피200 C 202001 295.0,0.88,2,-0.22,1.03,1.13,0.88,12.60,0.88,"74,108","18,491,222,500","28,983",OP,20191216,KRDRVOPK2I
KR4201Q12977,201Q1297,코스피200 C 202001 297.5,0.53,2,-0.14,0.62,0.69,0.53,12.60,0.53,"67,532","10,291,712,500","20,822",OP,20191216,KRDRVOPK2I
KR4201Q13009,201Q1300,코스피200 C 202001 300.0,0.30,2,-0.09,0.36,0.42,0.30,12.50,0.30,"87,665","7,934,882,500","28,820",OP,20191216,KRDRVOPK2I
KR4201Q13025,201Q1302,코스피200 C 202001 302.5,0.17,2,-0.07,0.21,0.24,0.17,12.60,0.17,"35,869","1,862,975,000","20,443",OP,20191216,KRDRVOPK2I
KR4201Q13058,201Q1305,코스피200 C 202001 305.0,0.09,2,-0.05,0.12,0.14,0.09,12.60,0.09,"32,552","955,440,000","20,652",OP,20191216,KRDRVOPK2I
KR4201Q13074,201Q1307,코스피200 C 202001 307.5,0.05,2,-0.03,0.07,0.08,0.05,12.80,0.05,"23,037","397,402,500","11,845",OP,20191216,KRDRVOPK2I
KR4201Q13108,201Q1310,코스피200 C 202001 310.0,0.03,2,-0.02,0.04,0.05,0.03,13.20,0.03,"29,813","304,560,000","12,795",OP,20191216,KRDRVOPK2I
KR4201Q13124,201Q1312,코스피200 C 202001 312.5,0.02,2,-0.01,0.03,0.03,0.02,13.60,0.02,"8,490","47,490,000","11,139",OP,20191216,KRDRVOPK2I
KR4201Q13157,201Q1315,코스피200 C 202001 315.0,0.01,5,-0.01,0.02,0.02,0.01,13.80,0.01,"4,464","15,645,000","11,759",OP,20191216,KRDRVOPK2I
KR4201Q13173,201Q1317,코스피200 C 202001 317.5,0.01,3,0.00,0.01,0.01,0.01,14.80,0.01,870,"2,175,000","3,766",OP,20191216,KRDRVOPK2I
KR4201Q13207,201Q1320,코스피200 C 202001 320.0,0.01,3,0.00,0.01,0.01,0.01,15.60,0.01,797,"1,992,500","1,047",OP,20191216,KRDRVOPK2I
KR4201Q13223,201Q1322,코스피200 C 202001 322.5,0.01,3,0.00,0.01,0.01,0.01,16.70,0.01,118,"295,000",307,OP,20191216,KRDRVOPK2I
KR4201Q13256,201Q1325,코스피200 C 202001 325.0,-,0,-,-,-,-,17.60,0.01,21,"52,500",395,OP,20191216,KRDRVOPK2I
KR4201Q13272,201Q1327,코스피200 C 202001 327.5,-,0,-,-,-,-,18.50,0.01,6,"15,000",331,OP,20191216,KRDRVOPK2I
KR4201Q13306,201Q1330,코스피200 C 202001 330.0,0.01,3,0.00,0.01,0.01,0.01,19.40,0.01,4,"10,000",4,OP,20191216,KRDRVOPK2I
KR4201Q22125,201Q2212,코스피200 C 202002 212.5,-,0,-,-,-,-,15.00,73.65,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q22158,201Q2215,코스피200 C 202002 215.0,-,0,-,-,-,-,15.00,71.15,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q22174,201Q2217,코스피200 C 202002 217.5,-,0,-,-,-,-,15.00,68.65,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q22208,201Q2220,코스피200 C 202002 220.0,-,0,-,-,-,-,15.00,66.20,0,0,0,OP,20191216,KRDRVOPK2I
KR4201Q22224,201Q2222,코스피200 C 202002 222.5,-,0,-,-,-,-,15.00,63.70,0,0,0,OP,20191216,KRDRVOPK2I
