ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,18.50,2,-1.30,19.30,20.00,18.50,80.00,18.50,46,"87,130,000","6,588",OP,2005-01-06,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,16.45,2,-0.25,16.00,16.45,15.95,3.00,16.45,464,"762,820,000","3,123",OP,2005-01-06,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,13.20,2,-0.70,13.95,14.90,13.20,48.00,13.20,663,"933,295,000","3,023",OP,2005-01-06,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,10.75,2,-1.35,11.45,12.65,10.75,44.00,10.75,250,"289,655,000","3,163",OP,2005-01-06,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,8.25,2,-1.40,8.35,10.05,8.25,36.00,8.25,749,"656,545,000","12,325",OP,2005-01-06,KRDRVOPK2I
KR4201511070,20151107,KOSPI 200 콜옵션 0501 107.5,5.70,2,-1.45,6.65,7.60,5.70,26.00,5.70,"2,053","1,331,725,000","30,418",OP,2005-01-06,KRDRVOPK2I
KR4201511100,20151110,KOSPI 200 콜옵션 0501 110.0,3.40,2,-1.50,4.40,5.45,3.40,21.00,3.40,"25,057","10,227,370,000","63,442",OP,2005-01-06,KRDRVOPK2I
KR4201511120,20151112,KOSPI 200 콜옵션 0501 112.5,1.65,2,-1.08,2.50,3.10,1.58,20.80,1.65,"138,118","31,632,495,000","100,669",OP,2005-01-06,KRDRVOPK2I
KR4201511150,20151115,KOSPI 200 콜옵션 0501 115.0,0.60,2,-0.59,1.03,1.39,0.23,20.30,0.60,"1,399,340","133,747,994,000","174,775",OP,2005-01-06,KRDRVOPK2I
KR4201511170,20151117,KOSPI 200 콜옵션 0501 117.5,0.13,2,-0.23,0.29,0.43,0.12,19.20,0.13,"2,412,063","66,796,722,000","281,669",OP,2005-01-06,KRDRVOPK2I
