ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201CC1079,201CC107,코스피200 C 200812 107.5,26.15,2,-4.60,25.00,28.30,25.00,3.00,26.15,39,"104,450,000","2,093",OP,20081202,KRDRVOPK2I
KR4201CC1103,201CC110,코스피200 C 200812 110.0,24.35,2,-5.00,22.50,25.55,22.40,32.00,24.35,206,"503,330,000","1,730",OP,20081202,KRDRVOPK2I
KR4201CC1129,201CC112,코스피200 C 200812 112.5,-,2,-,-,-,-,55.10,21.50,0,0,355,OP,20081202,KRDRVOPK2I
KR4201CC1152,201CC115,코스피200 C 200812 115.0,19.05,2,-8.05,18.10,20.90,18.10,32.00,19.05,31,"60,215,000","1,974",OP,20081202,KRDRVOPK2I
KR4201CC1178,201CC117,코스피200 C 200812 117.5,16.80,2,-5.25,16.00,18.40,15.50,52.00,16.80,35,"59,025,000",588,OP,20081202,KRDRVOPK2I
KR4201CC1202,201CC120,코스피200 C 200812 120.0,14.05,2,-4.75,15.05,17.00,13.50,40.00,14.05,544,"804,565,000","3,493",OP,20081202,KRDRVOPK2I
KR4201CC1228,201CC122,코스피200 C 200812 122.5,12.05,2,-5.25,12.70,14.30,11.80,48.00,12.05,282,"374,615,000","5,413",OP,20081202,KRDRVOPK2I
KR4201CC1251,201CC125,코스피200 C 200812 125.0,9.90,2,-4.90,9.00,12.80,9.00,46.00,9.90,"2,025","2,241,820,000","9,156",OP,20081202,KRDRVOPK2I
KR4201CC1277,201CC127,코스피200 C 200812 127.5,8.10,2,-4.40,8.20,10.95,7.95,48.00,8.10,"3,033","2,841,890,000","9,663",OP,20081202,KRDRVOPK2I
KR4201CC1301,201CC130,코스피200 C 200812 130.0,6.85,2,-3.75,6.45,9.15,6.45,53.00,6.85,"14,601","11,279,060,000","22,453",OP,20081202,KRDRVOPK2I
KR4201CC1327,201CC132,코스피200 C 200812 132.5,5.40,2,-3.60,5.00,7.55,5.00,53.00,5.40,"29,614","17,913,810,000","11,635",OP,20081202,KRDRVOPK2I
KR4201CC1350,201CC135,코스피200 C 200812 135.0,4.50,2,-2.85,3.85,6.00,3.85,57.00,4.50,"88,012","43,171,330,000","23,399",OP,20081202,KRDRVOPK2I
KR4201CC1376,201CC137,코스피200 C 200812 137.5,3.05,2,-2.80,3.00,4.70,2.97,51.50,3.05,"82,890","31,619,633,000","27,896",OP,20081202,KRDRVOPK2I
KR4201CC1400,201CC140,코스피200 C 200812 140.0,2.30,2,-2.35,2.89,3.60,2.13,52.30,2.30,"273,165","75,374,021,000","38,905",OP,20081202,KRDRVOPK2I
KR4201CC1426,201CC142,코스피200 C 200812 142.5,1.57,2,-1.83,1.54,2.66,1.45,51.30,1.57,"462,926","98,574,853,000","31,973",OP,20081202,KRDRVOPK2I
KR4201CC1459,201CC145,코스피200 C 200812 145.0,1.00,2,-1.56,1.07,1.89,0.95,49.80,1.00,"628,279","90,471,348,000","67,451",OP,20081202,KRDRVOPK2I
KR4201CC1475,201CC147,코스피200 C 200812 147.5,0.48,2,-1.35,0.70,1.30,0.48,45.40,0.48,"553,084","52,027,641,000","51,108",OP,20081202,KRDRVOPK2I
KR4201CC1509,201CC150,코스피200 C 200812 150.0,0.38,2,-0.85,0.55,0.86,0.36,47.80,0.38,"1,094,727","66,982,561,000","112,615",OP,20081202,KRDRVOPK2I
KR4201CC1525,201CC152,코스피200 C 200812 152.5,0.21,2,-0.63,0.33,0.53,0.21,46.70,0.21,"498,998","18,498,894,000","62,210",OP,20081202,KRDRVOPK2I
KR4201CC1558,201CC155,코스피200 C 200812 155.0,0.14,2,-0.38,0.20,0.31,0.12,48.10,0.14,"790,576","17,517,417,000","101,522",OP,20081202,KRDRVOPK2I
KR4201CC1574,201CC157,코스피200 C 200812 157.5,0.06,2,-0.27,0.11,0.18,0.06,46.00,0.06,"487,919","6,058,720,000","91,084",OP,20081202,KRDRVOPK2I
KR4201CC1608,201CC160,코스피200 C 200812 160.0,0.04,2,-0.15,0.06,0.10,0.04,46.80,0.04,"497,759","3,631,813,000","146,165",OP,20081202,KRDRVOPK2I
KR4201CC1624,201CC162,코스피200 C 200812 162.5,0.02,2,-0.08,0.03,0.06,0.02,46.40,0.02,"391,004","1,658,274,000","65,905",OP,20081202,KRDRVOPK2I
KR4201CC1657,201CC165,코스피200 C 200812 165.0,0.02,2,-0.04,0.02,0.04,0.01,49.60,0.02,"262,766","638,049,000","110,816",OP,20081202,KRDRVOPK2I
KR4201CC1673,201CC167,코스피200 C 200812 167.5,0.01,2,-0.02,0.01,0.03,0.01,49.50,0.01,"111,108","205,738,000","91,748",OP,20081202,KRDRVOPK2I
KR4201CC1707,201CC170,코스피200 C 200812 170.0,0.01,2,-0.02,0.01,0.02,0.01,52.30,0.01,"117,310","118,230,000","91,777",OP,20081202,KRDRVOPK2I
KR4201CC1723,201CC172,코스피200 C 200812 172.5,0.01,3,0.00,0.01,0.02,0.01,55.10,0.01,"38,787","38,813,000","47,705",OP,20081202,KRDRVOPK2I
KR4201CC1756,201CC175,코스피200 C 200812 175.0,0.01,3,0.00,0.01,0.01,0.01,57.80,0.01,"30,830","30,830,000","69,192",OP,20081202,KRDRVOPK2I
KR4201CC1772,201CC177,코스피200 C 200812 177.5,0.01,3,0.00,0.01,0.01,0.01,60.50,0.01,"1,325","1,325,000","44,029",OP,20081202,KRDRVOPK2I
KR4201CC1806,201CC180,코스피200 C 200812 180.0,0.01,3,0.00,0.01,0.01,0.01,63.10,0.01,431,"431,000","85,024",OP,20081202,KRDRVOPK2I
KR4201CC1822,201CC182,코스피200 C 200812 182.5,0.01,3,0.00,0.01,0.01,0.01,65.60,0.01,170,"170,000","33,948",OP,20081202,KRDRVOPK2I
KR4201CC1855,201CC185,코스피200 C 200812 185.0,0.01,3,0.00,0.01,0.01,0.01,68.30,0.01,691,"691,000","25,452",OP,20081202,KRDRVOPK2I
KR4201CC1871,201CC187,코스피200 C 200812 187.5,0.01,3,0.00,0.01,0.01,0.01,68.90,0.01,13,"13,000","34,981",OP,20081202,KRDRVOPK2I
KR4201CC1905,201CC190,코스피200 C 200812 190.0,0.01,3,0.00,0.01,0.01,0.01,72.10,0.01,1,"1,000","44,079",OP,20081202,KRDRVOPK2I
KR4201CC1921,201CC192,코스피200 C 200812 192.5,0.01,3,0.00,0.01,0.01,0.01,79.20,0.01,6,"6,000","18,895",OP,20081202,KRDRVOPK2I
KR4201CC1954,201CC195,코스피200 C 200812 195.0,0.01,3,0.00,0.01,0.01,0.01,76.50,0.01,1,"1,000","42,783",OP,20081202,KRDRVOPK2I
KR4201CC1970,201CC197,코스피200 C 200812 197.5,-,0,-,-,-,-,55.10,0.01,0,0,"31,229",OP,20081202,KRDRVOPK2I
KR4201CC2002,201CC200,코스피200 C 200812 200.0,-,0,-,-,-,-,55.10,0.01,0,0,"39,264",OP,20081202,KRDRVOPK2I
KR4201CC2028,201CC202,코스피200 C 200812 202.5,-,0,-,-,-,-,55.10,0.01,0,0,"25,170",OP,20081202,KRDRVOPK2I
KR4201CC2051,201CC205,코스피200 C 200812 205.0,-,0,-,-,-,-,55.10,0.01,0,0,"21,085",OP,20081202,KRDRVOPK2I
