ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201920420,20192042,KOSPI 200 콜옵션 9902  42.5,-,0,-,-,-,-,53.90,-,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201920450,20192045,KOSPI 200 콜옵션 9902  45.0,-,0,-,-,-,-,53.90,-,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201920470,20192047,KOSPI 200 콜옵션 9902  47.5,-,0,-,-,-,-,53.90,-,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201920500,20192050,KOSPI 200 콜옵션 9902  50.0,-,0,-,-,-,-,53.90,-,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201920520,20192052,KOSPI 200 콜옵션 9902  52.5,-,0,-,-,-,-,53.90,-,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201920550,20192055,KOSPI 200 콜옵션 9902  55.0,5.20,3,0.00,5.20,5.50,4.60,64.00,-,367,"191,355,000",0,OP,1999-02-11,KRDRVOPK2I
KR4201920570,20192057,KOSPI 200 콜옵션 9902  57.5,2.50,2,-0.20,2.70,3.20,1.20,3.00,-,"5,719","1,605,915,000",0,OP,1999-02-11,KRDRVOPK2I
KR4201920600,20192060,KOSPI 200 콜옵션 9902  60.0,0.28,2,-0.62,0.85,1.05,0.20,10.80,-,"79,050","5,598,333,000","20,130",OP,1999-02-11,KRDRVOPK2I
KR4201920620,20192062,KOSPI 200 콜옵션 9902  62.5,0.02,2,-0.18,0.12,0.18,0.01,40.10,-,"90,559","648,542,000","32,369",OP,1999-02-11,KRDRVOPK2I
KR4201920650,20192065,KOSPI 200 콜옵션 9902  65.0,0.01,3,0.00,0.01,0.01,0.01,66.80,-,"1,997","1,997,000","30,157",OP,1999-02-11,KRDRVOPK2I
KR4201920670,20192067,KOSPI 200 콜옵션 9902  67.5,0.01,3,0.00,0.01,0.01,0.01,93.40,-,242,"242,000","19,941",OP,1999-02-11,KRDRVOPK2I
KR4201920700,20192070,KOSPI 200 콜옵션 9902  70.0,0.01,3,0.00,0.01,0.01,0.01,120.10,-,254,"254,000","29,656",OP,1999-02-11,KRDRVOPK2I
KR4201920720,20192072,KOSPI 200 콜옵션 9902  72.5,0.01,3,0.00,0.01,0.01,0.01,138.00,-,785,"785,000","19,356",OP,1999-02-11,KRDRVOPK2I
KR4201920750,20192075,KOSPI 200 콜옵션 9902  75.0,0.01,3,0.00,0.01,0.01,0.01,162.00,-,46,"46,000","26,723",OP,1999-02-11,KRDRVOPK2I
KR4201920770,20192077,KOSPI 200 콜옵션 9902  77.5,0.01,3,0.00,0.01,0.01,0.01,183.30,-,1,"1,000","30,062",OP,1999-02-11,KRDRVOPK2I
KR4201920800,20192080,KOSPI 200 콜옵션 9902  80.0,0.01,3,0.00,0.01,0.01,0.01,207.90,-,2,"2,000","71,199",OP,1999-02-11,KRDRVOPK2I
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,53.90,32.25,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201930300,20193030,KOSPI 200 콜옵션 9903  30.0,-,0,-,-,-,-,53.90,29.75,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201930320,20193032,KOSPI 200 콜옵션 9903  32.5,-,0,-,-,-,-,53.90,27.30,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201930350,20193035,KOSPI 200 콜옵션 9903  35.0,-,0,-,-,-,-,53.90,24.80,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201930370,20193037,KOSPI 200 콜옵션 9903  37.5,-,0,-,-,-,-,53.90,22.30,0,0,1,OP,1999-02-11,KRDRVOPK2I
KR4201930400,20193040,KOSPI 200 콜옵션 9903  40.0,-,0,-,-,-,-,53.90,19.85,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201930420,20193042,KOSPI 200 콜옵션 9903  42.5,-,0,-,-,-,-,53.90,17.40,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201930450,20193045,KOSPI 200 콜옵션 9903  45.0,-,0,-,-,-,-,53.90,14.95,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201930470,20193047,KOSPI 200 콜옵션 9903  47.5,-,0,-,-,-,-,53.90,12.60,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201930500,20193050,KOSPI 200 콜옵션 9903  50.0,-,0,-,-,-,-,53.90,10.40,0,0,1,OP,1999-02-11,KRDRVOPK2I
KR4201930520,20193052,KOSPI 200 콜옵션 9903  52.5,9.00,1,0.65,6.00,9.00,6.00,52.00,9.00,25,"19,500,000",5,OP,1999-02-11,KRDRVOPK2I
KR4201930550,20193055,KOSPI 200 콜옵션 9903  55.0,-,0,-,-,-,-,53.90,6.55,0,0,0,OP,1999-02-11,KRDRVOPK2I
KR4201930570,20193057,KOSPI 200 콜옵션 9903  57.5,5.15,2,-0.95,5.50,5.50,4.30,59.00,5.15,32,"15,950,000",38,OP,1999-02-11,KRDRVOPK2I
KR4201930600,20193060,KOSPI 200 콜옵션 9903  60.0,3.50,1,0.30,3.00,3.75,2.65,53.50,3.50,585,"192,919,000",514,OP,1999-02-11,KRDRVOPK2I
KR4201930620,20193062,KOSPI 200 콜옵션 9903  62.5,2.54,1,0.19,1.90,2.70,1.90,54.00,2.54,354,"84,299,000",539,OP,1999-02-11,KRDRVOPK2I
