ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012B0620,2012B062,KOSPI 200 콜옵션 0211  62.5,17.65,1,0.55,16.10,19.00,16.10,3.00,17.65,412,"705,710,000","1,381",OP,20021017,KRDRVOPK2I
KR42012B0650,2012B065,KOSPI 200 콜옵션 0211  65.0,14.70,1,0.10,14.05,16.60,13.70,3.00,14.70,230,"340,155,000",949,OP,20021017,KRDRVOPK2I
KR42012B0670,2012B067,KOSPI 200 콜옵션 0211  67.5,12.50,1,0.25,11.95,13.85,11.50,3.00,12.50,849,"1,023,935,000","6,839",OP,20021017,KRDRVOPK2I
KR42012B0700,2012B070,KOSPI 200 콜옵션 0211  70.0,11.10,1,1.20,9.70,11.75,9.15,3.00,11.10,"4,089","4,353,015,000","10,173",OP,20021017,KRDRVOPK2I
KR42012B0720,2012B072,KOSPI 200 콜옵션 0211  72.5,8.70,1,0.60,8.00,9.65,7.10,3.00,8.70,"3,760","3,036,420,000","12,473",OP,20021017,KRDRVOPK2I
KR42012B0750,2012B075,KOSPI 200 콜옵션 0211  75.0,6.85,1,0.85,6.00,7.60,5.35,26.00,6.85,"11,403","7,273,335,000","28,057",OP,20021017,KRDRVOPK2I
KR42012B0770,2012B077,KOSPI 200 콜옵션 0211  77.5,5.30,1,0.75,4.20,5.75,3.85,32.50,5.30,"38,943","18,652,620,000","22,728",OP,20021017,KRDRVOPK2I
KR42012B0800,2012B080,KOSPI 200 콜옵션 0211  80.0,3.95,1,0.65,3.40,4.25,2.66,35.00,3.95,"84,745","30,466,507,000","64,603",OP,20021017,KRDRVOPK2I
KR42012B0820,2012B082,KOSPI 200 콜옵션 0211  82.5,2.67,1,0.52,2.20,3.05,1.76,34.50,2.67,"178,780","42,109,067,000","53,340",OP,20021017,KRDRVOPK2I
KR42012B0850,2012B085,KOSPI 200 콜옵션 0211  85.0,1.80,1,0.39,1.50,2.08,1.15,35.00,1.80,"615,148","98,899,285,000","122,002",OP,20021017,KRDRVOPK2I
KR42012B0870,2012B087,KOSPI 200 콜옵션 0211  87.5,1.16,1,0.30,1.00,1.39,0.72,35.30,1.16,"902,232","91,896,717,000","125,874",OP,20021017,KRDRVOPK2I
