ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015B1270,2015B127,KOSPI 200 콜옵션 0511 127.5,25.80,1,4.70,24.15,25.80,24.15,32.00,25.80,55,"139,645,000","3,985",OP,20051101,KRDRVOPK2I
KR42015B1300,2015B130,KOSPI 200 콜옵션 0511 130.0,23.05,1,5.40,23.05,23.05,23.05,32.00,23.05,1,"2,305,000","1,083",OP,20051101,KRDRVOPK2I
KR42015B1320,2015B132,KOSPI 200 콜옵션 0511 132.5,20.60,1,5.45,20.60,20.60,20.60,32.00,20.60,1,"2,060,000",807,OP,20051101,KRDRVOPK2I
KR42015B1350,2015B135,KOSPI 200 콜옵션 0511 135.0,18.00,1,4.45,14.90,18.10,14.90,3.00,18.00,"3,691","6,199,155,000","2,469",OP,20051101,KRDRVOPK2I
KR42015B1370,2015B137,KOSPI 200 콜옵션 0511 137.5,15.65,1,4.50,11.10,15.65,11.10,3.00,15.65,744,"1,040,910,000","2,093",OP,20051101,KRDRVOPK2I
KR42015B1400,2015B140,KOSPI 200 콜옵션 0511 140.0,13.20,1,4.40,8.80,13.45,8.80,24.00,13.20,"10,761","12,674,135,000","9,253",OP,20051101,KRDRVOPK2I
KR42015B1420,2015B142,KOSPI 200 콜옵션 0511 142.5,10.65,1,4.05,7.45,11.05,7.25,16.00,10.65,"10,326","9,517,880,000","8,888",OP,20051101,KRDRVOPK2I
KR42015B1450,2015B145,KOSPI 200 콜옵션 0511 145.0,8.35,1,3.40,4.95,8.75,4.95,24.00,8.35,"16,413","11,939,150,000","19,526",OP,20051101,KRDRVOPK2I
KR42015B1470,2015B147,KOSPI 200 콜옵션 0511 147.5,6.20,1,3.15,3.25,6.55,3.25,24.00,6.20,"18,286","9,333,045,000","22,940",OP,20051101,KRDRVOPK2I
KR42015B1500,2015B150,KOSPI 200 콜옵션 0511 150.0,4.55,1,2.74,1.93,4.60,1.93,27.00,4.55,"78,702","26,498,060,000","44,429",OP,20051101,KRDRVOPK2I
KR42015B1520,2015B152,KOSPI 200 콜옵션 0511 152.5,2.62,1,1.61,1.14,2.92,1.13,22.50,2.62,"430,393","88,263,535,000","78,552",OP,20051101,KRDRVOPK2I
KR42015B1550,2015B155,KOSPI 200 콜옵션 0511 155.0,1.50,1,0.99,0.55,1.66,0.54,22.60,1.50,"1,702,976","201,543,381,000","129,273",OP,20051101,KRDRVOPK2I
KR42015B1570,2015B157,KOSPI 200 콜옵션 0511 157.5,0.72,1,0.49,0.25,0.81,0.22,22.00,0.72,"2,042,307","114,093,337,000","198,756",OP,20051101,KRDRVOPK2I
KR42015B1600,2015B160,KOSPI 200 콜옵션 0511 160.0,0.27,1,0.18,0.09,0.31,0.09,21.20,0.27,"1,460,292","32,762,891,000","324,724",OP,20051101,KRDRVOPK2I
KR42015B1620,2015B162,KOSPI 200 콜옵션 0511 162.5,0.09,1,0.06,0.04,0.11,0.03,20.70,0.09,"989,132","7,181,804,000","232,699",OP,20051101,KRDRVOPK2I
KR42015B1650,2015B165,KOSPI 200 콜옵션 0511 165.0,0.03,1,0.02,0.02,0.04,0.01,21.10,0.03,"367,881","972,501,000","249,512",OP,20051101,KRDRVOPK2I
KR42015B1670,2015B167,KOSPI 200 콜옵션 0511 167.5,0.01,3,0.00,0.01,0.02,0.01,21.40,0.01,"188,209","189,404,000","106,393",OP,20051101,KRDRVOPK2I
KR42015B1700,2015B170,KOSPI 200 콜옵션 0511 170.0,0.01,3,0.00,0.01,0.01,0.01,24.60,0.01,"17,755","17,755,000","275,927",OP,20051101,KRDRVOPK2I
