ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201BC1950,201BC195,코스피200 C 200712 195.0,47.70,1,2.95,49.05,49.05,47.70,32.00,47.70,2,"9,675,000","1,143",OP,2007-11-30,KRDRVOPK2I
KR4201BC1971,201BC197,코스피200 C 200712 197.5,-,1,-,-,-,-,30.90,44.75,0,0,39,OP,2007-11-30,KRDRVOPK2I
KR4201BC2000,201BC200,코스피200 C 200712 200.0,43.00,1,2.80,40.40,43.00,40.40,3.00,43.00,5,"21,150,000","1,284",OP,2007-11-30,KRDRVOPK2I
KR4201BC2029,201BC202,코스피200 C 200712 202.5,-,1,-,-,-,-,30.90,39.80,0,0,36,OP,2007-11-30,KRDRVOPK2I
KR4201BC2050,201BC205,코스피200 C 200712 205.0,-,1,-,-,-,-,30.90,37.35,0,0,538,OP,2007-11-30,KRDRVOPK2I
KR4201BC2078,201BC207,코스피200 C 200712 207.5,-,1,-,-,-,-,30.90,34.90,0,0,137,OP,2007-11-30,KRDRVOPK2I
KR4201BC2100,201BC210,코스피200 C 200712 210.0,33.30,1,3.30,32.00,35.00,32.00,56.00,33.30,107,"357,850,000","1,937",OP,2007-11-30,KRDRVOPK2I
KR4201BC2128,201BC212,코스피200 C 200712 212.5,30.35,1,3.40,30.30,31.70,30.25,32.00,30.35,14,"42,675,000",92,OP,2007-11-30,KRDRVOPK2I
KR4201BC2150,201BC215,코스피200 C 200712 215.0,27.95,1,3.05,28.00,29.70,27.95,40.00,27.95,32,"89,620,000","4,944",OP,2007-11-30,KRDRVOPK2I
KR4201BC2177,201BC217,코스피200 C 200712 217.5,25.30,1,2.40,26.50,26.50,25.25,36.00,25.30,4,"10,270,000",101,OP,2007-11-30,KRDRVOPK2I
KR4201BC2200,201BC220,코스피200 C 200712 220.0,23.80,1,3.20,21.55,25.50,21.00,46.00,23.80,575,"1,410,555,000","4,730",OP,2007-11-30,KRDRVOPK2I
KR4201BC2227,201BC222,코스피200 C 200712 222.5,20.65,1,2.15,19.80,22.55,19.80,34.00,20.65,62,"132,245,000",854,OP,2007-11-30,KRDRVOPK2I
KR4201BC2250,201BC225,코스피200 C 200712 225.0,18.80,1,1.90,16.85,21.00,16.75,38.00,18.80,193,"378,895,000","7,463",OP,2007-11-30,KRDRVOPK2I
KR4201BC2276,201BC227,코스피200 C 200712 227.5,16.70,1,2.15,14.50,18.45,14.50,37.00,16.70,353,"618,895,000","5,460",OP,2007-11-30,KRDRVOPK2I
KR4201BC2300,201BC230,코스피200 C 200712 230.0,14.20,1,1.55,12.95,16.50,12.70,33.00,14.20,"2,018","3,093,650,000","13,542",OP,2007-11-30,KRDRVOPK2I
KR4201BC2326,201BC232,코스피200 C 200712 232.5,12.40,1,1.10,11.70,14.45,10.75,33.50,12.40,"1,247","1,624,855,000","8,644",OP,2007-11-30,KRDRVOPK2I
KR4201BC2350,201BC235,코스피200 C 200712 235.0,10.40,1,1.20,10.90,12.50,9.05,32.00,10.40,"2,593","2,823,285,000","18,836",OP,2007-11-30,KRDRVOPK2I
KR4201BC2375,201BC237,코스피200 C 200712 237.5,8.70,1,0.75,7.95,10.55,7.40,31.50,8.70,"4,707","4,369,165,000","14,764",OP,2007-11-30,KRDRVOPK2I
KR4201BC2400,201BC240,코스피200 C 200712 240.0,7.65,1,1.35,6.30,8.85,6.05,34.00,7.65,"20,998","16,478,005,000","43,562",OP,2007-11-30,KRDRVOPK2I
KR4201BC2425,201BC242,코스피200 C 200712 242.5,6.15,1,1.35,5.15,7.30,4.75,32.50,6.15,"20,489","13,327,225,000","26,476",OP,2007-11-30,KRDRVOPK2I
KR4201BC2450,201BC245,코스피200 C 200712 245.0,4.60,1,0.85,3.80,5.90,3.65,30.50,4.60,"45,976","23,480,950,000","34,047",OP,2007-11-30,KRDRVOPK2I
KR4201BC2474,201BC247,코스피200 C 200712 247.5,3.65,1,0.81,2.88,4.65,2.72,30.50,3.65,"54,294","21,277,836,000","34,109",OP,2007-11-30,KRDRVOPK2I
KR4201BC2500,201BC250,코스피200 C 200712 250.0,2.62,1,0.52,2.20,3.55,1.96,29.10,2.62,"226,953","65,360,655,000","80,974",OP,2007-11-30,KRDRVOPK2I
KR4201BC2524,201BC252,코스피200 C 200712 252.5,1.94,1,0.54,1.49,2.66,1.40,29.00,1.94,"550,071","125,417,904,000","92,020",OP,2007-11-30,KRDRVOPK2I
KR4201BC2550,201BC255,코스피200 C 200712 255.0,1.37,1,0.35,1.04,1.87,0.95,28.50,1.37,"617,642","98,445,916,000","92,331",OP,2007-11-30,KRDRVOPK2I
KR4201BC2573,201BC257,코스피200 C 200712 257.5,0.87,1,0.16,0.69,1.30,0.62,27.30,0.87,"446,166","49,088,964,000","85,537",OP,2007-11-30,KRDRVOPK2I
KR4201BC2600,201BC260,코스피200 C 200712 260.0,0.54,1,0.07,0.44,0.88,0.42,26.60,0.54,"1,137,021","82,225,704,000","111,400",OP,2007-11-30,KRDRVOPK2I
KR4201BC2623,201BC262,코스피200 C 200712 262.5,0.36,1,0.06,0.30,0.58,0.28,26.80,0.36,"403,329","19,081,805,000","111,856",OP,2007-11-30,KRDRVOPK2I
KR4201BC2650,201BC265,코스피200 C 200712 265.0,0.24,1,0.04,0.21,0.39,0.19,26.70,0.24,"616,863","19,432,672,000","101,658",OP,2007-11-30,KRDRVOPK2I
KR4201BC2672,201BC267,코스피200 C 200712 267.5,0.15,3,0.00,0.15,0.27,0.14,26.80,0.15,"178,189","3,809,433,000","91,669",OP,2007-11-30,KRDRVOPK2I
KR4201BC2700,201BC270,코스피200 C 200712 270.0,0.11,3,0.00,0.11,0.19,0.10,27.30,0.11,"258,005","3,841,309,000","123,618",OP,2007-11-30,KRDRVOPK2I
KR4201BC2722,201BC272,코스피200 C 200712 272.5,0.12,1,0.03,0.09,0.14,0.08,29.70,0.12,"177,674","2,008,133,000","103,238",OP,2007-11-30,KRDRVOPK2I
KR4201BC2755,201BC275,코스피200 C 200712 275.0,0.05,2,-0.03,0.08,0.11,0.05,28.00,0.05,"333,259","2,783,082,000","154,537",OP,2007-11-30,KRDRVOPK2I
KR4201BC2771,201BC277,코스피200 C 200712 277.5,0.04,2,-0.02,0.06,0.09,0.04,29.10,0.04,"682,149","4,550,339,000","284,804",OP,2007-11-30,KRDRVOPK2I
KR4201C12100,201C1210,코스피200 C 200801 210.0,31.80,1,2.30,31.70,33.50,31.50,36.00,31.80,51,"165,865,000",293,OP,2007-11-30,KRDRVOPK2I
KR4201C12126,201C1212,코스피200 C 200801 212.5,29.00,1,2.05,29.00,29.00,29.00,36.00,29.00,1,"2,900,000",160,OP,2007-11-30,KRDRVOPK2I
KR4201C12159,201C1215,코스피200 C 200801 215.0,28.05,1,3.00,28.20,28.20,28.05,36.00,28.05,46,"129,705,000",460,OP,2007-11-30,KRDRVOPK2I
KR4201C12175,201C1217,코스피200 C 200801 217.5,25.50,1,0.20,25.50,25.50,25.50,32.00,25.50,1,"2,550,000",58,OP,2007-11-30,KRDRVOPK2I
KR4201C12209,201C1220,코스피200 C 200801 220.0,24.10,1,1.60,25.30,25.30,24.10,36.00,24.10,7,"17,500,000",840,OP,2007-11-30,KRDRVOPK2I
KR4201C12225,201C1222,코스피200 C 200801 222.5,-,1,-,-,-,-,30.90,21.15,0,0,"1,111",OP,2007-11-30,KRDRVOPK2I
KR4201C12258,201C1225,코스피200 C 200801 225.0,20.85,1,2.60,21.75,21.75,18.80,32.00,20.85,124,"266,435,000","1,409",OP,2007-11-30,KRDRVOPK2I
KR4201C12274,201C1227,코스피200 C 200801 227.5,19.35,1,1.65,18.10,20.85,18.10,35.00,19.35,131,"259,485,000",978,OP,2007-11-30,KRDRVOPK2I
KR4201C12308,201C1230,코스피200 C 200801 230.0,16.70,1,1.80,16.00,19.45,16.00,34.00,16.70,428,"790,310,000","2,710",OP,2007-11-30,KRDRVOPK2I
KR4201C12324,201C1232,코스피200 C 200801 232.5,16.00,1,2.50,16.00,16.00,16.00,34.50,16.00,150,"240,000,000","1,526",OP,2007-11-30,KRDRVOPK2I
KR4201C12357,201C1235,코스피200 C 200801 235.0,14.00,1,1.35,12.10,14.50,11.90,35.50,14.00,617,"837,390,000","2,678",OP,2007-11-30,KRDRVOPK2I
KR4201C12373,201C1237,코스피200 C 200801 237.5,13.00,1,2.40,11.55,13.50,11.50,33.00,13.00,173,"223,070,000","2,117",OP,2007-11-30,KRDRVOPK2I
KR4201C12407,201C1240,코스피200 C 200801 240.0,9.95,1,0.20,9.70,11.90,9.65,30.50,9.95,996,"1,092,430,000","2,930",OP,2007-11-30,KRDRVOPK2I
KR4201C12423,201C1242,코스피200 C 200801 242.5,9.20,1,0.95,7.60,10.70,7.60,32.00,9.20,106,"101,345,000","2,669",OP,2007-11-30,KRDRVOPK2I
KR4201C12456,201C1245,코스피200 C 200801 245.0,8.00,1,0.95,7.90,9.35,7.70,31.30,8.00,"1,849","1,550,370,000","4,470",OP,2007-11-30,KRDRVOPK2I
KR4201C12472,201C1247,코스피200 C 200801 247.5,7.05,1,1.00,6.80,8.05,6.70,31.30,7.05,"2,607","1,963,115,000","2,696",OP,2007-11-30,KRDRVOPK2I
KR4201C12506,201C1250,코스피200 C 200801 250.0,6.25,1,1.05,5.65,6.95,5.35,31.80,6.25,"3,967","2,614,975,000","8,764",OP,2007-11-30,KRDRVOPK2I
KR4201C12522,201C1252,코스피200 C 200801 252.5,5.05,1,0.50,4.55,6.00,4.55,30.00,5.05,950,"510,615,000","2,257",OP,2007-11-30,KRDRVOPK2I
