ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201820350,20182035,KOSPI 200 콜옵션 9802  35.0,22.00,2,-1.50,22.00,22.00,22.00,3.00,-,2,"4,400,000",0,OP,19980212,KRDRVOPK2I
KR4201820370,20182037,KOSPI 200 콜옵션 9802  37.5,19.20,2,-1.80,19.20,19.20,19.20,64.00,-,30,"57,600,000",0,OP,19980212,KRDRVOPK2I
KR4201820400,20182040,KOSPI 200 콜옵션 9802  40.0,17.50,2,-1.00,16.70,17.50,16.70,576.00,-,38,"64,100,000",0,OP,19980212,KRDRVOPK2I
KR4201820420,20182042,KOSPI 200 콜옵션 9802  42.5,14.45,2,-1.05,14.45,14.45,14.45,3.00,-,2,"2,890,000",0,OP,19980212,KRDRVOPK2I
KR4201820450,20182045,KOSPI 200 콜옵션 9802  45.0,12.00,2,-0.50,12.00,12.00,12.00,288.00,-,1,"1,200,000",0,OP,19980212,KRDRVOPK2I
KR4201820470,20182047,KOSPI 200 콜옵션 9802  47.5,9.60,2,-0.90,9.50,10.00,9.50,3.00,-,31,"29,730,000",0,OP,19980212,KRDRVOPK2I
KR4201820500,20182050,KOSPI 200 콜옵션 9802  50.0,8.10,3,0.00,8.10,8.10,8.10,3.00,-,4,"3,240,000",0,OP,19980212,KRDRVOPK2I
KR4201820520,20182052,KOSPI 200 콜옵션 9802  52.5,6.00,2,-0.30,6.30,6.30,4.60,64.00,-,68,"32,415,000",0,OP,19980212,KRDRVOPK2I
KR4201820550,20182055,KOSPI 200 콜옵션 9802  55.0,3.50,2,-0.15,3.65,3.65,2.20,64.00,-,117,"31,991,000",0,OP,19980212,KRDRVOPK2I
KR4201820570,20182057,KOSPI 200 콜옵션 9802  57.5,0.75,2,-0.65,0.98,0.98,0.22,3.00,-,"6,142","297,782,000",0,OP,19980212,KRDRVOPK2I
KR4201820600,20182060,KOSPI 200 콜옵션 9802  60.0,0.01,5,-0.24,0.15,0.15,0.01,26.30,-,"13,452","50,133,000","11,617",OP,19980212,KRDRVOPK2I
KR4201820620,20182062,KOSPI 200 콜옵션 9802  62.5,0.01,3,0.00,0.01,0.01,0.01,74.60,-,135,"135,000","7,171",OP,19980212,KRDRVOPK2I
KR4201820650,20182065,KOSPI 200 콜옵션 9802  65.0,0.01,3,0.00,0.01,0.01,0.01,99.60,-,19,"19,000","8,785",OP,19980212,KRDRVOPK2I
KR4201820670,20182067,KOSPI 200 콜옵션 9802  67.5,0.01,3,0.00,0.01,0.01,0.01,116.10,-,19,"19,000","5,278",OP,19980212,KRDRVOPK2I
KR4201820700,20182070,KOSPI 200 콜옵션 9802  70.0,0.01,3,0.00,0.01,0.01,0.01,153.80,-,1,"1,000","11,918",OP,19980212,KRDRVOPK2I
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,-,0,-,-,-,-,79.60,24.65,0,0,0,OP,19980212,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,79.60,22.20,0,0,0,OP,19980212,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,0,-,-,-,-,79.60,20.55,0,0,0,OP,19980212,KRDRVOPK2I
KR4201830420,20183042,KOSPI 200 콜옵션 9803  42.5,-,0,-,-,-,-,79.60,18.15,0,0,0,OP,19980212,KRDRVOPK2I
