ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P32159,201P3215,코스피200 C 201903 215.0,-,0,-,-,-,-,13.10,71.15,0,0,323,OP,2019-02-18,KRDRVOPK2I
KR4201P32175,201P3217,코스피200 C 201903 217.5,-,0,-,-,-,-,13.10,68.65,0,0,21,OP,2019-02-18,KRDRVOPK2I
KR4201P32209,201P3220,코스피200 C 201903 220.0,-,0,-,-,-,-,13.10,66.15,0,0,761,OP,2019-02-18,KRDRVOPK2I
KR4201P32225,201P3222,코스피200 C 201903 222.5,-,0,-,-,-,-,13.10,63.65,0,0,0,OP,2019-02-18,KRDRVOPK2I
KR4201P32258,201P3225,코스피200 C 201903 225.0,-,0,-,-,-,-,13.10,61.20,0,0,0,OP,2019-02-18,KRDRVOPK2I
KR4201P32274,201P3227,코스피200 C 201903 227.5,-,0,-,-,-,-,13.10,58.70,0,0,0,OP,2019-02-18,KRDRVOPK2I
KR4201P32308,201P3230,코스피200 C 201903 230.0,-,0,-,-,-,-,13.10,56.20,0,0,1,OP,2019-02-18,KRDRVOPK2I
KR4201P32324,201P3232,코스피200 C 201903 232.5,-,0,-,-,-,-,13.10,53.70,0,0,1,OP,2019-02-18,KRDRVOPK2I
KR4201P32357,201P3235,코스피200 C 201903 235.0,-,0,-,-,-,-,13.10,51.20,0,0,0,OP,2019-02-18,KRDRVOPK2I
KR4201P32373,201P3237,코스피200 C 201903 237.5,-,0,-,-,-,-,13.10,48.70,0,0,19,OP,2019-02-18,KRDRVOPK2I
KR4201P32407,201P3240,코스피200 C 201903 240.0,-,0,-,-,-,-,13.10,46.20,0,0,0,OP,2019-02-18,KRDRVOPK2I
KR4201P32423,201P3242,코스피200 C 201903 242.5,-,0,-,-,-,-,13.10,43.70,0,0,2,OP,2019-02-18,KRDRVOPK2I
KR4201P32456,201P3245,코스피200 C 201903 245.0,-,0,-,-,-,-,13.10,41.20,0,0,24,OP,2019-02-18,KRDRVOPK2I
KR4201P32472,201P3247,코스피200 C 201903 247.5,-,0,-,-,-,-,13.10,38.70,0,0,3,OP,2019-02-18,KRDRVOPK2I
KR4201P32506,201P3250,코스피200 C 201903 250.0,-,0,-,-,-,-,13.10,36.20,0,0,25,OP,2019-02-18,KRDRVOPK2I
KR4201P32522,201P3252,코스피200 C 201903 252.5,-,0,-,-,-,-,13.10,33.70,0,0,1,OP,2019-02-18,KRDRVOPK2I
KR4201P32555,201P3255,코스피200 C 201903 255.0,-,0,-,-,-,-,13.10,31.20,0,0,558,OP,2019-02-18,KRDRVOPK2I
KR4201P32571,201P3257,코스피200 C 201903 257.5,28.65,1,2.40,29.70,29.70,28.30,24.00,28.65,7,"50,750,000",22,OP,2019-02-18,KRDRVOPK2I
KR4201P32605,201P3260,코스피200 C 201903 260.0,26.40,1,2.35,24.55,27.10,24.55,24.00,26.40,23,"150,400,000","4,576",OP,2019-02-18,KRDRVOPK2I
KR4201P32621,201P3262,코스피200 C 201903 262.5,-,0,-,-,-,-,13.10,23.75,0,0,962,OP,2019-02-18,KRDRVOPK2I
KR4201P32654,201P3265,코스피200 C 201903 265.0,21.85,1,2.35,22.10,22.10,21.85,20.00,21.85,3,"16,500,000","6,702",OP,2019-02-18,KRDRVOPK2I
KR4201P32670,201P3267,코스피200 C 201903 267.5,-,0,-,-,-,-,13.10,18.80,0,0,826,OP,2019-02-18,KRDRVOPK2I
KR4201P32704,201P3270,코스피200 C 201903 270.0,16.20,1,1.45,17.30,17.30,16.15,18.00,16.20,21,"89,650,000","8,623",OP,2019-02-18,KRDRVOPK2I
KR4201P32720,201P3272,코스피200 C 201903 272.5,14.15,1,1.25,15.00,15.55,14.15,18.00,14.15,20,"74,775,000","2,381",OP,2019-02-18,KRDRVOPK2I
KR4201P32753,201P3275,코스피200 C 201903 275.0,12.10,1,1.35,12.35,13.10,11.55,16.50,12.10,55,"166,912,500","7,491",OP,2019-02-18,KRDRVOPK2I
KR4201P32779,201P3277,코스피200 C 201903 277.5,9.45,1,0.80,9.81,10.70,9.45,15.80,9.45,93,"240,120,000","1,285",OP,2019-02-18,KRDRVOPK2I
KR4201P32803,201P3280,코스피200 C 201903 280.0,8.38,1,1.84,7.84,9.00,7.40,15.50,8.38,609,"1,239,637,500","12,223",OP,2019-02-18,KRDRVOPK2I
KR4201P32829,201P3282,코스피200 C 201903 282.5,6.56,1,1.70,6.00,7.09,5.68,14.80,6.56,"2,413","3,864,267,500","4,641",OP,2019-02-18,KRDRVOPK2I
KR4201P32852,201P3285,코스피200 C 201903 285.0,4.82,1,1.38,4.39,5.36,4.15,14.00,4.82,"10,897","12,558,772,500","18,235",OP,2019-02-18,KRDRVOPK2I
KR4201P32878,201P3287,코스피200 C 201903 287.5,3.42,1,1.09,3.07,3.89,2.91,13.40,3.42,"36,466","30,048,320,000","16,048",OP,2019-02-18,KRDRVOPK2I
