ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201480820,20148082,KOSPI 200 콜옵션 0408  82.5,11.35,1,0.55,11.50,11.75,11.05,3.00,11.35,63,"71,575,000",57,OP,2004-08-03,KRDRVOPK2I
KR4201480850,20148085,KOSPI 200 콜옵션 0408  85.0,8.80,1,0.75,8.95,9.35,8.45,3.00,8.80,"1,478","1,309,495,000","46,469",OP,2004-08-03,KRDRVOPK2I
KR4201480870,20148087,KOSPI 200 콜옵션 0408  87.5,6.40,1,0.40,6.55,7.00,6.05,3.00,6.40,"1,823","1,183,815,000","7,924",OP,2004-08-03,KRDRVOPK2I
KR4201480900,20148090,KOSPI 200 콜옵션 0408  90.0,4.25,1,0.45,4.30,4.85,4.00,3.00,4.25,"5,064","2,206,335,000","13,664",OP,2004-08-03,KRDRVOPK2I
KR4201480920,20148092,KOSPI 200 콜옵션 0408  92.5,2.53,1,0.23,2.65,2.98,2.28,23.50,2.53,"65,916","16,992,226,000","59,018",OP,2004-08-03,KRDRVOPK2I
KR4201480950,20148095,KOSPI 200 콜옵션 0408  95.0,1.12,2,-0.04,1.29,1.52,1.07,23.00,1.12,"660,036","81,868,072,000","109,004",OP,2004-08-03,KRDRVOPK2I
KR4201480970,20148097,KOSPI 200 콜옵션 0408  97.5,0.42,2,-0.01,0.61,0.61,0.38,23.80,0.42,"1,426,177","66,691,066,000","235,135",OP,2004-08-03,KRDRVOPK2I
KR4201481000,20148100,KOSPI 200 콜옵션 0408 100.0,0.11,3,0.00,0.15,0.18,0.10,23.60,0.11,"666,044","8,887,321,000","359,468",OP,2004-08-03,KRDRVOPK2I
KR4201481020,20148102,KOSPI 200 콜옵션 0408 102.5,0.03,2,-0.01,0.04,0.05,0.02,24.70,0.03,"349,220","1,184,738,000","433,121",OP,2004-08-03,KRDRVOPK2I
KR4201481050,20148105,KOSPI 200 콜옵션 0408 105.0,0.01,3,0.00,0.01,0.02,0.01,26.80,0.01,"202,133","202,606,000","367,968",OP,2004-08-03,KRDRVOPK2I
KR4201481070,20148107,KOSPI 200 콜옵션 0408 107.5,0.01,3,0.00,0.01,0.01,0.01,31.70,0.01,502,"502,000","175,657",OP,2004-08-03,KRDRVOPK2I
KR4201481100,20148110,KOSPI 200 콜옵션 0408 110.0,-,0,-,-,-,-,23.80,0.01,0,0,"191,226",OP,2004-08-03,KRDRVOPK2I
KR4201481120,20148112,KOSPI 200 콜옵션 0408 112.5,0.01,3,0.00,0.01,0.01,0.01,41.00,0.01,2,"2,000","110,935",OP,2004-08-03,KRDRVOPK2I
KR4201481150,20148115,KOSPI 200 콜옵션 0408 115.0,0.01,3,0.00,0.01,0.01,0.01,45.80,0.01,4,"4,000","154,941",OP,2004-08-03,KRDRVOPK2I
KR4201490820,20149082,KOSPI 200 콜옵션 0409  82.5,11.70,1,0.40,11.70,11.75,11.60,3.00,11.70,462,"539,000,000",459,OP,2004-08-03,KRDRVOPK2I
KR4201490850,20149085,KOSPI 200 콜옵션 0409  85.0,9.15,1,0.45,9.50,9.90,8.90,3.00,9.15,"1,052","998,295,000","4,694",OP,2004-08-03,KRDRVOPK2I
KR4201490870,20149087,KOSPI 200 콜옵션 0409  87.5,6.95,1,0.15,7.50,7.80,6.95,12.00,6.95,319,"243,035,000",489,OP,2004-08-03,KRDRVOPK2I
