ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012B0620,2012B062,KOSPI 200 콜옵션 0211  62.5,19.90,1,2.60,18.05,19.90,16.50,32.00,19.90,"1,380","2,444,365,000","1,451",OP,2002-10-23,KRDRVOPK2I
KR42012B0650,2012B065,KOSPI 200 콜옵션 0211  65.0,17.25,1,2.15,15.20,17.55,15.05,3.00,17.25,722,"1,198,545,000","1,253",OP,2002-10-23,KRDRVOPK2I
KR42012B0670,2012B067,KOSPI 200 콜옵션 0211  67.5,14.95,1,2.30,12.70,15.25,11.90,3.00,14.95,289,"369,200,000","6,530",OP,2002-10-23,KRDRVOPK2I
KR42012B0700,2012B070,KOSPI 200 콜옵션 0211  70.0,12.75,1,2.45,10.50,12.95,9.70,3.00,12.75,"1,256","1,404,160,000","9,196",OP,2002-10-23,KRDRVOPK2I
KR42012B0720,2012B072,KOSPI 200 콜옵션 0211  72.5,10.55,1,2.40,8.10,10.65,7.45,24.00,10.55,"2,500","2,343,410,000","13,359",OP,2002-10-23,KRDRVOPK2I
KR42012B0750,2012B075,KOSPI 200 콜옵션 0211  75.0,8.45,1,2.25,6.20,8.60,5.45,36.00,8.45,"15,030","10,028,405,000","28,490",OP,2002-10-23,KRDRVOPK2I
KR42012B0770,2012B077,KOSPI 200 콜옵션 0211  77.5,6.35,1,1.75,4.85,6.75,3.90,34.00,6.35,"15,022","8,152,655,000","23,904",OP,2002-10-23,KRDRVOPK2I
KR42012B0800,2012B080,KOSPI 200 콜옵션 0211  80.0,4.70,1,1.40,3.30,4.95,2.67,36.00,4.70,"76,057","27,335,077,000","45,227",OP,2002-10-23,KRDRVOPK2I
KR42012B0820,2012B082,KOSPI 200 콜옵션 0211  82.5,3.35,1,1.14,2.41,3.60,1.75,37.00,3.35,"105,127","27,789,307,000","75,833",OP,2002-10-23,KRDRVOPK2I
KR42012B0850,2012B085,KOSPI 200 콜옵션 0211  85.0,2.35,1,0.96,1.50,2.50,1.11,38.50,2.35,"548,938","97,907,902,000","128,348",OP,2002-10-23,KRDRVOPK2I
KR42012B0870,2012B087,KOSPI 200 콜옵션 0211  87.5,1.57,1,0.70,1.00,1.68,0.67,39.00,1.57,"858,952","97,918,764,000","159,026",OP,2002-10-23,KRDRVOPK2I
KR42012B0900,2012B090,KOSPI 200 콜옵션 0211  90.0,0.98,1,0.49,0.53,1.09,0.39,39.00,0.98,"2,848,931","202,129,070,000","364,438",OP,2002-10-23,KRDRVOPK2I
KR42012B0920,2012B092,KOSPI 200 콜옵션 0211  92.5,0.61,1,0.33,0.34,0.68,0.22,39.50,0.61,"1,593,602","75,839,119,000","271,279",OP,2002-10-23,KRDRVOPK2I
KR42012B0950,2012B095,KOSPI 200 콜옵션 0211  95.0,0.37,1,0.22,0.15,0.42,0.12,40.00,0.37,"1,183,863","33,351,970,000","307,612",OP,2002-10-23,KRDRVOPK2I
KR42012B0970,2012B097,KOSPI 200 콜옵션 0211  97.5,0.20,1,0.12,0.09,0.24,0.07,39.80,0.20,"682,867","10,419,604,000","217,715",OP,2002-10-23,KRDRVOPK2I
KR42012B1000,2012B100,KOSPI 200 콜옵션 0211 100.0,0.12,1,0.08,0.04,0.13,0.03,40.80,0.12,"538,559","4,323,599,000","214,687",OP,2002-10-23,KRDRVOPK2I
KR42012B1020,2012B102,KOSPI 200 콜옵션 0211 102.5,0.06,1,0.04,0.02,0.07,0.01,40.30,0.06,"270,215","1,185,473,000","149,579",OP,2002-10-23,KRDRVOPK2I
KR42012B1050,2012B105,KOSPI 200 콜옵션 0211 105.0,0.03,1,0.02,0.01,0.04,0.01,40.20,0.03,"240,035","585,397,000","208,537",OP,2002-10-23,KRDRVOPK2I
KR42012C0620,2012C062,KOSPI 200 콜옵션 0212  62.5,-,1,-,-,-,-,39.40,19.65,0,0,"8,268",OP,2002-10-23,KRDRVOPK2I
KR42012C0650,2012C065,KOSPI 200 콜옵션 0212  65.0,-,1,-,-,-,-,39.40,17.35,0,0,239,OP,2002-10-23,KRDRVOPK2I
KR42012C0670,2012C067,KOSPI 200 콜옵션 0212  67.5,-,1,-,-,-,-,39.40,15.10,0,0,158,OP,2002-10-23,KRDRVOPK2I
KR42012C0700,2012C070,KOSPI 200 콜옵션 0212  70.0,-,1,-,-,-,-,39.40,12.90,0,0,149,OP,2002-10-23,KRDRVOPK2I
KR42012C0720,2012C072,KOSPI 200 콜옵션 0212  72.5,9.40,1,0.65,9.00,9.40,9.00,34.00,9.40,9,"8,315,000",548,OP,2002-10-23,KRDRVOPK2I
KR42012C0750,2012C075,KOSPI 200 콜옵션 0212  75.0,7.75,1,0.50,6.80,7.75,6.80,33.50,7.75,12,"8,675,000","4,360",OP,2002-10-23,KRDRVOPK2I
KR42012C0770,2012C077,KOSPI 200 콜옵션 0212  77.5,7.80,1,2.30,6.00,7.80,5.30,36.00,7.80,44,"25,330,000",340,OP,2002-10-23,KRDRVOPK2I
KR42012C0800,2012C080,KOSPI 200 콜옵션 0212  80.0,5.85,1,1.45,5.10,6.10,4.25,32.50,5.85,958,"438,220,000","2,395",OP,2002-10-23,KRDRVOPK2I
KR42012C0820,2012C082,KOSPI 200 콜옵션 0212  82.5,5.15,1,1.55,3.80,5.15,3.20,38.30,5.15,658,"235,865,000","2,117",OP,2002-10-23,KRDRVOPK2I
KR42012C0850,2012C085,KOSPI 200 콜옵션 0212  85.0,3.95,1,1.09,2.57,3.95,2.30,38.00,3.95,537,"164,012,000","6,704",OP,2002-10-23,KRDRVOPK2I
KR42012C0870,2012C087,KOSPI 200 콜옵션 0212  87.5,2.87,1,0.92,2.00,2.90,1.62,36.80,2.87,366,"92,245,000","7,137",OP,2002-10-23,KRDRVOPK2I
KR42012C0900,2012C090,KOSPI 200 콜옵션 0212  90.0,2.03,1,0.64,1.52,2.20,1.27,35.80,2.03,"1,080","224,019,000","9,587",OP,2002-10-23,KRDRVOPK2I
KR42012C0920,2012C092,KOSPI 200 콜옵션 0212  92.5,1.48,1,0.44,1.15,1.65,0.98,36.00,1.48,435,"58,578,000","3,736",OP,2002-10-23,KRDRVOPK2I
KR42012C0950,2012C095,KOSPI 200 콜옵션 0212  95.0,1.25,1,0.56,1.00,1.25,0.62,38.50,1.25,631,"62,592,000","7,454",OP,2002-10-23,KRDRVOPK2I
KR42012C0970,2012C097,KOSPI 200 콜옵션 0212  97.5,0.83,1,0.28,0.55,0.90,0.43,37.50,0.83,"1,011","65,682,000","9,154",OP,2002-10-23,KRDRVOPK2I
KR42012C1000,2012C100,KOSPI 200 콜옵션 0212 100.0,0.59,1,0.24,0.37,0.64,0.29,37.80,0.59,"3,555","143,813,000","7,926",OP,2002-10-23,KRDRVOPK2I
KR42012C1020,2012C102,KOSPI 200 콜옵션 0212 102.5,0.45,1,0.17,0.33,0.45,0.20,38.60,0.45,"1,628","46,473,000","4,991",OP,2002-10-23,KRDRVOPK2I
KR42012C1050,2012C105,KOSPI 200 콜옵션 0212 105.0,0.32,1,0.14,0.17,0.33,0.13,39.00,0.32,"3,663","80,875,000","9,729",OP,2002-10-23,KRDRVOPK2I
KR42012C1070,2012C107,KOSPI 200 콜옵션 0212 107.5,0.21,1,0.09,0.12,0.22,0.11,38.80,0.21,"1,372","21,058,000","2,444",OP,2002-10-23,KRDRVOPK2I
KR42012C1100,2012C110,KOSPI 200 콜옵션 0212 110.0,0.15,1,0.07,0.11,0.15,0.07,39.10,0.15,"1,597","16,532,000","7,534",OP,2002-10-23,KRDRVOPK2I
KR42012C1120,2012C112,KOSPI 200 콜옵션 0212 112.5,0.09,1,0.03,0.06,0.09,0.04,38.70,0.09,699,"4,209,000","2,093",OP,2002-10-23,KRDRVOPK2I
KR42012C1150,2012C115,KOSPI 200 콜옵션 0212 115.0,0.06,1,0.02,0.05,0.07,0.03,38.60,0.06,"5,867","28,635,000","35,894",OP,2002-10-23,KRDRVOPK2I
KR4201310620,20131062,KOSPI 200 콜옵션 0301  62.5,-,0,-,-,-,-,39.40,20.40,0,0,0,OP,2002-10-23,KRDRVOPK2I
KR4201310650,20131065,KOSPI 200 콜옵션 0301  65.0,-,0,-,-,-,-,39.40,18.10,0,0,0,OP,2002-10-23,KRDRVOPK2I
