ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GC250,코스피200 C 201212 250.0,15.85,52,"405,500,000",50,2012-06-15,KRDRVOPK2I,2012-12-13,250.0,248.90,246.57
201GC250,코스피200 C 201212 250.0,18.10,13,"118,025,000",58,2012-06-18,KRDRVOPK2I,2012-12-13,250.0,254.00,251.37
201GC250,코스피200 C 201212 250.0,16.90,48,"409,375,000",70,2012-06-19,KRDRVOPK2I,2012-12-13,250.0,253.90,251.31
201GC250,코스피200 C 201212 250.0,-,0,0,70,2012-06-20,KRDRVOPK2I,2012-12-13,250.0,254.55,252.92
201GC250,코스피200 C 201212 250.0,15.80,9,"73,150,000",73,2012-06-21,KRDRVOPK2I,2012-12-13,250.0,252.70,250.46
201GC250,코스피200 C 201212 250.0,12.40,28,"185,925,000",88,2012-06-22,KRDRVOPK2I,2012-12-13,250.0,244.95,244.15
201GC250,코스피200 C 201212 250.0,9.80,2,"9,850,000",88,2012-06-25,KRDRVOPK2I,2012-12-13,250.0,241.40,240.75
201GC250,코스피200 C 201212 250.0,9.50,23,"111,450,000",105,2012-06-26,KRDRVOPK2I,2012-12-13,250.0,240.20,239.68
201GC250,코스피200 C 201212 250.0,8.80,5,"21,100,000",107,2012-06-27,KRDRVOPK2I,2012-12-13,250.0,240.50,239.85
201GC250,코스피200 C 201212 250.0,9.10,6,"27,450,000",109,2012-06-28,KRDRVOPK2I,2012-12-13,250.0,240.90,239.98
201GC250,코스피200 C 201212 250.0,11.10,15,"72,075,000",121,2012-06-29,KRDRVOPK2I,2012-12-13,250.0,245.70,244.90
201GC250,코스피200 C 201212 250.0,11.80,132,"788,250,000",226,2012-07-02,KRDRVOPK2I,2012-12-13,250.0,245.70,244.46
201GC250,코스피200 C 201212 250.0,12.40,12,"74,575,000",229,2012-07-03,KRDRVOPK2I,2012-12-13,250.0,247.55,246.80
201GC250,코스피200 C 201212 250.0,12.80,25,"160,225,000",235,2012-07-04,KRDRVOPK2I,2012-12-13,250.0,248.40,247.76
201GC250,코스피200 C 201212 250.0,12.75,106,"665,750,000",314,2012-07-05,KRDRVOPK2I,2012-12-13,250.0,248.45,247.67
201GC250,코스피200 C 201212 250.0,11.40,5,"30,075,000",318,2012-07-06,KRDRVOPK2I,2012-12-13,250.0,245.50,245.07
201GC250,코스피200 C 201212 250.0,10.05,4,"19,925,000",316,2012-07-09,KRDRVOPK2I,2012-12-13,250.0,242.45,241.73
201GC250,코스피200 C 201212 250.0,9.05,24,"108,225,000",325,2012-07-10,KRDRVOPK2I,2012-12-13,250.0,242.00,240.88
201GC250,코스피200 C 201212 250.0,8.45,17,"71,875,000",337,2012-07-11,KRDRVOPK2I,2012-12-13,250.0,240.90,240.34
