ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,0,2000-11-14,KRDRVOPK2I,2001-02-08,62.5,68.70,68.99
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,0,2000-11-15,KRDRVOPK2I,2001-02-08,62.5,69.00,69.55
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,0,2000-11-16,KRDRVOPK2I,2001-02-08,62.5,68.85,69.25
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,0,2000-11-17,KRDRVOPK2I,2001-02-08,62.5,68.10,68.73
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,0,2000-11-20,KRDRVOPK2I,2001-02-08,62.5,66.25,66.90
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,0,2000-11-21,KRDRVOPK2I,2001-02-08,62.5,65.70,66.14
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,0,2000-11-22,KRDRVOPK2I,2001-02-08,62.5,63.85,64.93
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,0,2000-11-23,KRDRVOPK2I,2001-02-08,62.5,64.00,64.02
30112062,KOSPI 200 풋옵션 0102  62.5,3.80,3,"1,200,000",3,2000-11-24,KRDRVOPK2I,2001-02-08,62.5,66.70,66.24
30112062,KOSPI 200 풋옵션 0102  62.5,2.97,3,"859,000",6,2000-11-27,KRDRVOPK2I,2001-02-08,62.5,69.00,69.36
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,6,2000-11-28,KRDRVOPK2I,2001-02-08,62.5,66.60,67.12
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,6,2000-11-29,KRDRVOPK2I,2001-02-08,62.5,63.00,64.45
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,6,2000-11-30,KRDRVOPK2I,2001-02-08,62.5,62.30,63.48
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,6,2000-12-01,KRDRVOPK2I,2001-02-08,62.5,64.00,64.23
30112062,KOSPI 200 풋옵션 0102  62.5,-,0,0,6,2000-12-04,KRDRVOPK2I,2001-02-08,62.5,61.55,62.50
