ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201G8257,코스피200 C 201208 257.5,8.30,68,"285,450,000",56,2012-05-11,KRDRVOPK2I,2012-08-09,257.5,253.50,254.00
201G8257,코스피200 C 201208 257.5,8.15,12,"48,350,000",68,2012-05-14,KRDRVOPK2I,2012-08-09,257.5,254.60,254.11
201G8257,코스피200 C 201208 257.5,7.10,107,"368,200,000",122,2012-05-15,KRDRVOPK2I,2012-08-09,257.5,252.40,252.32
201G8257,코스피200 C 201208 257.5,5.55,23,"65,600,000",142,2012-05-16,KRDRVOPK2I,2012-08-09,257.5,242.10,243.93
201G8257,코스피200 C 201208 257.5,4.65,33,"78,975,000",145,2012-05-17,KRDRVOPK2I,2012-08-09,257.5,244.95,244.48
201G8257,코스피200 C 201208 257.5,2.89,9,"14,395,000",149,2012-05-18,KRDRVOPK2I,2012-08-09,257.5,236.45,235.85
201G8257,코스피200 C 201208 257.5,3.15,4,"6,350,000",153,2012-05-21,KRDRVOPK2I,2012-08-09,257.5,238.05,238.62
201G8257,코스피200 C 201208 257.5,3.50,2,"3,300,000",153,2012-05-22,KRDRVOPK2I,2012-08-09,257.5,242.05,242.66
201G8257,코스피200 C 201208 257.5,3.05,24,"34,060,000",166,2012-05-23,KRDRVOPK2I,2012-08-09,257.5,240.15,239.76
201G8257,코스피200 C 201208 257.5,3.00,60,"92,090,000",199,2012-05-24,KRDRVOPK2I,2012-08-09,257.5,240.35,240.51
201G8257,코스피200 C 201208 257.5,3.25,21,"35,100,000",195,2012-05-25,KRDRVOPK2I,2012-08-09,257.5,241.20,241.60
201G8257,코스피200 C 201208 257.5,3.70,4,"6,975,000",199,2012-05-29,KRDRVOPK2I,2012-08-09,257.5,245.15,245.26
201G8257,코스피200 C 201208 257.5,3.70,2,"3,700,000",200,2012-05-30,KRDRVOPK2I,2012-08-09,257.5,243.55,244.68
201G8257,코스피200 C 201208 257.5,3.25,8,"11,695,000",204,2012-05-31,KRDRVOPK2I,2012-08-09,257.5,243.00,244.05
201G8257,코스피200 C 201208 257.5,3.70,28,"49,775,000",205,2012-06-01,KRDRVOPK2I,2012-08-09,257.5,242.95,242.98
201G8257,코스피200 C 201208 257.5,2.63,46,"62,365,000",206,2012-06-04,KRDRVOPK2I,2012-08-09,257.5,236.75,236.30
201G8257,코스피200 C 201208 257.5,2.82,67,"89,145,000",238,2012-06-05,KRDRVOPK2I,2012-08-09,257.5,239.50,238.79
