ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JB295,코스피200 C 201411 295.0,0.10,22,"1,195,000",18,2014-09-01,KRDRVOPK2I,2014-11-13,295.0,265.35,265.27
201JB295,코스피200 C 201411 295.0,0.07,137,"4,910,000",95,2014-09-02,KRDRVOPK2I,2014-11-13,295.0,262.95,262.61
201JB295,코스피200 C 201411 295.0,0.06,352,"10,970,000",388,2014-09-03,KRDRVOPK2I,2014-11-13,295.0,262.50,262.27
201JB295,코스피200 C 201411 295.0,0.06,52,"1,665,000",397,2014-09-04,KRDRVOPK2I,2014-11-13,295.0,262.60,263.19
201JB295,코스피200 C 201411 295.0,0.05,123,"3,450,000",478,2014-09-05,KRDRVOPK2I,2014-11-13,295.0,261.90,262.09
201JB295,코스피200 C 201411 295.0,0.04,203,"4,475,000",570,2014-09-11,KRDRVOPK2I,2014-11-13,295.0,261.00,259.80
201JB295,코스피200 C 201411 295.0,0.03,255,"4,245,000",696,2014-09-12,KRDRVOPK2I,2014-11-13,295.0,262.80,261.39
201JB295,코스피200 C 201411 295.0,0.02,349,"3,570,000",746,2014-09-15,KRDRVOPK2I,2014-11-13,295.0,262.25,260.56
201JB295,코스피200 C 201411 295.0,0.02,33,"400,000",761,2014-09-16,KRDRVOPK2I,2014-11-13,295.0,262.55,261.45
201JB295,코스피200 C 201411 295.0,0.05,125,"2,420,000",799,2014-09-17,KRDRVOPK2I,2014-11-13,295.0,265.45,264.01
201JB295,코스피200 C 201411 295.0,0.03,219,"3,375,000",840,2014-09-18,KRDRVOPK2I,2014-11-13,295.0,264.10,261.72
201JB295,코스피200 C 201411 295.0,0.04,72,"1,175,000",894,2014-09-19,KRDRVOPK2I,2014-11-13,295.0,264.60,262.31
201JB295,코스피200 C 201411 295.0,0.02,389,"4,365,000","1,072",2014-09-22,KRDRVOPK2I,2014-11-13,295.0,261.10,260.15
201JB295,코스피200 C 201411 295.0,0.03,202,"2,150,000","1,165",2014-09-23,KRDRVOPK2I,2014-11-13,295.0,260.50,258.49
201JB295,코스피200 C 201411 295.0,0.03,608,"8,840,000","1,638",2014-09-24,KRDRVOPK2I,2014-11-13,295.0,260.50,258.88
201JB295,코스피200 C 201411 295.0,0.03,444,"6,665,000","1,723",2014-09-25,KRDRVOPK2I,2014-11-13,295.0,260.15,258.46
