ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301H7227,코스피200 P 201307 227.5,1.50,"125,621","117,621,815,000","9,952",2013-06-21,KRDRVOPK2I,2013-07-11,227.5,236.65,236.57
301H7227,코스피200 P 201307 227.5,2.30,"142,130","115,115,355,000","14,404",2013-06-24,KRDRVOPK2I,2013-07-11,227.5,233.60,233.47
301H7227,코스피200 P 201307 227.5,2.10,"199,168","223,228,335,000","13,242",2013-06-25,KRDRVOPK2I,2013-07-11,227.5,234.10,231.75
301H7227,코스피200 P 201307 227.5,2.52,"153,122","185,176,795,000","14,763",2013-06-26,KRDRVOPK2I,2013-07-11,227.5,232.15,231.52
301H7227,코스피200 P 201307 227.5,0.60,"128,253","54,984,055,000","16,575",2013-06-27,KRDRVOPK2I,2013-07-11,227.5,239.60,238.65
301H7227,코스피200 P 201307 227.5,0.23,"114,191","14,876,410,000","21,871",2013-06-28,KRDRVOPK2I,2013-07-11,227.5,242.00,242.27
301H7227,코스피200 P 201307 227.5,0.15,"117,519","10,981,465,000","26,764",2013-07-01,KRDRVOPK2I,2013-07-11,227.5,242.30,241.05
301H7227,코스피200 P 201307 227.5,0.12,"81,152","5,164,100,000","30,794",2013-07-02,KRDRVOPK2I,2013-07-11,227.5,242.25,240.80
301H7227,코스피200 P 201307 227.5,0.44,"199,033","25,027,180,000","34,231",2013-07-03,KRDRVOPK2I,2013-07-11,227.5,237.45,236.63
301H7227,코스피200 P 201307 227.5,0.15,"201,270","21,564,880,000","33,509",2013-07-04,KRDRVOPK2I,2013-07-11,227.5,239.30,238.56
301H7227,코스피200 P 201307 227.5,0.15,"172,421","14,142,890,000","30,680",2013-07-05,KRDRVOPK2I,2013-07-11,227.5,239.15,237.28
301H7227,코스피200 P 201307 227.5,0.20,"218,488","24,248,165,000","31,899",2013-07-08,KRDRVOPK2I,2013-07-11,227.5,235.95,235.12
301H7227,코스피200 P 201307 227.5,0.05,"179,072","9,784,520,000","36,571",2013-07-09,KRDRVOPK2I,2013-07-11,227.5,238.45,236.94
301H7227,코스피200 P 201307 227.5,0.04,"166,548","3,579,245,000","33,468",2013-07-10,KRDRVOPK2I,2013-07-11,227.5,236.40,236.23
301H7227,코스피200 P 201307 227.5,0.01,"13,542","117,810,000",0,2013-07-11,KRDRVOPK2I,2013-07-11,227.5,244.20,243.88
