ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201PC340,코스피200 C 201912 340.0,18.10,241,"1,117,487,500",201,2017-05-26,KRDRVOPK2I,2019-12-12,340.0,307.45,306.96
201PC340,코스피200 C 201912 340.0,18.10,448,"2,069,492,500",488,2017-05-29,KRDRVOPK2I,2019-12-12,340.0,306.90,306.52
201PC340,코스피200 C 201912 340.0,16.90,15,"63,125,000",501,2017-05-30,KRDRVOPK2I,2019-12-12,340.0,304.45,304.59
201PC340,코스피200 C 201912 340.0,16.70,38,"163,562,500",486,2017-05-31,KRDRVOPK2I,2019-12-12,340.0,305.15,304.67
201PC340,코스피200 C 201912 340.0,16.45,8,"33,537,500",492,2017-06-01,KRDRVOPK2I,2019-12-12,340.0,304.25,304.03
201PC340,코스피200 C 201912 340.0,17.75,43,"189,287,500",459,2017-06-02,KRDRVOPK2I,2019-12-12,340.0,307.85,307.83
201PC340,코스피200 C 201912 340.0,18.20,15,"67,587,500",451,2017-06-05,KRDRVOPK2I,2019-12-12,340.0,307.70,307.33
201PC340,코스피200 C 201912 340.0,-,0,0,451,2017-06-07,KRDRVOPK2I,2019-12-12,340.0,305.50,305.68
201PC340,코스피200 C 201912 340.0,16.70,10,"40,625,000",460,2017-06-08,KRDRVOPK2I,2019-12-12,340.0,306.75,306.25
201PC340,코스피200 C 201912 340.0,-,0,0,460,2017-06-09,KRDRVOPK2I,2019-12-12,340.0,309.90,309.38
201PC340,코스피200 C 201912 340.0,16.00,3,"10,475,000",463,2017-06-12,KRDRVOPK2I,2019-12-12,340.0,306.65,306.24
201PC340,코스피200 C 201912 340.0,17.45,115,"498,137,500",428,2017-06-13,KRDRVOPK2I,2019-12-12,340.0,308.40,308.02
201PC340,코스피200 C 201912 340.0,17.25,34,"147,200,000",426,2017-06-14,KRDRVOPK2I,2019-12-12,340.0,308.75,307.95
201PC340,코스피200 C 201912 340.0,-,0,0,426,2017-06-15,KRDRVOPK2I,2019-12-12,340.0,307.00,306.69
201PC340,코스피200 C 201912 340.0,16.55,2,"8,175,000",427,2017-06-16,KRDRVOPK2I,2019-12-12,340.0,307.35,306.79
201PC340,코스피200 C 201912 340.0,16.50,1,"4,125,000",427,2017-06-19,KRDRVOPK2I,2019-12-12,340.0,309.15,308.61
201PC340,코스피200 C 201912 340.0,16.55,1,"4,137,500",427,2017-06-20,KRDRVOPK2I,2019-12-12,340.0,309.45,309.31
201PC340,코스피200 C 201912 340.0,16.35,5,"20,500,000",432,2017-06-21,KRDRVOPK2I,2019-12-12,340.0,308.15,307.52
201PC340,코스피200 C 201912 340.0,16.70,1,"4,175,000",433,2017-06-22,KRDRVOPK2I,2019-12-12,340.0,309.90,309.47
201PC340,코스피200 C 201912 340.0,16.60,1,"4,150,000",433,2017-06-23,KRDRVOPK2I,2019-12-12,340.0,310.60,310.26
201PC340,코스피200 C 201912 340.0,17.30,1,"4,325,000",433,2017-06-26,KRDRVOPK2I,2019-12-12,340.0,311.90,311.89
201PC340,코스피200 C 201912 340.0,18.55,31,"144,500,000",404,2017-06-27,KRDRVOPK2I,2019-12-12,340.0,312.45,312.12
201PC340,코스피200 C 201912 340.0,18.05,15,"68,125,000",397,2017-06-28,KRDRVOPK2I,2019-12-12,340.0,311.60,310.84
201PC340,코스피200 C 201912 340.0,18.80,28,"132,987,500",384,2017-06-29,KRDRVOPK2I,2019-12-12,340.0,313.70,312.56
201PC340,코스피200 C 201912 340.0,18.00,3,"13,525,000",384,2017-06-30,KRDRVOPK2I,2019-12-12,340.0,312.90,311.76
201PC340,코스피200 C 201912 340.0,17.90,3,"13,462,500",383,2017-07-03,KRDRVOPK2I,2019-12-12,340.0,313.30,312.39
201PC340,코스피200 C 201912 340.0,-,0,0,383,2017-07-04,KRDRVOPK2I,2019-12-12,340.0,311.00,310.46
201PC340,코스피200 C 201912 340.0,-,0,0,383,2017-07-05,KRDRVOPK2I,2019-12-12,340.0,312.45,311.77
201PC340,코스피200 C 201912 340.0,-,0,0,383,2017-07-06,KRDRVOPK2I,2019-12-12,340.0,312.45,311.88
201PC340,코스피200 C 201912 340.0,-,0,0,383,2017-07-07,KRDRVOPK2I,2019-12-12,340.0,311.60,310.66
201PC340,코스피200 C 201912 340.0,-,0,0,383,2017-07-10,KRDRVOPK2I,2019-12-12,340.0,312.15,311.46
201PC340,코스피200 C 201912 340.0,17.80,4,"17,762,500",384,2017-07-11,KRDRVOPK2I,2019-12-12,340.0,314.05,313.59
201PC340,코스피200 C 201912 340.0,18.00,16,"72,125,000",380,2017-07-12,KRDRVOPK2I,2019-12-12,340.0,313.95,313.58
201PC340,코스피200 C 201912 340.0,21.00,8,"40,437,500",382,2017-07-13,KRDRVOPK2I,2019-12-12,340.0,317.90,316.35
201PC340,코스피200 C 201912 340.0,19.15,92,"445,812,500",349,2017-07-14,KRDRVOPK2I,2019-12-12,340.0,318.05,317.35
201PC340,코스피200 C 201912 340.0,19.50,12,"59,287,500",339,2017-07-17,KRDRVOPK2I,2019-12-12,340.0,318.85,318.52
201PC340,코스피200 C 201912 340.0,-,0,0,339,2017-07-18,KRDRVOPK2I,2019-12-12,340.0,319.40,318.65
201PC340,코스피200 C 201912 340.0,-,0,0,339,2017-07-19,KRDRVOPK2I,2019-12-12,340.0,320.05,318.91
201PC340,코스피200 C 201912 340.0,19.70,143,"705,712,500",336,2017-07-20,KRDRVOPK2I,2019-12-12,340.0,320.95,320.61
201PC340,코스피200 C 201912 340.0,20.15,5,"25,137,500",336,2017-07-21,KRDRVOPK2I,2019-12-12,340.0,322.45,321.79
201PC340,코스피200 C 201912 340.0,20.20,47,"236,012,500",341,2017-07-24,KRDRVOPK2I,2019-12-12,340.0,322.60,322.01
201PC340,코스피200 C 201912 340.0,19.30,30,"148,912,500",346,2017-07-25,KRDRVOPK2I,2019-12-12,340.0,321.00,320.15
201PC340,코스피200 C 201912 340.0,-,0,0,346,2017-07-26,KRDRVOPK2I,2019-12-12,340.0,320.30,319.46
201PC340,코스피200 C 201912 340.0,-,0,0,346,2017-07-27,KRDRVOPK2I,2019-12-12,340.0,321.20,320.51
201PC340,코스피200 C 201912 340.0,17.00,4,"17,125,000",346,2017-07-28,KRDRVOPK2I,2019-12-12,340.0,313.90,314.13
201PC340,코스피200 C 201912 340.0,16.80,1,"4,200,000",345,2017-07-31,KRDRVOPK2I,2019-12-12,340.0,314.90,314.60
201PC340,코스피200 C 201912 340.0,16.30,1,"4,075,000",345,2017-08-01,KRDRVOPK2I,2019-12-12,340.0,317.90,317.04
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-08-02,KRDRVOPK2I,2019-12-12,340.0,318.50,317.69
201PC340,코스피200 C 201912 340.0,15.25,1,"3,812,500",345,2017-08-03,KRDRVOPK2I,2019-12-12,340.0,313.00,312.29
201PC340,코스피200 C 201912 340.0,15.85,1,"3,962,500",345,2017-08-04,KRDRVOPK2I,2019-12-12,340.0,314.20,313.46
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-08-07,KRDRVOPK2I,2019-12-12,340.0,314.25,313.96
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-08-08,KRDRVOPK2I,2019-12-12,340.0,314.20,313.40
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-08-09,KRDRVOPK2I,2019-12-12,340.0,310.00,309.52
201PC340,코스피200 C 201912 340.0,13.35,5,"16,987,500",345,2017-08-10,KRDRVOPK2I,2019-12-12,340.0,308.60,308.37
201PC340,코스피200 C 201912 340.0,11.65,6,"17,912,500",344,2017-08-11,KRDRVOPK2I,2019-12-12,340.0,302.85,302.72
201PC340,코스피200 C 201912 340.0,-,0,0,344,2017-08-14,KRDRVOPK2I,2019-12-12,340.0,305.95,304.93
201PC340,코스피200 C 201912 340.0,12.60,2,"6,400,000",343,2017-08-16,KRDRVOPK2I,2019-12-12,340.0,307.60,307.16
201PC340,코스피200 C 201912 340.0,12.60,1,"3,150,000",343,2017-08-17,KRDRVOPK2I,2019-12-12,340.0,309.25,309.02
201PC340,코스피200 C 201912 340.0,-,0,0,343,2017-08-18,KRDRVOPK2I,2019-12-12,340.0,309.10,308.39
201PC340,코스피200 C 201912 340.0,-,0,0,343,2017-08-21,KRDRVOPK2I,2019-12-12,340.0,308.40,308.14
201PC340,코스피200 C 201912 340.0,-,0,0,343,2017-08-22,KRDRVOPK2I,2019-12-12,340.0,310.05,309.34
201PC340,코스피200 C 201912 340.0,-,0,0,343,2017-08-23,KRDRVOPK2I,2019-12-12,340.0,309.95,309.71
201PC340,코스피200 C 201912 340.0,-,0,0,343,2017-08-24,KRDRVOPK2I,2019-12-12,340.0,311.45,310.73
201PC340,코스피200 C 201912 340.0,-,0,0,343,2017-08-25,KRDRVOPK2I,2019-12-12,340.0,311.60,311.21
201PC340,코스피200 C 201912 340.0,-,0,0,343,2017-08-28,KRDRVOPK2I,2019-12-12,340.0,309.55,309.53
201PC340,코스피200 C 201912 340.0,12.30,7,"19,725,000",344,2017-08-29,KRDRVOPK2I,2019-12-12,340.0,308.50,308.64
201PC340,코스피200 C 201912 340.0,9.95,4,"11,230,000",344,2017-08-30,KRDRVOPK2I,2019-12-12,340.0,310.35,309.65
201PC340,코스피200 C 201912 340.0,9.82,2,"4,907,500",344,2017-08-31,KRDRVOPK2I,2019-12-12,340.0,308.00,308.28
201PC340,코스피200 C 201912 340.0,-,0,0,344,2017-09-01,KRDRVOPK2I,2019-12-12,340.0,307.65,307.78
201PC340,코스피200 C 201912 340.0,-,0,0,344,2017-09-04,KRDRVOPK2I,2019-12-12,340.0,304.85,304.19
201PC340,코스피200 C 201912 340.0,10.75,1,"2,687,500",345,2017-09-05,KRDRVOPK2I,2019-12-12,340.0,304.05,304.06
201PC340,코스피200 C 201912 340.0,10.30,1,"2,575,000",345,2017-09-06,KRDRVOPK2I,2019-12-12,340.0,303.65,303.18
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-07,KRDRVOPK2I,2019-12-12,340.0,307.55,306.97
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-08,KRDRVOPK2I,2019-12-12,340.0,307.60,307.43
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-11,KRDRVOPK2I,2019-12-12,340.0,310.60,309.83
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-12,KRDRVOPK2I,2019-12-12,340.0,310.55,310.42
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-13,KRDRVOPK2I,2019-12-12,340.0,309.90,310.00
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-14,KRDRVOPK2I,2019-12-12,340.0,311.60,312.52
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-15,KRDRVOPK2I,2019-12-12,340.0,314.55,313.69
201PC340,코스피200 C 201912 340.0,16.70,4,"16,700,000",345,2017-09-18,KRDRVOPK2I,2019-12-12,340.0,320.05,318.93
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-19,KRDRVOPK2I,2019-12-12,340.0,319.40,318.51
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-20,KRDRVOPK2I,2019-12-12,340.0,319.15,318.48
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-21,KRDRVOPK2I,2019-12-12,340.0,319.40,318.25
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-22,KRDRVOPK2I,2019-12-12,340.0,317.10,316.71
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-25,KRDRVOPK2I,2019-12-12,340.0,317.15,316.40
201PC340,코스피200 C 201912 340.0,-,0,0,345,2017-09-26,KRDRVOPK2I,2019-12-12,340.0,315.15,314.29
