ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201FB265,코스피200 C 201111 265.0,1.01,"1,696,913","256,137,477,000","112,117",2011-10-28,KRDRVOPK2I,2011-11-10,265.0,252.85,252.47
201FB265,코스피200 C 201111 265.0,0.56,"1,179,971","90,441,725,000","98,145",2011-10-31,KRDRVOPK2I,2011-11-10,265.0,251.30,249.88
201FB265,코스피200 C 201111 265.0,0.37,"1,288,114","65,316,815,000","139,831",2011-11-01,KRDRVOPK2I,2011-11-10,265.0,250.55,249.92
201FB265,코스피200 C 201111 265.0,0.28,"783,403","16,841,463,000","135,643",2011-11-02,KRDRVOPK2I,2011-11-10,265.0,249.00,248.03
201FB265,코스피200 C 201111 265.0,0.08,"667,577","9,348,668,000","154,498",2011-11-03,KRDRVOPK2I,2011-11-10,265.0,244.50,244.09
201FB265,코스피200 C 201111 265.0,0.19,"827,000","14,069,973,000","153,303",2011-11-04,KRDRVOPK2I,2011-11-10,265.0,252.50,252.34
201FB265,코스피200 C 201111 265.0,0.05,"821,951","7,725,808,000","155,992",2011-11-07,KRDRVOPK2I,2011-11-10,265.0,250.55,250.78
201FB265,코스피200 C 201111 265.0,0.01,"563,145","1,693,927,000","171,071",2011-11-08,KRDRVOPK2I,2011-11-10,265.0,248.95,248.32
201FB265,코스피200 C 201111 265.0,0.01,"33,284","33,284,000","191,109",2011-11-09,KRDRVOPK2I,2011-11-10,265.0,250.60,249.23
201FB265,코스피200 C 201111 265.0,0.01,945,"945,000",0,2011-11-10,KRDRVOPK2I,2011-11-10,265.0,237.80,236.02
