ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301A1185,KOSPI 200 풋옵션 0601 185.0,13.65,598,"808,670,000",517,2005-12-22,KRDRVOPK2I,2006-01-12,185.0,171.90,173.89
301A1185,KOSPI 200 풋옵션 0601 185.0,12.55,202,"265,170,000",647,2005-12-23,KRDRVOPK2I,2006-01-12,185.0,173.00,175.11
301A1185,KOSPI 200 풋옵션 0601 185.0,11.10,"1,746","1,921,090,000","1,877",2005-12-26,KRDRVOPK2I,2006-01-12,185.0,174.50,176.27
301A1185,KOSPI 200 풋옵션 0601 185.0,10.10,262,"267,080,000","1,817",2005-12-27,KRDRVOPK2I,2006-01-12,185.0,175.70,177.20
301A1185,KOSPI 200 풋옵션 0601 185.0,9.15,531,"478,685,000","2,009",2005-12-28,KRDRVOPK2I,2006-01-12,185.0,176.35,176.16
301A1185,KOSPI 200 풋옵션 0601 185.0,8.15,341,"267,385,000","2,044",2005-12-29,KRDRVOPK2I,2006-01-12,185.0,177.35,177.43
301A1185,KOSPI 200 풋옵션 0601 185.0,7.50,"1,400","1,079,715,000","2,561",2006-01-02,KRDRVOPK2I,2006-01-12,185.0,178.15,178.29
301A1185,KOSPI 200 풋옵션 0601 185.0,6.35,"1,105","884,625,000","3,020",2006-01-03,KRDRVOPK2I,2006-01-12,185.0,179.40,178.81
301A1185,KOSPI 200 풋옵션 0601 185.0,5.65,"1,649","879,165,000","3,502",2006-01-04,KRDRVOPK2I,2006-01-12,185.0,180.00,179.91
301A1185,KOSPI 200 풋옵션 0601 185.0,6.40,"1,181","753,690,000","3,379",2006-01-05,KRDRVOPK2I,2006-01-12,185.0,178.95,178.82
301A1185,KOSPI 200 풋옵션 0601 185.0,4.40,"2,885","1,485,345,000","4,134",2006-01-06,KRDRVOPK2I,2006-01-12,185.0,181.30,180.87
301A1185,KOSPI 200 풋옵션 0601 185.0,4.90,"11,231","4,785,965,000","7,737",2006-01-09,KRDRVOPK2I,2006-01-12,185.0,180.65,180.30
301A1185,KOSPI 200 풋옵션 0601 185.0,6.55,"8,036","3,780,785,000","10,905",2006-01-10,KRDRVOPK2I,2006-01-12,185.0,179.00,178.98
301A1185,KOSPI 200 풋옵션 0601 185.0,6.55,"2,255","1,397,185,000","10,370",2006-01-11,KRDRVOPK2I,2006-01-12,185.0,178.85,178.67
301A1185,KOSPI 200 풋옵션 0601 185.0,4.60,"5,109","2,444,065,000",0,2006-01-12,KRDRVOPK2I,2006-01-12,185.0,180.05,179.65
