ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EC247,코스피200 P 201012 247.5,14.20,6,"8,450,000",6,2010-09-10,KRDRVOPK2I,2010-12-09,247.5,235.85,233.93
301EC247,코스피200 P 201012 247.5,12.90,18,"23,500,000",12,2010-09-13,KRDRVOPK2I,2010-12-09,247.5,238.00,236.34
301EC247,코스피200 P 201012 247.5,14.05,8,"10,440,000",12,2010-09-14,KRDRVOPK2I,2010-12-09,247.5,237.80,235.98
301EC247,코스피200 P 201012 247.5,13.20,13,"16,690,000",13,2010-09-15,KRDRVOPK2I,2010-12-09,247.5,239.00,237.14
301EC247,코스피200 P 201012 247.5,13.30,15,"19,730,000",13,2010-09-16,KRDRVOPK2I,2010-12-09,247.5,237.10,235.37
301EC247,코스피200 P 201012 247.5,12.25,61,"77,995,000",23,2010-09-17,KRDRVOPK2I,2010-12-09,247.5,238.25,237.64
301EC247,코스피200 P 201012 247.5,11.60,2,"2,360,000",25,2010-09-20,KRDRVOPK2I,2010-12-09,247.5,239.60,238.29
301EC247,코스피200 P 201012 247.5,10.50,2,"2,155,000",27,2010-09-24,KRDRVOPK2I,2010-12-09,247.5,240.55,239.80
301EC247,코스피200 P 201012 247.5,9.90,30,"29,830,000",53,2010-09-27,KRDRVOPK2I,2010-12-09,247.5,242.35,241.38
301EC247,코스피200 P 201012 247.5,10.05,17,"16,785,000",67,2010-09-28,KRDRVOPK2I,2010-12-09,247.5,242.20,240.59
301EC247,코스피200 P 201012 247.5,9.25,123,"109,430,000",176,2010-09-29,KRDRVOPK2I,2010-12-09,247.5,243.90,242.27
301EC247,코스피200 P 201012 247.5,9.00,31,"28,975,000",194,2010-09-30,KRDRVOPK2I,2010-12-09,247.5,243.75,242.95
301EC247,코스피200 P 201012 247.5,8.25,208,"178,310,000",249,2010-10-01,KRDRVOPK2I,2010-12-09,247.5,245.35,243.49
301EC247,코스피200 P 201012 247.5,8.10,98,"78,275,000",313,2010-10-04,KRDRVOPK2I,2010-12-09,247.5,245.40,243.99
301EC247,코스피200 P 201012 247.5,7.90,151,"123,470,000",395,2010-10-05,KRDRVOPK2I,2010-12-09,247.5,245.40,244.22
301EC247,코스피200 P 201012 247.5,6.30,"1,631","1,061,990,000","1,366",2010-10-06,KRDRVOPK2I,2010-12-09,247.5,248.60,247.70
301EC247,코스피200 P 201012 247.5,6.65,633,"409,555,000","1,897",2010-10-07,KRDRVOPK2I,2010-12-09,247.5,248.30,247.22
301EC247,코스피200 P 201012 247.5,6.80,529,"356,055,000","2,082",2010-10-08,KRDRVOPK2I,2010-12-09,247.5,247.85,246.51
301EC247,코스피200 P 201012 247.5,6.95,865,"544,105,000","2,851",2010-10-11,KRDRVOPK2I,2010-12-09,247.5,246.40,245.44
301EC247,코스피200 P 201012 247.5,8.75,416,"343,340,000","2,786",2010-10-12,KRDRVOPK2I,2010-12-09,247.5,243.10,242.35
301EC247,코스피200 P 201012 247.5,8.00,154,"126,415,000","2,806",2010-10-13,KRDRVOPK2I,2010-12-09,247.5,244.10,242.99
301EC247,코스피200 P 201012 247.5,6.20,399,"272,710,000","2,957",2010-10-14,KRDRVOPK2I,2010-12-09,247.5,247.45,246.25
301EC247,코스피200 P 201012 247.5,6.05,"1,753","1,107,045,000","2,669",2010-10-15,KRDRVOPK2I,2010-12-09,247.5,247.90,246.56
301EC247,코스피200 P 201012 247.5,8.65,861,"676,575,000","2,778",2010-10-18,KRDRVOPK2I,2010-12-09,247.5,242.80,242.64
301EC247,코스피200 P 201012 247.5,10.50,530,"474,825,000","2,563",2010-10-19,KRDRVOPK2I,2010-12-09,247.5,240.50,240.11
301EC247,코스피200 P 201012 247.5,9.15,525,"513,765,000","2,346",2010-10-20,KRDRVOPK2I,2010-12-09,247.5,242.30,241.79
301EC247,코스피200 P 201012 247.5,8.40,109,"102,430,000","2,331",2010-10-21,KRDRVOPK2I,2010-12-09,247.5,242.95,242.53
301EC247,코스피200 P 201012 247.5,6.50,943,"641,080,000","2,132",2010-10-22,KRDRVOPK2I,2010-12-09,247.5,246.05,245.84
301EC247,코스피200 P 201012 247.5,4.95,"2,335","1,171,895,000","3,233",2010-10-25,KRDRVOPK2I,2010-12-09,247.5,248.45,248.16
301EC247,코스피200 P 201012 247.5,4.85,"1,556","775,710,000","3,673",2010-10-26,KRDRVOPK2I,2010-12-09,247.5,248.50,248.38
301EC247,코스피200 P 201012 247.5,5.65,"3,133","1,696,090,000","4,367",2010-10-27,KRDRVOPK2I,2010-12-09,247.5,246.50,246.61
301EC247,코스피200 P 201012 247.5,5.35,"1,246","690,160,000","4,657",2010-10-28,KRDRVOPK2I,2010-12-09,247.5,247.30,246.41
301EC247,코스피200 P 201012 247.5,8.60,"1,169","816,660,000","4,875",2010-10-29,KRDRVOPK2I,2010-12-09,247.5,242.15,242.98
301EC247,코스피200 P 201012 247.5,5.20,"1,641","967,820,000","5,155",2010-11-01,KRDRVOPK2I,2010-12-09,247.5,247.45,247.41
301EC247,코스피200 P 201012 247.5,5.30,"2,090","1,113,955,000","5,714",2010-11-02,KRDRVOPK2I,2010-12-09,247.5,247.80,247.93
301EC247,코스피200 P 201012 247.5,4.35,"3,602","1,410,395,000","6,831",2010-11-03,KRDRVOPK2I,2010-12-09,247.5,250.30,249.99
301EC247,코스피200 P 201012 247.5,3.95,"3,256","1,196,750,000","7,520",2010-11-04,KRDRVOPK2I,2010-12-09,247.5,251.15,251.12
301EC247,코스피200 P 201012 247.5,4.00,"17,280","5,333,612,000","15,517",2010-11-05,KRDRVOPK2I,2010-12-09,247.5,251.65,251.22
301EC247,코스피200 P 201012 247.5,3.45,"10,340","3,692,335,000","17,714",2010-11-08,KRDRVOPK2I,2010-12-09,247.5,252.35,251.73
301EC247,코스피200 P 201012 247.5,3.10,"6,135","2,066,635,000","19,510",2010-11-09,KRDRVOPK2I,2010-12-09,247.5,252.70,252.07
301EC247,코스피200 P 201012 247.5,2.08,"20,874","5,253,192,000","22,595",2010-11-10,KRDRVOPK2I,2010-12-09,247.5,255.95,255.13
301EC247,코스피200 P 201012 247.5,2.50,"67,056","14,270,285,000","28,507",2010-11-11,KRDRVOPK2I,2010-12-09,247.5,254.30,247.51
301EC247,코스피200 P 201012 247.5,4.60,"332,751","106,128,162,000","33,526",2010-11-12,KRDRVOPK2I,2010-12-09,247.5,249.30,248.35
301EC247,코스피200 P 201012 247.5,4.30,"79,334","33,163,770,000","35,839",2010-11-15,KRDRVOPK2I,2010-12-09,247.5,249.50,249.22
301EC247,코스피200 P 201012 247.5,4.90,"67,618","32,169,780,000","35,093",2010-11-16,KRDRVOPK2I,2010-12-09,247.5,247.65,247.84
301EC247,코스피200 P 201012 247.5,4.85,"53,935","26,843,495,000","39,754",2010-11-17,KRDRVOPK2I,2010-12-09,247.5,247.45,247.30
301EC247,코스피200 P 201012 247.5,2.79,"89,523","31,420,284,000","43,839",2010-11-18,KRDRVOPK2I,2010-12-09,247.5,251.60,251.15
301EC247,코스피200 P 201012 247.5,2.12,"391,857","104,343,640,000","48,718",2010-11-19,KRDRVOPK2I,2010-12-09,247.5,253.30,253.04
301EC247,코스피200 P 201012 247.5,1.59,"712,619","121,415,934,000","54,419",2010-11-22,KRDRVOPK2I,2010-12-09,247.5,254.20,254.00
301EC247,코스피200 P 201012 247.5,2.65,"668,485","146,878,561,000","62,226",2010-11-23,KRDRVOPK2I,2010-12-09,247.5,248.00,252.12
301EC247,코스피200 P 201012 247.5,2.35,"499,800","137,081,923,000","70,424",2010-11-24,KRDRVOPK2I,2010-12-09,247.5,252.30,252.38
301EC247,코스피200 P 201012 247.5,2.03,"642,424","154,176,939,000","74,053",2010-11-25,KRDRVOPK2I,2010-12-09,247.5,253.50,252.45
301EC247,코스피200 P 201012 247.5,3.50,"592,152","152,694,089,000","69,802",2010-11-26,KRDRVOPK2I,2010-12-09,247.5,250.30,249.31
301EC247,코스피200 P 201012 247.5,3.45,"195,741","61,007,108,000","72,379",2010-11-29,KRDRVOPK2I,2010-12-09,247.5,249.10,248.92
301EC247,코스피200 P 201012 247.5,2.65,"444,563","122,413,033,000","71,923",2010-11-30,KRDRVOPK2I,2010-12-09,247.5,250.65,249.64
301EC247,코스피200 P 201012 247.5,1.54,"668,505","159,541,030,000","84,616",2010-12-01,KRDRVOPK2I,2010-12-09,247.5,253.20,252.80
301EC247,코스피200 P 201012 247.5,0.55,"1,191,217","96,536,856,000","179,459",2010-12-02,KRDRVOPK2I,2010-12-09,247.5,256.40,256.02
301EC247,코스피200 P 201012 247.5,0.26,"657,227","22,816,753,000","141,118",2010-12-03,KRDRVOPK2I,2010-12-09,247.5,258.10,257.65
301EC247,코스피200 P 201012 247.5,0.26,"355,094","8,341,896,000","113,791",2010-12-06,KRDRVOPK2I,2010-12-09,247.5,257.70,257.32
301EC247,코스피200 P 201012 247.5,0.10,"352,101","4,271,216,000","131,674",2010-12-07,KRDRVOPK2I,2010-12-09,247.5,258.75,258.63
301EC247,코스피200 P 201012 247.5,0.05,"403,813","2,192,599,000","109,957",2010-12-08,KRDRVOPK2I,2010-12-09,247.5,257.35,257.51
301EC247,코스피200 P 201012 247.5,0.01,"64,325","64,325,000",0,2010-12-09,KRDRVOPK2I,2010-12-09,247.5,261.90,262.32
