ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201PC330,코스피200 C 201912 330.0,16.20,323,"1,339,387,500",285,2017-05-10,KRDRVOPK2I,2019-12-12,330.0,296.55,296.19
201PC330,코스피200 C 201912 330.0,17.20,2,"8,600,000",283,2017-05-11,KRDRVOPK2I,2019-12-12,330.0,300.20,299.75
201PC330,코스피200 C 201912 330.0,15.90,17,"68,100,000",299,2017-05-12,KRDRVOPK2I,2019-12-12,330.0,298.75,298.25
201PC330,코스피200 C 201912 330.0,16.40,72,"293,862,500",371,2017-05-15,KRDRVOPK2I,2019-12-12,330.0,299.75,298.87
201PC330,코스피200 C 201912 330.0,-,0,0,371,2017-05-16,KRDRVOPK2I,2019-12-12,330.0,299.35,299.67
201PC330,코스피200 C 201912 330.0,16.40,255,"1,042,637,500",626,2017-05-17,KRDRVOPK2I,2019-12-12,330.0,299.60,299.34
201PC330,코스피200 C 201912 330.0,16.05,73,"287,462,500",687,2017-05-18,KRDRVOPK2I,2019-12-12,330.0,298.75,298.47
201PC330,코스피200 C 201912 330.0,16.15,6,"24,200,000",686,2017-05-19,KRDRVOPK2I,2019-12-12,330.0,298.35,298.08
201PC330,코스피200 C 201912 330.0,17.20,104,"442,275,000",647,2017-05-22,KRDRVOPK2I,2019-12-12,330.0,300.70,300.63
201PC330,코스피200 C 201912 330.0,18.15,79,"364,975,000",634,2017-05-23,KRDRVOPK2I,2019-12-12,330.0,301.15,301.36
201PC330,코스피200 C 201912 330.0,-,0,0,634,2017-05-24,KRDRVOPK2I,2019-12-12,330.0,302.00,301.71
201PC330,코스피200 C 201912 330.0,-,0,0,634,2017-05-25,KRDRVOPK2I,2019-12-12,330.0,305.60,305.22
201PC330,코스피200 C 201912 330.0,21.00,72,"385,100,000",592,2017-05-26,KRDRVOPK2I,2019-12-12,330.0,307.45,306.96
201PC330,코스피200 C 201912 330.0,21.70,387,"2,142,925,000",278,2017-05-29,KRDRVOPK2I,2019-12-12,330.0,306.90,306.52
