ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301CA192,코스피200 P 200810 192.5,7.00,3,"2,100,000",3,2008-07-11,KRDRVOPK2I,2008-10-09,192.5,201.40,200.12
301CA192,코스피200 P 200810 192.5,-,0,0,3,2008-07-14,KRDRVOPK2I,2008-10-09,192.5,201.20,199.12
301CA192,코스피200 P 200810 192.5,8.00,210,"168,350,000",210,2008-07-15,KRDRVOPK2I,2008-10-09,192.5,194.75,193.01
301CA192,코스피200 P 200810 192.5,8.00,240,"192,000,000",450,2008-07-16,KRDRVOPK2I,2008-10-09,192.5,194.70,192.48
301CA192,코스피200 P 200810 192.5,-,0,0,450,2008-07-17,KRDRVOPK2I,2008-10-09,192.5,197.50,194.89
301CA192,코스피200 P 200810 192.5,-,0,0,450,2008-07-18,KRDRVOPK2I,2008-10-09,192.5,194.95,192.86
301CA192,코스피200 P 200810 192.5,6.00,5,"3,050,000",453,2008-07-21,KRDRVOPK2I,2008-10-09,192.5,203.95,200.00
301CA192,코스피200 P 200810 192.5,6.00,1,"600,000",454,2008-07-22,KRDRVOPK2I,2008-10-09,192.5,201.85,199.77
301CA192,코스피200 P 200810 192.5,3.75,11,"4,650,000",458,2008-07-23,KRDRVOPK2I,2008-10-09,192.5,206.75,203.64
301CA192,코스피200 P 200810 192.5,2.84,19,"5,964,000",466,2008-07-24,KRDRVOPK2I,2008-10-09,192.5,211.30,208.34
301CA192,코스피200 P 200810 192.5,3.50,3,"1,035,000",468,2008-07-25,KRDRVOPK2I,2008-10-09,192.5,207.50,204.27
301CA192,코스피200 P 200810 192.5,3.90,69,"27,865,000",451,2008-07-28,KRDRVOPK2I,2008-10-09,192.5,206.15,203.97
301CA192,코스피200 P 200810 192.5,5.50,61,"33,440,000",512,2008-07-29,KRDRVOPK2I,2008-10-09,192.5,201.00,199.90
301CA192,코스피200 P 200810 192.5,3.80,1,"380,000",512,2008-07-30,KRDRVOPK2I,2008-10-09,192.5,203.70,201.82
301CA192,코스피200 P 200810 192.5,3.25,263,"92,345,000",665,2008-07-31,KRDRVOPK2I,2008-10-09,192.5,205.05,204.12
301CA192,코스피200 P 200810 192.5,4.30,157,"58,245,000",742,2008-08-01,KRDRVOPK2I,2008-10-09,192.5,202.50,201.43
301CA192,코스피200 P 200810 192.5,5.55,240,"134,975,000",898,2008-08-04,KRDRVOPK2I,2008-10-09,192.5,199.40,197.56
301CA192,코스피200 P 200810 192.5,5.55,24,"12,320,000",880,2008-08-05,KRDRVOPK2I,2008-10-09,192.5,198.40,196.44
301CA192,코스피200 P 200810 192.5,3.45,131,"48,440,000",951,2008-08-06,KRDRVOPK2I,2008-10-09,192.5,203.65,202.28
301CA192,코스피200 P 200810 192.5,4.20,116,"49,630,000","1,049",2008-08-07,KRDRVOPK2I,2008-10-09,192.5,201.05,200.31
301CA192,코스피200 P 200810 192.5,4.10,114,"44,770,000","1,158",2008-08-08,KRDRVOPK2I,2008-10-09,192.5,201.30,200.76
301CA192,코스피200 P 200810 192.5,3.20,71,"20,968,000","1,220",2008-08-11,KRDRVOPK2I,2008-10-09,192.5,202.95,202.42
301CA192,코스피200 P 200810 192.5,3.40,19,"6,085,000","1,235",2008-08-12,KRDRVOPK2I,2008-10-09,192.5,203.35,202.12
301CA192,코스피200 P 200810 192.5,3.75,1,"375,000","1,236",2008-08-13,KRDRVOPK2I,2008-10-09,192.5,201.05,200.26
301CA192,코스피200 P 200810 192.5,2.89,92,"29,075,000","1,261",2008-08-14,KRDRVOPK2I,2008-10-09,192.5,204.00,201.50
301CA192,코스피200 P 200810 192.5,3.00,451,"136,388,000","1,380",2008-08-18,KRDRVOPK2I,2008-10-09,192.5,202.30,200.97
301CA192,코스피200 P 200810 192.5,4.35,896,"400,635,000","1,790",2008-08-19,KRDRVOPK2I,2008-10-09,192.5,198.20,197.56
