ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201CA217,코스피200 C 200810 217.5,6.00,119,"68,045,000",111,2008-07-24,KRDRVOPK2I,2008-10-09,217.5,211.30,208.34
201CA217,코스피200 C 200810 217.5,4.30,602,"260,480,000",712,2008-07-25,KRDRVOPK2I,2008-10-09,217.5,207.50,204.27
201CA217,코스피200 C 200810 217.5,4.00,317,"133,095,000","1,005",2008-07-28,KRDRVOPK2I,2008-10-09,217.5,206.15,203.97
201CA217,코스피200 C 200810 217.5,2.81,692,"174,764,000","1,456",2008-07-29,KRDRVOPK2I,2008-10-09,217.5,201.00,199.90
201CA217,코스피200 C 200810 217.5,3.25,63,"20,715,000","1,464",2008-07-30,KRDRVOPK2I,2008-10-09,217.5,203.70,201.82
201CA217,코스피200 C 200810 217.5,3.35,710,"229,075,000","1,830",2008-07-31,KRDRVOPK2I,2008-10-09,217.5,205.05,204.12
201CA217,코스피200 C 200810 217.5,2.64,"1,471","412,280,000","2,411",2008-08-01,KRDRVOPK2I,2008-10-09,217.5,202.50,201.43
201CA217,코스피200 C 200810 217.5,1.95,639,"124,940,000","2,506",2008-08-04,KRDRVOPK2I,2008-10-09,217.5,199.40,197.56
201CA217,코스피200 C 200810 217.5,1.77,531,"100,009,000","2,952",2008-08-05,KRDRVOPK2I,2008-10-09,217.5,198.40,196.44
201CA217,코스피200 C 200810 217.5,2.83,900,"232,565,000","3,424",2008-08-06,KRDRVOPK2I,2008-10-09,217.5,203.65,202.28
201CA217,코스피200 C 200810 217.5,2.30,638,"145,024,000","3,945",2008-08-07,KRDRVOPK2I,2008-10-09,217.5,201.05,200.31
201CA217,코스피200 C 200810 217.5,2.47,25,"5,500,000","3,956",2008-08-08,KRDRVOPK2I,2008-10-09,217.5,201.30,200.76
201CA217,코스피200 C 200810 217.5,2.76,308,"90,592,000","4,093",2008-08-11,KRDRVOPK2I,2008-10-09,217.5,202.95,202.42
201CA217,코스피200 C 200810 217.5,2.55,360,"97,434,000","4,249",2008-08-12,KRDRVOPK2I,2008-10-09,217.5,203.35,202.12
201CA217,코스피200 C 200810 217.5,1.99,400,"85,223,000","4,440",2008-08-13,KRDRVOPK2I,2008-10-09,217.5,201.05,200.26
201CA217,코스피200 C 200810 217.5,2.24,518,"97,113,000","4,706",2008-08-14,KRDRVOPK2I,2008-10-09,217.5,204.00,201.50
201CA217,코스피200 C 200810 217.5,1.68,"1,305","245,286,000","5,316",2008-08-18,KRDRVOPK2I,2008-10-09,217.5,202.30,200.97
201CA217,코스피200 C 200810 217.5,1.14,"2,227","243,902,000","5,963",2008-08-19,KRDRVOPK2I,2008-10-09,217.5,198.20,197.56
201CA217,코스피200 C 200810 217.5,1.15,"1,336","149,311,000","6,258",2008-08-20,KRDRVOPK2I,2008-10-09,217.5,198.45,197.35
201CA217,코스피200 C 200810 217.5,0.73,"2,626","217,557,000","6,843",2008-08-21,KRDRVOPK2I,2008-10-09,217.5,194.60,193.85
201CA217,코스피200 C 200810 217.5,0.55,"5,660","285,940,000","8,923",2008-08-22,KRDRVOPK2I,2008-10-09,217.5,192.75,192.04
201CA217,코스피200 C 200810 217.5,0.60,"1,781","116,523,000","9,676",2008-08-25,KRDRVOPK2I,2008-10-09,217.5,193.55,192.99
201CA217,코스피200 C 200810 217.5,0.49,"2,408","131,103,000","9,546",2008-08-26,KRDRVOPK2I,2008-10-09,217.5,192.65,191.36
201CA217,코스피200 C 200810 217.5,0.53,"2,839","127,787,000","9,907",2008-08-27,KRDRVOPK2I,2008-10-09,217.5,192.90,191.60
201CA217,코스피200 C 200810 217.5,0.37,"1,698","77,498,000","9,784",2008-08-28,KRDRVOPK2I,2008-10-09,217.5,189.85,188.75
201CA217,코스피200 C 200810 217.5,0.33,"3,615","139,887,000","9,753",2008-08-29,KRDRVOPK2I,2008-10-09,217.5,189.10,188.96
201CA217,코스피200 C 200810 217.5,0.17,"3,268","71,790,000","9,956",2008-09-01,KRDRVOPK2I,2008-10-09,217.5,183.60,182.13
201CA217,코스피200 C 200810 217.5,0.12,"2,671","39,336,000","9,757",2008-09-02,KRDRVOPK2I,2008-10-09,217.5,183.30,182.41
201CA217,코스피200 C 200810 217.5,0.15,"6,760","86,501,000","10,072",2008-09-03,KRDRVOPK2I,2008-10-09,217.5,184.10,184.36
201CA217,코스피200 C 200810 217.5,0.14,"4,933","65,985,000","9,296",2008-09-04,KRDRVOPK2I,2008-10-09,217.5,184.55,183.57
201CA217,코스피200 C 200810 217.5,0.07,"22,604","183,940,000","9,859",2008-09-05,KRDRVOPK2I,2008-10-09,217.5,180.80,180.49
201CA217,코스피200 C 200810 217.5,0.22,"5,511","96,530,000","9,133",2008-09-08,KRDRVOPK2I,2008-10-09,217.5,190.30,189.97
201CA217,코스피200 C 200810 217.5,0.11,"6,048","74,758,000","9,972",2008-09-09,KRDRVOPK2I,2008-10-09,217.5,187.40,186.99
201CA217,코스피200 C 200810 217.5,0.19,"6,954","88,860,000","11,325",2008-09-10,KRDRVOPK2I,2008-10-09,217.5,188.50,188.50
201CA217,코스피200 C 200810 217.5,0.13,"14,246","185,454,000","17,905",2008-09-11,KRDRVOPK2I,2008-10-09,217.5,186.25,185.27
201CA217,코스피200 C 200810 217.5,0.17,"204,623","3,376,192,000","28,904",2008-09-12,KRDRVOPK2I,2008-10-09,217.5,192.30,189.90
201CA217,코스피200 C 200810 217.5,0.13,"247,597","2,620,032,000","51,460",2008-09-16,KRDRVOPK2I,2008-10-09,217.5,182.60,179.00
201CA217,코스피200 C 200810 217.5,0.10,"130,235","1,543,017,000","57,495",2008-09-17,KRDRVOPK2I,2008-10-09,217.5,185.05,183.54
201CA217,코스피200 C 200810 217.5,0.09,"243,399","2,444,377,000","100,484",2008-09-18,KRDRVOPK2I,2008-10-09,217.5,181.20,179.25
201CA217,코스피200 C 200810 217.5,0.32,"259,062","5,625,940,000","94,214",2008-09-19,KRDRVOPK2I,2008-10-09,217.5,191.70,188.31
201CA217,코스피200 C 200810 217.5,0.20,"374,506","9,062,129,000","99,506",2008-09-22,KRDRVOPK2I,2008-10-09,217.5,191.00,189.16
