ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BB257,코스피200 C 200711 257.5,3.45,"1,285","442,290,000","1,086",2007-09-21,KRDRVOPK2I,2007-11-08,257.5,245.80,243.45
201BB257,코스피200 C 200711 257.5,4.45,"8,492","3,704,365,000","7,024",2007-09-27,KRDRVOPK2I,2007-11-08,257.5,249.80,247.10
201BB257,코스피200 C 200711 257.5,4.30,820,"343,605,000","7,340",2007-09-28,KRDRVOPK2I,2007-11-08,257.5,249.60,247.20
201BB257,코스피200 C 200711 257.5,5.60,"1,242","651,665,000","7,231",2007-10-01,KRDRVOPK2I,2007-11-08,257.5,253.05,249.30
201BB257,코스피200 C 200711 257.5,9.45,"4,948","3,957,600,000","8,087",2007-10-02,KRDRVOPK2I,2007-11-08,257.5,259.40,256.80
201BB257,코스피200 C 200711 257.5,8.60,491,"454,065,000","8,234",2007-10-04,KRDRVOPK2I,2007-11-08,257.5,258.35,254.92
201BB257,코스피200 C 200711 257.5,7.75,"1,248","1,030,690,000","8,682",2007-10-05,KRDRVOPK2I,2007-11-08,257.5,257.35,253.63
201BB257,코스피200 C 200711 257.5,8.10,424,"357,120,000","8,742",2007-10-08,KRDRVOPK2I,2007-11-08,257.5,258.10,255.87
201BB257,코스피200 C 200711 257.5,8.45,"1,156","928,470,000","8,779",2007-10-09,KRDRVOPK2I,2007-11-08,257.5,258.80,256.19
201BB257,코스피200 C 200711 257.5,10.25,"1,544","1,628,010,000","9,054",2007-10-10,KRDRVOPK2I,2007-11-08,257.5,261.85,259.79
201BB257,코스피200 C 200711 257.5,10.60,"2,870","2,926,525,000","9,750",2007-10-11,KRDRVOPK2I,2007-11-08,257.5,265.00,261.82
201BB257,코스피200 C 200711 257.5,7.60,"11,393","9,225,170,000","11,919",2007-10-12,KRDRVOPK2I,2007-11-08,257.5,260.10,257.31
201BB257,코스피200 C 200711 257.5,7.10,"20,755","14,400,755,000","14,356",2007-10-15,KRDRVOPK2I,2007-11-08,257.5,259.60,257.68
201BB257,코스피200 C 200711 257.5,4.80,"17,378","10,631,925,000","16,128",2007-10-16,KRDRVOPK2I,2007-11-08,257.5,255.20,253.43
201BB257,코스피200 C 200711 257.5,3.50,"82,328","26,930,260,000","25,591",2007-10-17,KRDRVOPK2I,2007-11-08,257.5,251.75,250.48
201BB257,코스피200 C 200711 257.5,3.95,"38,470","13,870,860,000","25,393",2007-10-18,KRDRVOPK2I,2007-11-08,257.5,253.40,252.60
201BB257,코스피200 C 200711 257.5,2.31,"48,656","14,708,400,000","25,929",2007-10-19,KRDRVOPK2I,2007-11-08,257.5,248.60,248.35
201BB257,코스피200 C 200711 257.5,0.84,"331,108","31,397,319,000","42,968",2007-10-22,KRDRVOPK2I,2007-11-08,257.5,239.85,239.94
201BB257,코스피200 C 200711 257.5,1.38,"365,808","36,579,386,000","46,834",2007-10-23,KRDRVOPK2I,2007-11-08,257.5,246.40,244.90
201BB257,코스피200 C 200711 257.5,1.09,"518,677","103,719,764,000","54,967",2007-10-24,KRDRVOPK2I,2007-11-08,257.5,244.30,243.31
201BB257,코스피200 C 200711 257.5,2.22,"539,468","102,124,920,000","53,423",2007-10-25,KRDRVOPK2I,2007-11-08,257.5,250.20,248.80
201BB257,코스피200 C 200711 257.5,4.95,"120,937","38,536,217,000","50,337",2007-10-26,KRDRVOPK2I,2007-11-08,257.5,256.60,255.65
201BB257,코스피200 C 200711 257.5,7.20,"44,001","31,225,570,000","39,023",2007-10-29,KRDRVOPK2I,2007-11-08,257.5,261.65,260.40
201BB257,코스피200 C 200711 257.5,6.80,"39,596","25,147,795,000","36,475",2007-10-30,KRDRVOPK2I,2007-11-08,257.5,260.80,258.87
201BB257,코스피200 C 200711 257.5,7.15,"18,130","12,117,250,000","36,070",2007-10-31,KRDRVOPK2I,2007-11-08,257.5,261.80,260.42
201BB257,코스피200 C 200711 257.5,6.65,"17,227","11,611,350,000","34,635",2007-11-01,KRDRVOPK2I,2007-11-08,257.5,263.40,260.76
201BB257,코스피200 C 200711 257.5,2.39,"64,913","23,684,465,000","39,496",2007-11-02,KRDRVOPK2I,2007-11-08,257.5,254.35,254.74
201BB257,코스피200 C 200711 257.5,1.87,"521,421","80,700,664,000","49,889",2007-11-05,KRDRVOPK2I,2007-11-08,257.5,254.40,253.91
201BB257,코스피200 C 200711 257.5,3.65,"434,724","105,473,397,000","40,030",2007-11-06,KRDRVOPK2I,2007-11-08,257.5,260.50,259.24
201BB257,코스피200 C 200711 257.5,3.00,"51,234","24,606,851,000","35,810",2007-11-07,KRDRVOPK2I,2007-11-08,257.5,260.15,258.74
201BB257,코스피200 C 200711 257.5,0.01,"2,912,003","65,298,274,000","115,846",2007-11-08,KRDRVOPK2I,2007-11-08,257.5,251.15,249.97
