ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301FB212,코스피200 P 201111 212.5,11.20,1,"1,120,000",1,2011-08-22,KRDRVOPK2I,2011-11-10,212.5,220.75,219.15
301FB212,코스피200 P 201111 212.5,8.30,143,"142,990,000",135,2011-08-23,KRDRVOPK2I,2011-11-10,212.5,228.25,228.12
301FB212,코스피200 P 201111 212.5,8.00,2,"1,690,000",136,2011-08-24,KRDRVOPK2I,2011-11-10,212.5,225.40,225.14
301FB212,코스피200 P 201111 212.5,8.85,19,"16,460,000",144,2011-08-25,KRDRVOPK2I,2011-11-10,212.5,226.70,227.02
301FB212,코스피200 P 201111 212.5,8.30,5,"4,240,000",146,2011-08-26,KRDRVOPK2I,2011-11-10,212.5,228.65,229.00
301FB212,코스피200 P 201111 212.5,5.60,10,"5,715,000",151,2011-08-29,KRDRVOPK2I,2011-11-10,212.5,235.40,235.78
301FB212,코스피200 P 201111 212.5,4.55,72,"34,205,000",203,2011-08-30,KRDRVOPK2I,2011-11-10,212.5,237.55,237.64
301FB212,코스피200 P 201111 212.5,3.45,32,"13,590,000",215,2011-08-31,KRDRVOPK2I,2011-11-10,212.5,241.50,242.16
301FB212,코스피200 P 201111 212.5,3.90,203,"58,784,000",290,2011-09-01,KRDRVOPK2I,2011-11-10,212.5,242.50,242.37
301FB212,코스피200 P 201111 212.5,3.85,77,"29,325,000",263,2011-09-02,KRDRVOPK2I,2011-11-10,212.5,239.15,240.16
301FB212,코스피200 P 201111 212.5,7.60,59,"40,805,000",264,2011-09-05,KRDRVOPK2I,2011-11-10,212.5,228.90,228.89
301FB212,코스피200 P 201111 212.5,9.90,22,"20,380,000",264,2011-09-06,KRDRVOPK2I,2011-11-10,212.5,227.10,226.65
301FB212,코스피200 P 201111 212.5,6.25,23,"15,450,000",285,2011-09-07,KRDRVOPK2I,2011-11-10,212.5,236.70,236.12
301FB212,코스피200 P 201111 212.5,5.80,1,"580,000",286,2011-09-08,KRDRVOPK2I,2011-11-10,212.5,238.00,238.47
301FB212,코스피200 P 201111 212.5,7.15,407,"251,990,000",437,2011-09-09,KRDRVOPK2I,2011-11-10,212.5,233.60,233.40
301FB212,코스피200 P 201111 212.5,10.15,631,"552,155,000",662,2011-09-14,KRDRVOPK2I,2011-11-10,212.5,226.10,225.15
301FB212,코스피200 P 201111 212.5,8.30,305,"260,415,000",739,2011-09-15,KRDRVOPK2I,2011-11-10,212.5,230.15,228.58
301FB212,코스피200 P 201111 212.5,5.25,407,"213,785,000",879,2011-09-16,KRDRVOPK2I,2011-11-10,212.5,239.00,237.50
301FB212,코스피200 P 201111 212.5,6.25,644,"377,200,000",921,2011-09-19,KRDRVOPK2I,2011-11-10,212.5,236.60,235.32
301FB212,코스피200 P 201111 212.5,5.60,411,"255,310,000",995,2011-09-20,KRDRVOPK2I,2011-11-10,212.5,238.90,237.53
301FB212,코스피200 P 201111 212.5,4.75,"1,190","552,680,000","1,370",2011-09-21,KRDRVOPK2I,2011-11-10,212.5,240.75,239.51
301FB212,코스피200 P 201111 212.5,7.00,"1,279","872,040,000","1,066",2011-09-22,KRDRVOPK2I,2011-11-10,212.5,231.00,232.05
301FB212,코스피200 P 201111 212.5,11.80,"1,115","1,194,765,000","1,060",2011-09-23,KRDRVOPK2I,2011-11-10,212.5,218.90,218.62
301FB212,코스피200 P 201111 212.5,13.40,"1,480","1,856,345,000","1,476",2011-09-26,KRDRVOPK2I,2011-11-10,212.5,214.35,214.18
301FB212,코스피200 P 201111 212.5,7.95,471,"438,120,000","1,388",2011-09-27,KRDRVOPK2I,2011-11-10,212.5,228.30,225.29
301FB212,코스피200 P 201111 212.5,8.95,"1,353","1,113,435,000","1,426",2011-09-28,KRDRVOPK2I,2011-11-10,212.5,224.25,223.82
301FB212,코스피200 P 201111 212.5,7.20,"1,621","1,284,860,000","2,074",2011-09-29,KRDRVOPK2I,2011-11-10,212.5,229.55,230.37
