ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SB190,코스피200 P 202211 190.0,0.71,16,"2,677,500",16,2022-06-23,KRDRVOPK2I,2022-11-10,190.0,306.10,305.45
301SB190,코스피200 P 202211 190.0,0.60,15,"2,265,000",31,2022-06-24,KRDRVOPK2I,2022-11-10,190.0,312.70,312.07
301SB190,코스피200 P 202211 190.0,0.47,21,"2,717,500",19,2022-06-27,KRDRVOPK2I,2022-11-10,190.0,316.60,316.20
301SB190,코스피200 P 202211 190.0,0.47,2,"237,500",17,2022-06-28,KRDRVOPK2I,2022-11-10,190.0,318.95,319.11
301SB190,코스피200 P 202211 190.0,0.49,7,"797,500",18,2022-06-29,KRDRVOPK2I,2022-11-10,190.0,313.30,312.86
301SB190,코스피200 P 202211 190.0,0.59,1,"147,500",18,2022-06-30,KRDRVOPK2I,2022-11-10,190.0,307.45,307.20
301SB190,코스피200 P 202211 190.0,0.57,9,"1,262,500",21,2022-07-01,KRDRVOPK2I,2022-11-10,190.0,304.95,304.02
301SB190,코스피200 P 202211 190.0,-,0,0,21,2022-07-04,KRDRVOPK2I,2022-11-10,190.0,305.05,304.01
301SB190,코스피200 P 202211 190.0,0.50,37,"4,772,500",57,2022-07-05,KRDRVOPK2I,2022-11-10,190.0,309.95,309.03
301SB190,코스피200 P 202211 190.0,0.56,3,"402,500",60,2022-07-06,KRDRVOPK2I,2022-11-10,190.0,303.30,302.28
301SB190,코스피200 P 202211 190.0,0.48,16,"2,040,000",68,2022-07-07,KRDRVOPK2I,2022-11-10,190.0,308.95,308.31
301SB190,코스피200 P 202211 190.0,0.43,15,"1,612,500",76,2022-07-08,KRDRVOPK2I,2022-11-10,190.0,310.80,310.15
301SB190,코스피200 P 202211 190.0,0.43,3,"320,000",79,2022-07-11,KRDRVOPK2I,2022-11-10,190.0,309.10,308.29
301SB190,코스피200 P 202211 190.0,0.49,27,"3,305,000",55,2022-07-12,KRDRVOPK2I,2022-11-10,190.0,305.55,305.03
301SB190,코스피200 P 202211 190.0,0.46,2,"230,000",54,2022-07-13,KRDRVOPK2I,2022-11-10,190.0,307.90,306.59
301SB190,코스피200 P 202211 190.0,0.41,1,"102,500",55,2022-07-14,KRDRVOPK2I,2022-11-10,190.0,306.60,305.35
301SB190,코스피200 P 202211 190.0,0.36,1,"90,000",56,2022-07-15,KRDRVOPK2I,2022-11-10,190.0,308.00,307.91
301SB190,코스피200 P 202211 190.0,0.26,22,"1,532,500",71,2022-07-18,KRDRVOPK2I,2022-11-10,190.0,316.00,314.87
301SB190,코스피200 P 202211 190.0,0.26,128,"8,332,500",143,2022-07-19,KRDRVOPK2I,2022-11-10,190.0,313.70,313.90
301SB190,코스피200 P 202211 190.0,0.23,55,"2,997,500",183,2022-07-20,KRDRVOPK2I,2022-11-10,190.0,316.50,316.02
301SB190,코스피200 P 202211 190.0,0.20,1,"50,000",184,2022-07-21,KRDRVOPK2I,2022-11-10,190.0,318.80,319.68
301SB190,코스피200 P 202211 190.0,0.20,27,"1,352,500",191,2022-07-22,KRDRVOPK2I,2022-11-10,190.0,318.20,317.33
301SB190,코스피200 P 202211 190.0,0.18,12,"517,500",191,2022-07-25,KRDRVOPK2I,2022-11-10,190.0,319.10,318.34
301SB190,코스피200 P 202211 190.0,-,0,0,191,2022-07-26,KRDRVOPK2I,2022-11-10,190.0,320.50,319.61
301SB190,코스피200 P 202211 190.0,-,0,0,191,2022-07-27,KRDRVOPK2I,2022-11-10,190.0,320.25,319.74
301SB190,코스피200 P 202211 190.0,0.14,24,"787,500",207,2022-07-28,KRDRVOPK2I,2022-11-10,190.0,322.80,321.62
301SB190,코스피200 P 202211 190.0,0.13,37,"1,182,500",226,2022-07-29,KRDRVOPK2I,2022-11-10,190.0,323.45,323.31
301SB190,코스피200 P 202211 190.0,0.13,42,"1,360,000",264,2022-08-01,KRDRVOPK2I,2022-11-10,190.0,323.90,322.97
301SB190,코스피200 P 202211 190.0,0.13,25,"832,500",279,2022-08-02,KRDRVOPK2I,2022-11-10,190.0,321.50,321.64
301SB190,코스피200 P 202211 190.0,0.11,30,"850,000",282,2022-08-03,KRDRVOPK2I,2022-11-10,190.0,324.15,323.80
301SB190,코스피200 P 202211 190.0,0.11,24,"655,000",285,2022-08-04,KRDRVOPK2I,2022-11-10,190.0,325.75,325.47
301SB190,코스피200 P 202211 190.0,0.10,106,"2,650,000",212,2022-08-05,KRDRVOPK2I,2022-11-10,190.0,327.35,327.50
301SB190,코스피200 P 202211 190.0,0.09,54,"1,255,000",257,2022-08-08,KRDRVOPK2I,2022-11-10,190.0,326.85,327.23
301SB190,코스피200 P 202211 190.0,0.09,2,"47,500",257,2022-08-09,KRDRVOPK2I,2022-11-10,190.0,328.20,328.11
301SB190,코스피200 P 202211 190.0,-,0,0,257,2022-08-10,KRDRVOPK2I,2022-11-10,190.0,324.50,324.35
301SB190,코스피200 P 202211 190.0,0.08,16,"307,500",265,2022-08-11,KRDRVOPK2I,2022-11-10,190.0,330.20,329.92
301SB190,코스피200 P 202211 190.0,-,0,0,265,2022-08-12,KRDRVOPK2I,2022-11-10,190.0,330.70,330.67
301SB190,코스피200 P 202211 190.0,0.05,24,"330,000",284,2022-08-16,KRDRVOPK2I,2022-11-10,190.0,332.05,331.78
301SB190,코스피200 P 202211 190.0,0.04,1,"10,000",284,2022-08-17,KRDRVOPK2I,2022-11-10,190.0,329.80,329.91
301SB190,코스피200 P 202211 190.0,-,0,0,284,2022-08-18,KRDRVOPK2I,2022-11-10,190.0,328.35,328.80
301SB190,코스피200 P 202211 190.0,0.04,1,"10,000",284,2022-08-19,KRDRVOPK2I,2022-11-10,190.0,326.80,326.79
301SB190,코스피200 P 202211 190.0,-,0,0,284,2022-08-22,KRDRVOPK2I,2022-11-10,190.0,322.20,322.77
301SB190,코스피200 P 202211 190.0,-,0,0,284,2022-08-23,KRDRVOPK2I,2022-11-10,190.0,318.15,318.69
301SB190,코스피200 P 202211 190.0,0.06,20,"300,000",284,2022-08-24,KRDRVOPK2I,2022-11-10,190.0,319.60,319.86
301SB190,코스피200 P 202211 190.0,-,0,0,284,2022-08-25,KRDRVOPK2I,2022-11-10,190.0,323.85,323.63
301SB190,코스피200 P 202211 190.0,-,0,0,284,2022-08-26,KRDRVOPK2I,2022-11-10,190.0,324.50,323.91
301SB190,코스피200 P 202211 190.0,-,0,0,284,2022-08-29,KRDRVOPK2I,2022-11-10,190.0,315.70,316.35
301SB190,코스피200 P 202211 190.0,0.05,5,"62,500",284,2022-08-30,KRDRVOPK2I,2022-11-10,190.0,319.45,319.49
301SB190,코스피200 P 202211 190.0,0.04,12,"135,000",294,2022-08-31,KRDRVOPK2I,2022-11-10,190.0,321.00,322.96
301SB190,코스피200 P 202211 190.0,0.06,9,"115,000",295,2022-09-01,KRDRVOPK2I,2022-11-10,190.0,314.50,315.02
301SB190,코스피200 P 202211 190.0,0.05,31,"370,000",311,2022-09-02,KRDRVOPK2I,2022-11-10,190.0,313.85,312.92
301SB190,코스피200 P 202211 190.0,-,0,0,311,2022-09-05,KRDRVOPK2I,2022-11-10,190.0,312.10,312.47
301SB190,코스피200 P 202211 190.0,0.05,1,"12,500",311,2022-09-06,KRDRVOPK2I,2022-11-10,190.0,312.90,313.01
301SB190,코스피200 P 202211 190.0,0.06,5,"67,500",310,2022-09-07,KRDRVOPK2I,2022-11-10,190.0,308.30,308.16
301SB190,코스피200 P 202211 190.0,-,0,0,310,2022-09-08,KRDRVOPK2I,2022-11-10,190.0,309.10,309.12
301SB190,코스피200 P 202211 190.0,0.02,268,"1,360,000",554,2022-09-13,KRDRVOPK2I,2022-11-10,190.0,320.20,318.56
301SB190,코스피200 P 202211 190.0,0.02,24,"177,500",546,2022-09-14,KRDRVOPK2I,2022-11-10,190.0,312.70,312.74
301SB190,코스피200 P 202211 190.0,0.02,1,"5,000",545,2022-09-15,KRDRVOPK2I,2022-11-10,190.0,311.40,310.63
301SB190,코스피200 P 202211 190.0,0.02,24,"120,000",545,2022-09-16,KRDRVOPK2I,2022-11-10,190.0,307.90,308.69
301SB190,코스피200 P 202211 190.0,0.02,18,"90,000",534,2022-09-19,KRDRVOPK2I,2022-11-10,190.0,306.90,306.49
301SB190,코스피200 P 202211 190.0,0.01,362,"922,500",780,2022-09-20,KRDRVOPK2I,2022-11-10,190.0,307.55,307.54
301SB190,코스피200 P 202211 190.0,-,0,0,780,2022-09-21,KRDRVOPK2I,2022-11-10,190.0,304.40,304.67
301SB190,코스피200 P 202211 190.0,0.02,105,"525,000",880,2022-09-22,KRDRVOPK2I,2022-11-10,190.0,301.05,301.65
301SB190,코스피200 P 202211 190.0,0.02,63,"315,000",828,2022-09-23,KRDRVOPK2I,2022-11-10,190.0,297.85,297.74
301SB190,코스피200 P 202211 190.0,0.05,159,"1,517,500",787,2022-09-26,KRDRVOPK2I,2022-11-10,190.0,290.30,289.77
301SB190,코스피200 P 202211 190.0,0.05,157,"1,965,000",939,2022-09-27,KRDRVOPK2I,2022-11-10,190.0,290.60,290.20
301SB190,코스피200 P 202211 190.0,0.16,846,"32,940,000",763,2022-09-28,KRDRVOPK2I,2022-11-10,190.0,283.00,283.19
301SB190,코스피200 P 202211 190.0,0.15,227,"6,655,000",812,2022-09-29,KRDRVOPK2I,2022-11-10,190.0,284.75,282.65
301SB190,코스피200 P 202211 190.0,0.18,493,"21,015,000",864,2022-09-30,KRDRVOPK2I,2022-11-10,190.0,282.45,281.36
301SB190,코스피200 P 202211 190.0,0.10,176,"4,730,000",829,2022-10-04,KRDRVOPK2I,2022-11-10,190.0,290.00,288.27
301SB190,코스피200 P 202211 190.0,0.09,254,"5,420,000",867,2022-10-05,KRDRVOPK2I,2022-11-10,190.0,290.40,289.05
301SB190,코스피200 P 202211 190.0,0.05,349,"5,070,000",947,2022-10-06,KRDRVOPK2I,2022-11-10,190.0,292.15,291.26
301SB190,코스피200 P 202211 190.0,0.05,"1,687","25,310,000","2,354",2022-10-07,KRDRVOPK2I,2022-11-10,190.0,290.85,290.41
301SB190,코스피200 P 202211 190.0,0.06,"4,049","53,692,500","5,984",2022-10-11,KRDRVOPK2I,2022-11-10,190.0,284.90,284.96
301SB190,코스피200 P 202211 190.0,0.03,"4,450","52,175,000","10,030",2022-10-12,KRDRVOPK2I,2022-11-10,190.0,287.85,287.09
