ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301AC152,KOSPI 200 풋옵션 0612 152.5,0.80,538,"43,018,000",486,2006-09-15,KRDRVOPK2I,2006-12-14,152.5,177.90,176.51
301AC152,KOSPI 200 풋옵션 0612 152.5,0.58,"1,004","62,166,000","1,197",2006-09-18,KRDRVOPK2I,2006-12-14,152.5,179.30,178.28
301AC152,KOSPI 200 풋옵션 0612 152.5,0.54,"1,601","88,557,000","2,727",2006-09-19,KRDRVOPK2I,2006-12-14,152.5,179.10,178.32
301AC152,KOSPI 200 풋옵션 0612 152.5,0.65,531,"30,876,000","3,189",2006-09-20,KRDRVOPK2I,2006-12-14,152.5,179.05,177.34
301AC152,KOSPI 200 풋옵션 0612 152.5,0.55,"1,100","56,200,000","4,189",2006-09-21,KRDRVOPK2I,2006-12-14,152.5,178.60,177.31
301AC152,KOSPI 200 풋옵션 0612 152.5,0.80,364,"28,117,000","4,281",2006-09-22,KRDRVOPK2I,2006-12-14,152.5,176.30,175.00
301AC152,KOSPI 200 풋옵션 0612 152.5,0.67,365,"24,126,000","4,544",2006-09-25,KRDRVOPK2I,2006-12-14,152.5,177.30,176.03
301AC152,KOSPI 200 풋옵션 0612 152.5,0.80,180,"11,407,000","4,708",2006-09-26,KRDRVOPK2I,2006-12-14,152.5,175.60,174.58
301AC152,KOSPI 200 풋옵션 0612 152.5,0.48,365,"18,436,000","5,073",2006-09-27,KRDRVOPK2I,2006-12-14,152.5,178.30,176.74
301AC152,KOSPI 200 풋옵션 0612 152.5,0.35,773,"31,436,000","5,745",2006-09-28,KRDRVOPK2I,2006-12-14,152.5,179.40,178.21
301AC152,KOSPI 200 풋옵션 0612 152.5,0.37,2,"69,000","5,747",2006-09-29,KRDRVOPK2I,2006-12-14,152.5,179.10,178.05
301AC152,KOSPI 200 풋옵션 0612 152.5,0.35,40,"1,305,000","5,766",2006-10-02,KRDRVOPK2I,2006-12-14,152.5,179.60,178.46
301AC152,KOSPI 200 풋옵션 0612 152.5,0.58,318,"12,712,000","6,035",2006-10-04,KRDRVOPK2I,2006-12-14,152.5,177.10,175.48
301AC152,KOSPI 200 풋옵션 0612 152.5,1.04,"1,654","185,374,000","6,248",2006-10-09,KRDRVOPK2I,2006-12-14,152.5,172.50,171.78
301AC152,KOSPI 200 풋옵션 0612 152.5,0.90,51,"4,805,000","6,286",2006-10-10,KRDRVOPK2I,2006-12-14,152.5,174.20,172.78
301AC152,KOSPI 200 풋옵션 0612 152.5,0.88,151,"13,342,000","6,389",2006-10-11,KRDRVOPK2I,2006-12-14,152.5,174.00,172.51
301AC152,KOSPI 200 풋옵션 0612 152.5,0.65,956,"65,121,000","6,523",2006-10-12,KRDRVOPK2I,2006-12-14,152.5,175.50,173.10
301AC152,KOSPI 200 풋옵션 0612 152.5,0.45,246,"11,803,000","6,692",2006-10-13,KRDRVOPK2I,2006-12-14,152.5,177.20,175.42
301AC152,KOSPI 200 풋옵션 0612 152.5,0.33,"2,424","86,875,000","8,691",2006-10-16,KRDRVOPK2I,2006-12-14,152.5,178.15,176.51
301AC152,KOSPI 200 풋옵션 0612 152.5,0.36,"1,135","40,113,000","8,549",2006-10-17,KRDRVOPK2I,2006-12-14,152.5,177.50,175.85
301AC152,KOSPI 200 풋옵션 0612 152.5,0.33,"2,329","89,795,000","9,854",2006-10-18,KRDRVOPK2I,2006-12-14,152.5,177.80,176.19
301AC152,KOSPI 200 풋옵션 0612 152.5,0.35,744,"23,948,000","10,151",2006-10-19,KRDRVOPK2I,2006-12-14,152.5,177.30,176.11
301AC152,KOSPI 200 풋옵션 0612 152.5,0.22,"1,782","43,979,000","10,459",2006-10-20,KRDRVOPK2I,2006-12-14,152.5,178.65,177.35
301AC152,KOSPI 200 풋옵션 0612 152.5,0.21,"5,879","131,645,000","8,423",2006-10-23,KRDRVOPK2I,2006-12-14,152.5,178.70,177.36
301AC152,KOSPI 200 풋옵션 0612 152.5,0.20,778,"12,891,000","8,642",2006-10-24,KRDRVOPK2I,2006-12-14,152.5,178.80,177.49
301AC152,KOSPI 200 풋옵션 0612 152.5,0.15,959,"14,165,000","8,901",2006-10-25,KRDRVOPK2I,2006-12-14,152.5,179.30,178.20
301AC152,KOSPI 200 풋옵션 0612 152.5,0.16,"1,956","28,155,000","9,740",2006-10-26,KRDRVOPK2I,2006-12-14,152.5,179.75,178.53
301AC152,KOSPI 200 풋옵션 0612 152.5,0.15,592,"9,152,000","9,636",2006-10-27,KRDRVOPK2I,2006-12-14,152.5,179.25,177.85
301AC152,KOSPI 200 풋옵션 0612 152.5,0.18,728,"13,171,000","9,579",2006-10-30,KRDRVOPK2I,2006-12-14,152.5,177.00,175.99
301AC152,KOSPI 200 풋옵션 0612 152.5,0.12,"1,649","24,684,000","9,656",2006-10-31,KRDRVOPK2I,2006-12-14,152.5,178.15,176.84
301AC152,KOSPI 200 풋옵션 0612 152.5,0.07,"4,347","35,846,000","11,919",2006-11-01,KRDRVOPK2I,2006-12-14,152.5,179.90,177.94
301AC152,KOSPI 200 풋옵션 0612 152.5,0.06,"4,184","29,066,000","12,870",2006-11-02,KRDRVOPK2I,2006-12-14,152.5,180.25,179.22
301AC152,KOSPI 200 풋옵션 0612 152.5,0.05,"4,964","24,936,000","13,488",2006-11-03,KRDRVOPK2I,2006-12-14,152.5,180.30,179.14
301AC152,KOSPI 200 풋옵션 0612 152.5,0.05,"4,855","32,427,000","15,031",2006-11-06,KRDRVOPK2I,2006-12-14,152.5,179.90,178.41
301AC152,KOSPI 200 풋옵션 0612 152.5,0.06,"3,478","19,230,000","15,656",2006-11-07,KRDRVOPK2I,2006-12-14,152.5,181.15,179.45
301AC152,KOSPI 200 풋옵션 0612 152.5,0.06,"1,966","11,489,000","14,525",2006-11-08,KRDRVOPK2I,2006-12-14,152.5,179.75,178.61
301AC152,KOSPI 200 풋옵션 0612 152.5,0.04,"7,651","32,226,000","18,879",2006-11-09,KRDRVOPK2I,2006-12-14,152.5,182.00,181.31
301AC152,KOSPI 200 풋옵션 0612 152.5,0.02,"44,931","131,779,000","25,108",2006-11-10,KRDRVOPK2I,2006-12-14,152.5,181.85,180.78
301AC152,KOSPI 200 풋옵션 0612 152.5,0.03,"66,727","167,942,000","45,858",2006-11-13,KRDRVOPK2I,2006-12-14,152.5,182.10,180.93
301AC152,KOSPI 200 풋옵션 0612 152.5,0.03,"105,559","316,633,000","59,984",2006-11-14,KRDRVOPK2I,2006-12-14,152.5,183.00,182.30
301AC152,KOSPI 200 풋옵션 0612 152.5,0.02,"20,777","39,400,000","67,160",2006-11-15,KRDRVOPK2I,2006-12-14,152.5,183.50,182.90
301AC152,KOSPI 200 풋옵션 0612 152.5,0.02,"5,167","10,039,000","63,562",2006-11-16,KRDRVOPK2I,2006-12-14,152.5,183.90,182.69
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,"1,284","1,766,000","64,017",2006-11-17,KRDRVOPK2I,2006-12-14,152.5,183.80,182.94
301AC152,KOSPI 200 풋옵션 0612 152.5,0.02,"11,105","19,647,000","61,578",2006-11-20,KRDRVOPK2I,2006-12-14,152.5,182.00,181.60
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,"11,459","11,577,000","54,263",2006-11-21,KRDRVOPK2I,2006-12-14,152.5,182.80,182.06
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,"11,217","11,315,000","44,144",2006-11-22,KRDRVOPK2I,2006-12-14,152.5,184.95,184.24
301AC152,KOSPI 200 풋옵션 0612 152.5,0.02,"15,160","16,244,000","29,920",2006-11-23,KRDRVOPK2I,2006-12-14,152.5,184.90,183.77
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,"1,020","1,326,000","29,453",2006-11-24,KRDRVOPK2I,2006-12-14,152.5,184.65,183.91
301AC152,KOSPI 200 풋옵션 0612 152.5,0.02,537,"610,000","29,083",2006-11-27,KRDRVOPK2I,2006-12-14,152.5,184.55,184.27
301AC152,KOSPI 200 풋옵션 0612 152.5,0.02,"1,830","3,496,000","29,377",2006-11-28,KRDRVOPK2I,2006-12-14,152.5,183.15,182.42
301AC152,KOSPI 200 풋옵션 0612 152.5,0.02,497,"992,000","29,463",2006-11-29,KRDRVOPK2I,2006-12-14,152.5,184.85,183.80
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,"10,711","10,755,000","24,210",2006-11-30,KRDRVOPK2I,2006-12-14,152.5,185.80,184.96
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,"3,154","3,184,000","22,829",2006-12-01,KRDRVOPK2I,2006-12-14,152.5,185.50,185.28
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,562,"562,000","23,072",2006-12-04,KRDRVOPK2I,2006-12-14,152.5,185.10,184.31
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,637,"637,000","23,029",2006-12-05,KRDRVOPK2I,2006-12-14,152.5,184.55,183.53
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,"3,489","3,489,000","26,448",2006-12-06,KRDRVOPK2I,2006-12-14,152.5,182.95,182.60
301AC152,KOSPI 200 풋옵션 0612 152.5,0.01,36,"36,000","26,448",2006-12-07,KRDRVOPK2I,2006-12-14,152.5,182.35,182.19
