ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301H3250,코스피200 P 201303 250.0,7.30,15,"56,750,000",14,2012-09-14,KRDRVOPK2I,2013-03-14,250.0,266.60,265.02
301H3250,코스피200 P 201303 250.0,7.50,25,"93,850,000",36,2012-09-17,KRDRVOPK2I,2013-03-14,250.0,265.95,263.97
301H3250,코스피200 P 201303 250.0,7.45,8,"29,150,000",40,2012-09-18,KRDRVOPK2I,2013-03-14,250.0,266.20,264.25
301H3250,코스피200 P 201303 250.0,7.55,4,"15,100,000",40,2012-09-19,KRDRVOPK2I,2013-03-14,250.0,267.00,264.44
301H3250,코스피200 P 201303 250.0,7.80,3,"11,675,000",43,2012-09-20,KRDRVOPK2I,2013-03-14,250.0,264.35,261.87
301H3250,코스피200 P 201303 250.0,7.30,8,"29,175,000",46,2012-09-21,KRDRVOPK2I,2013-03-14,250.0,265.05,263.41
301H3250,코스피200 P 201303 250.0,8.05,35,"141,450,000",81,2012-09-24,KRDRVOPK2I,2013-03-14,250.0,265.40,263.56
301H3250,코스피200 P 201303 250.0,7.45,3,"11,150,000",81,2012-09-25,KRDRVOPK2I,2013-03-14,250.0,264.55,262.03
301H3250,코스피200 P 201303 250.0,8.35,1,"4,175,000",81,2012-09-26,KRDRVOPK2I,2013-03-14,250.0,262.35,260.42
301H3250,코스피200 P 201303 250.0,7.40,12,"44,950,000",87,2012-09-27,KRDRVOPK2I,2013-03-14,250.0,264.25,261.62
301H3250,코스피200 P 201303 250.0,7.10,3,"10,750,000",87,2012-09-28,KRDRVOPK2I,2013-03-14,250.0,264.20,262.49
301H3250,코스피200 P 201303 250.0,6.75,13,"43,750,000",89,2012-10-02,KRDRVOPK2I,2013-03-14,250.0,263.70,262.48
301H3250,코스피200 P 201303 250.0,6.95,306,"1,064,925,000",324,2012-10-04,KRDRVOPK2I,2013-03-14,250.0,263.85,261.92
301H3250,코스피200 P 201303 250.0,6.70,228,"752,900,000",460,2012-10-05,KRDRVOPK2I,2013-03-14,250.0,264.10,262.07
301H3250,코스피200 P 201303 250.0,7.30,27,"99,200,000",461,2012-10-08,KRDRVOPK2I,2013-03-14,250.0,262.15,260.11
301H3250,코스피200 P 201303 250.0,6.90,12,"40,700,000",467,2012-10-09,KRDRVOPK2I,2013-03-14,250.0,262.00,259.66
301H3250,코스피200 P 201303 250.0,8.65,30,"128,925,000",466,2012-10-10,KRDRVOPK2I,2013-03-14,250.0,256.70,255.15
301H3250,코스피200 P 201303 250.0,9.95,17,"82,300,000",463,2012-10-11,KRDRVOPK2I,2013-03-14,250.0,254.25,252.84
301H3250,코스피200 P 201303 250.0,10.15,161,"808,300,000",615,2012-10-12,KRDRVOPK2I,2013-03-14,250.0,253.40,252.44
301H3250,코스피200 P 201303 250.0,9.90,46,"234,275,000",614,2012-10-15,KRDRVOPK2I,2013-03-14,250.0,253.10,251.44
301H3250,코스피200 P 201303 250.0,8.90,34,"155,425,000",612,2012-10-16,KRDRVOPK2I,2013-03-14,250.0,255.10,253.98
301H3250,코스피200 P 201303 250.0,8.05,101,"390,150,000",673,2012-10-17,KRDRVOPK2I,2013-03-14,250.0,257.30,256.06
301H3250,코스피200 P 201303 250.0,7.55,24,"91,125,000",662,2012-10-18,KRDRVOPK2I,2013-03-14,250.0,258.60,257.27
301H3250,코스피200 P 201303 250.0,8.35,40,"167,525,000",661,2012-10-19,KRDRVOPK2I,2013-03-14,250.0,255.75,254.79
301H3250,코스피200 P 201303 250.0,8.85,22,"103,150,000",656,2012-10-22,KRDRVOPK2I,2013-03-14,250.0,255.55,254.22
301H3250,코스피200 P 201303 250.0,9.10,22,"101,425,000",655,2012-10-23,KRDRVOPK2I,2013-03-14,250.0,252.70,251.86
301H3250,코스피200 P 201303 250.0,10.40,5,"26,525,000",657,2012-10-24,KRDRVOPK2I,2013-03-14,250.0,250.45,249.80
301H3250,코스피200 P 201303 250.0,9.75,13,"67,625,000",654,2012-10-25,KRDRVOPK2I,2013-03-14,250.0,253.00,251.72
301H3250,코스피200 P 201303 250.0,12.25,17,"98,800,000",649,2012-10-26,KRDRVOPK2I,2013-03-14,250.0,247.90,247.18
301H3250,코스피200 P 201303 250.0,11.50,5,"28,400,000",648,2012-10-29,KRDRVOPK2I,2013-03-14,250.0,248.90,247.66
301H3250,코스피200 P 201303 250.0,11.15,80,"434,900,000",673,2012-10-30,KRDRVOPK2I,2013-03-14,250.0,249.65,248.52
301H3250,코스피200 P 201303 250.0,10.65,42,"220,050,000",699,2012-10-31,KRDRVOPK2I,2013-03-14,250.0,250.55,250.18
301H3250,코스피200 P 201303 250.0,11.00,19,"111,050,000",697,2012-11-01,KRDRVOPK2I,2013-03-14,250.0,248.75,247.83
301H3250,코스피200 P 201303 250.0,9.80,63,"314,175,000",726,2012-11-02,KRDRVOPK2I,2013-03-14,250.0,251.70,251.04
