ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201G2265,코스피200 C 201202 265.0,4.70,227,"105,620,000",221,2011-12-02,KRDRVOPK2I,2012-02-09,265.0,251.80,251.19
201G2265,코스피200 C 201202 265.0,5.10,73,"35,060,000",271,2011-12-05,KRDRVOPK2I,2012-02-09,265.0,253.00,252.22
201G2265,코스피200 C 201202 265.0,4.65,83,"37,065,000",268,2011-12-06,KRDRVOPK2I,2012-02-09,265.0,250.50,249.48
201G2265,코스피200 C 201202 265.0,5.10,93,"45,555,000",256,2011-12-07,KRDRVOPK2I,2012-02-09,265.0,251.95,251.57
201G2265,코스피200 C 201202 265.0,4.80,141,"68,675,000",352,2011-12-08,KRDRVOPK2I,2012-02-09,265.0,250.70,250.31
201G2265,코스피200 C 201202 265.0,3.35,"2,533","913,780,000","1,723",2011-12-09,KRDRVOPK2I,2012-02-09,265.0,243.20,244.93
201G2265,코스피200 C 201202 265.0,3.90,"1,978","753,135,000","2,345",2011-12-12,KRDRVOPK2I,2012-02-09,265.0,247.70,248.55
201G2265,코스피200 C 201202 265.0,2.36,"1,011","259,465,000","2,745",2011-12-13,KRDRVOPK2I,2012-02-09,265.0,241.85,243.48
201G2265,코스피200 C 201202 265.0,1.95,"1,471","295,297,000","2,717",2011-12-14,KRDRVOPK2I,2012-02-09,265.0,240.85,242.35
201G2265,코스피200 C 201202 265.0,1.08,"1,873","238,609,000","2,406",2011-12-15,KRDRVOPK2I,2012-02-09,265.0,235.30,236.72
201G2265,코스피200 C 201202 265.0,1.13,787,"88,549,000","2,653",2011-12-16,KRDRVOPK2I,2012-02-09,265.0,237.95,239.82
201G2265,코스피200 C 201202 265.0,0.65,"2,853","199,888,000","3,095",2011-12-19,KRDRVOPK2I,2012-02-09,265.0,231.00,231.74
