ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201D5130,코스피200 C 200905 130.0,21.05,126,"265,230,000",126,2009-02-19,KRDRVOPK2I,2009-05-14,130.0,143.75,143.60
201D5130,코스피200 C 200905 130.0,18.50,10,"18,400,000",136,2009-02-20,KRDRVOPK2I,2009-05-14,130.0,137.55,138.31
201D5130,코스피200 C 200905 130.0,-,0,0,136,2009-02-23,KRDRVOPK2I,2009-05-14,130.0,142.10,142.78
201D5130,코스피200 C 200905 130.0,-,0,0,136,2009-02-24,KRDRVOPK2I,2009-05-14,130.0,138.10,137.82
201D5130,코스피200 C 200905 130.0,-,0,0,136,2009-02-25,KRDRVOPK2I,2009-05-14,130.0,138.50,138.65
201D5130,코스피200 C 200905 130.0,-,0,0,136,2009-02-26,KRDRVOPK2I,2009-05-14,130.0,136.80,136.98
201D5130,코스피200 C 200905 130.0,-,0,0,136,2009-02-27,KRDRVOPK2I,2009-05-14,130.0,137.00,138.07
201D5130,코스피200 C 200905 130.0,-,0,0,136,2009-03-02,KRDRVOPK2I,2009-05-14,130.0,132.60,132.47
201D5130,코스피200 C 200905 130.0,-,0,0,136,2009-03-03,KRDRVOPK2I,2009-05-14,130.0,134.40,133.78
201D5130,코스피200 C 200905 130.0,15.95,1,"1,595,000",137,2009-03-04,KRDRVOPK2I,2009-05-14,130.0,138.00,138.21
201D5130,코스피200 C 200905 130.0,-,0,0,137,2009-03-05,KRDRVOPK2I,2009-05-14,130.0,139.05,138.25
201D5130,코스피200 C 200905 130.0,-,0,0,137,2009-03-06,KRDRVOPK2I,2009-05-14,130.0,136.85,137.83
201D5130,코스피200 C 200905 130.0,-,0,0,137,2009-03-09,KRDRVOPK2I,2009-05-14,130.0,139.45,140.00
201D5130,코스피200 C 200905 130.0,17.30,1,"1,730,000",138,2009-03-10,KRDRVOPK2I,2009-05-14,130.0,143.10,142.73
201D5130,코스피200 C 200905 130.0,-,0,0,138,2009-03-11,KRDRVOPK2I,2009-05-14,130.0,148.15,147.60
201D5130,코스피200 C 200905 130.0,-,0,0,138,2009-03-12,KRDRVOPK2I,2009-05-14,130.0,147.40,148.02
201D5130,코스피200 C 200905 130.0,21.75,51,"114,580,000",188,2009-03-13,KRDRVOPK2I,2009-05-14,130.0,147.90,147.29
201D5130,코스피200 C 200905 130.0,-,0,0,188,2009-03-16,KRDRVOPK2I,2009-05-14,130.0,147.60,147.00
201D5130,코스피200 C 200905 130.0,-,0,0,188,2009-03-17,KRDRVOPK2I,2009-05-14,130.0,153.30,152.17
201D5130,코스피200 C 200905 130.0,24.90,31,"76,870,000",159,2009-03-18,KRDRVOPK2I,2009-05-14,130.0,154.00,152.89
201D5130,코스피200 C 200905 130.0,-,0,0,159,2009-03-19,KRDRVOPK2I,2009-05-14,130.0,152.25,151.51
201D5130,코스피200 C 200905 130.0,-,0,0,159,2009-03-20,KRDRVOPK2I,2009-05-14,130.0,152.75,152.58
201D5130,코스피200 C 200905 130.0,27.75,10,"27,750,000",159,2009-03-23,KRDRVOPK2I,2009-05-14,130.0,157.15,156.42
201D5130,코스피200 C 200905 130.0,-,0,0,159,2009-03-24,KRDRVOPK2I,2009-05-14,130.0,159.60,159.56
201D5130,코스피200 C 200905 130.0,-,0,0,159,2009-03-25,KRDRVOPK2I,2009-05-14,130.0,160.90,160.28
201D5130,코스피200 C 200905 130.0,32.05,2,"6,445,000",159,2009-03-26,KRDRVOPK2I,2009-05-14,130.0,162.85,162.22
201D5130,코스피200 C 200905 130.0,-,0,0,159,2009-03-27,KRDRVOPK2I,2009-05-14,130.0,162.85,161.66
201D5130,코스피200 C 200905 130.0,30.80,10,"30,825,000",159,2009-03-30,KRDRVOPK2I,2009-05-14,130.0,156.20,156.23
201D5130,코스피200 C 200905 130.0,28.75,2,"5,750,000",161,2009-03-31,KRDRVOPK2I,2009-05-14,130.0,158.20,157.01
201D5130,코스피200 C 200905 130.0,31.35,3,"9,335,000",160,2009-04-01,KRDRVOPK2I,2009-05-14,130.0,161.50,160.46
201D5130,코스피200 C 200905 130.0,-,0,0,160,2009-04-02,KRDRVOPK2I,2009-05-14,130.0,166.80,166.18
201D5130,코스피200 C 200905 130.0,38.10,25,"95,665,000",176,2009-04-03,KRDRVOPK2I,2009-05-14,130.0,168.00,167.11
201D5130,코스피200 C 200905 130.0,38.65,7,"28,755,000",178,2009-04-06,KRDRVOPK2I,2009-05-14,130.0,169.15,168.62
201D5130,코스피200 C 200905 130.0,39.05,28,"107,810,000",181,2009-04-07,KRDRVOPK2I,2009-05-14,130.0,169.05,168.34
201D5130,코스피200 C 200905 130.0,33.30,10,"33,460,000",182,2009-04-08,KRDRVOPK2I,2009-05-14,130.0,162.90,162.68
201D5130,코스피200 C 200905 130.0,38.00,5,"19,000,000",182,2009-04-09,KRDRVOPK2I,2009-05-14,130.0,170.40,169.48
201D5130,코스피200 C 200905 130.0,-,0,0,182,2009-04-10,KRDRVOPK2I,2009-05-14,130.0,173.90,172.01
