ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301BC252,코스피200 P 200712 252.5,-,0,0,0,2007-09-14,KRDRVOPK2I,2007-12-13,252.5,238.00,236.54
301BC252,코스피200 P 200712 252.5,-,0,0,0,2007-09-17,KRDRVOPK2I,2007-12-13,252.5,238.30,236.72
301BC252,코스피200 P 200712 252.5,-,0,0,0,2007-09-18,KRDRVOPK2I,2007-12-13,252.5,233.60,232.42
301BC252,코스피200 P 200712 252.5,17.20,10,"17,200,000",10,2007-09-19,KRDRVOPK2I,2007-12-13,252.5,245.00,241.08
301BC252,코스피200 P 200712 252.5,16.00,490,"815,750,000",450,2007-09-20,KRDRVOPK2I,2007-12-13,252.5,244.65,242.42
301BC252,코스피200 P 200712 252.5,15.00,740,"1,138,800,000","1,150",2007-09-21,KRDRVOPK2I,2007-12-13,252.5,245.80,243.45
301BC252,코스피200 P 200712 252.5,12.05,90,"109,350,000","1,210",2007-09-27,KRDRVOPK2I,2007-12-13,252.5,249.80,247.10
301BC252,코스피200 P 200712 252.5,12.20,172,"211,155,000","1,212",2007-09-28,KRDRVOPK2I,2007-12-13,252.5,249.60,247.20
301BC252,코스피200 P 200712 252.5,11.25,354,"402,620,000","1,556",2007-10-01,KRDRVOPK2I,2007-12-13,252.5,253.05,249.30
301BC252,코스피200 P 200712 252.5,9.10,"1,220","1,173,410,000","1,589",2007-10-02,KRDRVOPK2I,2007-12-13,252.5,259.40,256.80
301BC252,코스피200 P 200712 252.5,10.20,259,"271,170,000","1,728",2007-10-04,KRDRVOPK2I,2007-12-13,252.5,258.35,254.92
301BC252,코스피200 P 200712 252.5,10.40,73,"77,670,000","1,746",2007-10-05,KRDRVOPK2I,2007-12-13,252.5,257.35,253.63
301BC252,코스피200 P 200712 252.5,9.80,362,"364,810,000","1,948",2007-10-08,KRDRVOPK2I,2007-12-13,252.5,258.10,255.87
301BC252,코스피200 P 200712 252.5,10.55,177,"175,495,000","1,873",2007-10-09,KRDRVOPK2I,2007-12-13,252.5,258.80,256.19
301BC252,코스피200 P 200712 252.5,8.90,87,"79,060,000","1,915",2007-10-10,KRDRVOPK2I,2007-12-13,252.5,261.85,259.79
301BC252,코스피200 P 200712 252.5,7.20,823,"640,260,000","1,620",2007-10-11,KRDRVOPK2I,2007-12-13,252.5,265.00,261.82
301BC252,코스피200 P 200712 252.5,8.60,564,"496,480,000","1,778",2007-10-12,KRDRVOPK2I,2007-12-13,252.5,260.10,257.31
301BC252,코스피200 P 200712 252.5,8.30,"1,009","856,140,000","1,807",2007-10-15,KRDRVOPK2I,2007-12-13,252.5,259.60,257.68
301BC252,코스피200 P 200712 252.5,9.90,377,"322,570,000","1,674",2007-10-16,KRDRVOPK2I,2007-12-13,252.5,255.20,253.43
301BC252,코스피200 P 200712 252.5,12.30,24,"28,775,000","1,670",2007-10-17,KRDRVOPK2I,2007-12-13,252.5,251.75,250.48
301BC252,코스피200 P 200712 252.5,10.80,143,"151,630,000","1,690",2007-10-18,KRDRVOPK2I,2007-12-13,252.5,253.40,252.60
301BC252,코스피200 P 200712 252.5,13.15,27,"32,320,000","1,680",2007-10-19,KRDRVOPK2I,2007-12-13,252.5,248.60,248.35
301BC252,코스피200 P 200712 252.5,18.60,12,"22,930,000","1,679",2007-10-22,KRDRVOPK2I,2007-12-13,252.5,239.85,239.94
301BC252,코스피200 P 200712 252.5,14.70,16,"25,655,000","1,680",2007-10-23,KRDRVOPK2I,2007-12-13,252.5,246.40,244.90
301BC252,코스피200 P 200712 252.5,14.50,278,"332,115,000","1,745",2007-10-24,KRDRVOPK2I,2007-12-13,252.5,244.30,243.31
