ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201FC282,코스피200 C 201112 282.5,1.20,29,"3,732,000",29,2011-09-09,KRDRVOPK2I,2011-12-08,282.5,233.60,233.40
201FC282,코스피200 C 201112 282.5,0.88,16,"1,459,000",43,2011-09-14,KRDRVOPK2I,2011-12-08,282.5,226.10,225.15
201FC282,코스피200 C 201112 282.5,0.91,33,"3,212,000",61,2011-09-15,KRDRVOPK2I,2011-12-08,282.5,230.15,228.58
201FC282,코스피200 C 201112 282.5,1.34,182,"23,163,000",213,2011-09-16,KRDRVOPK2I,2011-12-08,282.5,239.00,237.50
201FC282,코스피200 C 201112 282.5,1.34,49,"6,623,000",219,2011-09-19,KRDRVOPK2I,2011-12-08,282.5,236.60,235.32
201FC282,코스피200 C 201112 282.5,1.44,118,"15,704,000",234,2011-09-20,KRDRVOPK2I,2011-12-08,282.5,238.90,237.53
201FC282,코스피200 C 201112 282.5,1.52,73,"11,187,000",224,2011-09-21,KRDRVOPK2I,2011-12-08,282.5,240.75,239.51
201FC282,코스피200 C 201112 282.5,1.04,410,"44,214,000",280,2011-09-22,KRDRVOPK2I,2011-12-08,282.5,231.00,232.05
201FC282,코스피200 C 201112 282.5,0.66,"2,037","151,749,000","2,114",2011-09-23,KRDRVOPK2I,2011-12-08,282.5,218.90,218.62
201FC282,코스피200 C 201112 282.5,0.52,"1,304","80,186,000","2,739",2011-09-26,KRDRVOPK2I,2011-12-08,282.5,214.35,214.18
201FC282,코스피200 C 201112 282.5,0.78,95,"6,806,000","2,795",2011-09-27,KRDRVOPK2I,2011-12-08,282.5,228.30,225.29
201FC282,코스피200 C 201112 282.5,0.70,550,"43,325,000","3,182",2011-09-28,KRDRVOPK2I,2011-12-08,282.5,224.25,223.82
201FC282,코스피200 C 201112 282.5,1.06,"1,275","109,286,000","4,074",2011-09-29,KRDRVOPK2I,2011-12-08,282.5,229.55,230.37
201FC282,코스피200 C 201112 282.5,0.87,"1,278","112,861,000","5,078",2011-09-30,KRDRVOPK2I,2011-12-08,282.5,228.80,230.41
201FC282,코스피200 C 201112 282.5,0.53,"1,160","62,409,000","4,223",2011-10-04,KRDRVOPK2I,2011-12-08,282.5,221.00,221.93
201FC282,코스피200 C 201112 282.5,0.57,"1,438","86,787,000","5,449",2011-10-05,KRDRVOPK2I,2011-12-08,282.5,218.80,217.34
201FC282,코스피200 C 201112 282.5,0.69,"1,875","132,436,000","6,761",2011-10-06,KRDRVOPK2I,2011-12-08,282.5,225.55,223.94
201FC282,코스피200 C 201112 282.5,0.79,690,"56,445,000","6,935",2011-10-07,KRDRVOPK2I,2011-12-08,282.5,229.85,230.27
201FC282,코스피200 C 201112 282.5,0.71,"3,649","262,976,000","9,759",2011-10-10,KRDRVOPK2I,2011-12-08,282.5,231.35,230.82
201FC282,코스피200 C 201112 282.5,0.63,"1,538","113,363,000","9,508",2011-10-11,KRDRVOPK2I,2011-12-08,282.5,235.30,234.80
201FC282,코스피200 C 201112 282.5,0.42,"1,316","55,918,000","8,600",2011-10-12,KRDRVOPK2I,2011-12-08,282.5,236.60,236.66
201FC282,코스피200 C 201112 282.5,0.30,"3,771","125,151,000","7,785",2011-10-13,KRDRVOPK2I,2011-12-08,282.5,238.30,238.09
201FC282,코스피200 C 201112 282.5,0.36,"9,557","277,437,000","9,018",2011-10-14,KRDRVOPK2I,2011-12-08,282.5,240.60,239.67
201FC282,코스피200 C 201112 282.5,0.39,"2,727","105,164,000","9,237",2011-10-17,KRDRVOPK2I,2011-12-08,282.5,243.80,243.49
