ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301NB240,코스피200 P 201811 240.0,0.15,"34,500","1,564,317,500","10,210",2018-10-12,KRDRVOPK2I,2018-11-08,240.0,280.20,279.37
301NB240,코스피200 P 201811 240.0,0.19,"14,985","689,127,500","14,133",2018-10-15,KRDRVOPK2I,2018-11-08,240.0,277.90,277.19
301NB240,코스피200 P 201811 240.0,0.17,"14,412","525,720,000","14,658",2018-10-16,KRDRVOPK2I,2018-11-08,240.0,277.65,276.90
301NB240,코스피200 P 201811 240.0,0.07,"25,809","457,857,500","21,511",2018-10-17,KRDRVOPK2I,2018-11-08,240.0,281.20,280.05
301NB240,코스피200 P 201811 240.0,0.08,"23,941","354,950,000","25,403",2018-10-18,KRDRVOPK2I,2018-11-08,240.0,278.25,277.48
301NB240,코스피200 P 201811 240.0,0.03,"32,802","584,092,500","29,353",2018-10-19,KRDRVOPK2I,2018-11-08,240.0,279.20,278.63
301NB240,코스피200 P 201811 240.0,0.02,"15,986","149,447,500","26,406",2018-10-22,KRDRVOPK2I,2018-11-08,240.0,279.90,279.40
301NB240,코스피200 P 201811 240.0,0.12,"41,033","932,032,500","30,203",2018-10-23,KRDRVOPK2I,2018-11-08,240.0,273.15,272.54
301NB240,코스피200 P 201811 240.0,0.12,"44,358","988,292,500","34,614",2018-10-24,KRDRVOPK2I,2018-11-08,240.0,272.05,271.36
301NB240,코스피200 P 201811 240.0,0.28,"130,588","12,748,057,500","32,890",2018-10-25,KRDRVOPK2I,2018-11-08,240.0,267.70,266.72
301NB240,코스피200 P 201811 240.0,0.47,"142,823","17,814,740,000","44,749",2018-10-26,KRDRVOPK2I,2018-11-08,240.0,263.45,262.69
301NB240,코스피200 P 201811 240.0,0.52,"115,615","9,858,420,000","50,123",2018-10-29,KRDRVOPK2I,2018-11-08,240.0,260.55,260.19
301NB240,코스피200 P 201811 240.0,0.31,"132,230","10,031,177,500","51,537",2018-10-30,KRDRVOPK2I,2018-11-08,240.0,262.75,262.47
301NB240,코스피200 P 201811 240.0,0.11,"86,406","3,372,425,000","52,091",2018-10-31,KRDRVOPK2I,2018-11-08,240.0,264.10,264.01
301NB240,코스피200 P 201811 240.0,0.06,"87,326","1,032,445,000","37,774",2018-11-01,KRDRVOPK2I,2018-11-08,240.0,263.60,262.95
301NB240,코스피200 P 201811 240.0,0.02,"57,143","304,302,500","28,483",2018-11-02,KRDRVOPK2I,2018-11-08,240.0,272.85,272.56
301NB240,코스피200 P 201811 240.0,0.01,"35,753","164,170,000","36,982",2018-11-05,KRDRVOPK2I,2018-11-08,240.0,270.05,270.07
301NB240,코스피200 P 201811 240.0,0.01,"1,140","2,850,000","36,463",2018-11-06,KRDRVOPK2I,2018-11-08,240.0,272.05,271.57
301NB240,코스피200 P 201811 240.0,0.01,390,"975,000","36,098",2018-11-07,KRDRVOPK2I,2018-11-08,240.0,270.75,270.45
301NB240,코스피200 P 201811 240.0,0.01,47,"117,500",0,2018-11-08,KRDRVOPK2I,2018-11-08,240.0,273.05,272.11
