ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
30147105,KOSPI 200 풋옵션 0407 105.0,1.90,144,"25,465,000",143,2004-04-30,KRDRVOPK2I,2004-07-08,105.0,112.50,112.40
30147105,KOSPI 200 풋옵션 0407 105.0,1.85,34,"5,934,000",145,2004-05-03,KRDRVOPK2I,2004-07-08,105.0,113.30,112.84
30147105,KOSPI 200 풋옵션 0407 105.0,1.55,4,"633,000",145,2004-05-04,KRDRVOPK2I,2004-07-08,105.0,112.95,112.92
30147105,KOSPI 200 풋옵션 0407 105.0,2.35,65,"14,720,000",209,2004-05-06,KRDRVOPK2I,2004-07-08,105.0,109.25,108.97
30147105,KOSPI 200 풋옵션 0407 105.0,2.78,1,"278,000",209,2004-05-07,KRDRVOPK2I,2004-07-08,105.0,109.05,109.38
30147105,KOSPI 200 풋옵션 0407 105.0,5.10,3,"1,325,000",211,2004-05-10,KRDRVOPK2I,2004-07-08,105.0,102.40,102.94
30147105,KOSPI 200 풋옵션 0407 105.0,6.95,26,"15,545,000",213,2004-05-11,KRDRVOPK2I,2004-07-08,105.0,102.60,102.73
30147105,KOSPI 200 풋옵션 0407 105.0,4.35,12,"5,370,000",210,2004-05-12,KRDRVOPK2I,2004-07-08,105.0,106.10,106.05
30147105,KOSPI 200 풋옵션 0407 105.0,6.00,411,"212,115,000",430,2004-05-13,KRDRVOPK2I,2004-07-08,105.0,101.25,102.14
30147105,KOSPI 200 풋옵션 0407 105.0,8.80,362,"289,225,000",701,2004-05-14,KRDRVOPK2I,2004-07-08,105.0,97.90,99.11
30147105,KOSPI 200 풋옵션 0407 105.0,11.90,71,"81,135,000",699,2004-05-17,KRDRVOPK2I,2004-07-08,105.0,93.50,94.05
30147105,KOSPI 200 풋옵션 0407 105.0,10.50,1,"1,050,000",699,2004-05-18,KRDRVOPK2I,2004-07-08,105.0,95.85,96.09
30147105,KOSPI 200 풋옵션 0407 105.0,6.50,76,"57,910,000",684,2004-05-19,KRDRVOPK2I,2004-07-08,105.0,101.15,100.92
