ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301EC237,코스피200 P 201012 237.5,9.00,8,"7,105,000",8,2010-09-10,KRDRVOPK2I,2010-12-09,237.5,235.85,233.93
301EC237,코스피200 P 201012 237.5,7.40,"2,760","2,094,960,000","2,656",2010-09-13,KRDRVOPK2I,2010-12-09,237.5,238.00,236.34
301EC237,코스피200 P 201012 237.5,7.45,148,"112,095,000","2,696",2010-09-14,KRDRVOPK2I,2010-12-09,237.5,237.80,235.98
301EC237,코스피200 P 201012 237.5,7.25,151,"111,900,000","2,707",2010-09-15,KRDRVOPK2I,2010-12-09,237.5,239.00,237.14
301EC237,코스피200 P 201012 237.5,8.00,532,"395,730,000","3,016",2010-09-16,KRDRVOPK2I,2010-12-09,237.5,237.10,235.37
301EC237,코스피200 P 201012 237.5,7.15,209,"152,305,000","3,098",2010-09-17,KRDRVOPK2I,2010-12-09,237.5,238.25,237.64
301EC237,코스피200 P 201012 237.5,6.90,270,"201,285,000","3,230",2010-09-20,KRDRVOPK2I,2010-12-09,237.5,239.60,238.29
301EC237,코스피200 P 201012 237.5,6.10,"7,536","4,856,340,000","9,909",2010-09-24,KRDRVOPK2I,2010-12-09,237.5,240.55,239.80
301EC237,코스피200 P 201012 237.5,5.40,459,"246,790,000","9,861",2010-09-27,KRDRVOPK2I,2010-12-09,237.5,242.35,241.38
301EC237,코스피200 P 201012 237.5,5.35,181,"96,275,000","9,970",2010-09-28,KRDRVOPK2I,2010-12-09,237.5,242.20,240.59
301EC237,코스피200 P 201012 237.5,5.00,322,"154,730,000","10,089",2010-09-29,KRDRVOPK2I,2010-12-09,237.5,243.90,242.27
301EC237,코스피200 P 201012 237.5,4.90,488,"246,120,000","10,328",2010-09-30,KRDRVOPK2I,2010-12-09,237.5,243.75,242.95
301EC237,코스피200 P 201012 237.5,4.50,758,"347,260,000","10,613",2010-10-01,KRDRVOPK2I,2010-12-09,237.5,245.35,243.49
301EC237,코스피200 P 201012 237.5,4.35,229,"95,185,000","10,673",2010-10-04,KRDRVOPK2I,2010-12-09,237.5,245.40,243.99
301EC237,코스피200 P 201012 237.5,4.20,182,"75,885,000","10,731",2010-10-05,KRDRVOPK2I,2010-12-09,237.5,245.40,244.22
301EC237,코스피200 P 201012 237.5,3.15,569,"189,000,000","10,962",2010-10-06,KRDRVOPK2I,2010-12-09,237.5,248.60,247.70
301EC237,코스피200 P 201012 237.5,3.30,506,"165,670,000","11,150",2010-10-07,KRDRVOPK2I,2010-12-09,237.5,248.30,247.22
301EC237,코스피200 P 201012 237.5,3.45,509,"175,775,000","11,278",2010-10-08,KRDRVOPK2I,2010-12-09,237.5,247.85,246.51
301EC237,코스피200 P 201012 237.5,3.55,625,"201,235,000","11,601",2010-10-11,KRDRVOPK2I,2010-12-09,237.5,246.40,245.44
301EC237,코스피200 P 201012 237.5,4.50,712,"314,935,000","11,696",2010-10-12,KRDRVOPK2I,2010-12-09,237.5,243.10,242.35
301EC237,코스피200 P 201012 237.5,4.10,439,"178,750,000","11,874",2010-10-13,KRDRVOPK2I,2010-12-09,237.5,244.10,242.99
301EC237,코스피200 P 201012 237.5,2.92,948,"311,912,000","12,161",2010-10-14,KRDRVOPK2I,2010-12-09,237.5,247.45,246.25
301EC237,코스피200 P 201012 237.5,2.90,"1,864","568,587,000","12,579",2010-10-15,KRDRVOPK2I,2010-12-09,237.5,247.90,246.56
301EC237,코스피200 P 201012 237.5,4.45,"2,699","1,052,345,000","13,182",2010-10-18,KRDRVOPK2I,2010-12-09,237.5,242.80,242.64
301EC237,코스피200 P 201012 237.5,5.65,"2,249","1,020,150,000","13,690",2010-10-19,KRDRVOPK2I,2010-12-09,237.5,240.50,240.11
301EC237,코스피200 P 201012 237.5,4.65,"3,179","1,812,795,000","12,946",2010-10-20,KRDRVOPK2I,2010-12-09,237.5,242.30,241.79
301EC237,코스피200 P 201012 237.5,4.15,"1,435","708,880,000","13,048",2010-10-21,KRDRVOPK2I,2010-12-09,237.5,242.95,242.53
301EC237,코스피200 P 201012 237.5,3.00,"2,392","750,502,000","13,562",2010-10-22,KRDRVOPK2I,2010-12-09,237.5,246.05,245.84
301EC237,코스피200 P 201012 237.5,2.08,"11,532","2,567,292,000","17,697",2010-10-25,KRDRVOPK2I,2010-12-09,237.5,248.45,248.16
301EC237,코스피200 P 201012 237.5,1.97,"5,535","1,156,968,000","18,848",2010-10-26,KRDRVOPK2I,2010-12-09,237.5,248.50,248.38
301EC237,코스피200 P 201012 237.5,2.34,"11,522","2,613,459,000","18,647",2010-10-27,KRDRVOPK2I,2010-12-09,237.5,246.50,246.61
301EC237,코스피200 P 201012 237.5,2.16,"15,732","3,683,194,000","13,851",2010-10-28,KRDRVOPK2I,2010-12-09,237.5,247.30,246.41
301EC237,코스피200 P 201012 237.5,3.80,"6,261","2,001,611,000","13,179",2010-10-29,KRDRVOPK2I,2010-12-09,237.5,242.15,242.98
301EC237,코스피200 P 201012 237.5,2.15,"11,029","2,795,978,000","13,143",2010-11-01,KRDRVOPK2I,2010-12-09,237.5,247.45,247.41
301EC237,코스피200 P 201012 237.5,2.13,"9,856","2,204,442,000","13,403",2010-11-02,KRDRVOPK2I,2010-12-09,237.5,247.80,247.93
301EC237,코스피200 P 201012 237.5,1.74,"20,132","3,218,964,000","17,057",2010-11-03,KRDRVOPK2I,2010-12-09,237.5,250.30,249.99
301EC237,코스피200 P 201012 237.5,1.59,"20,127","2,877,662,000","18,346",2010-11-04,KRDRVOPK2I,2010-12-09,237.5,251.15,251.12
301EC237,코스피200 P 201012 237.5,1.64,"30,347","3,828,716,000","17,807",2010-11-05,KRDRVOPK2I,2010-12-09,237.5,251.65,251.22
301EC237,코스피200 P 201012 237.5,1.30,"28,775","4,046,646,000","23,961",2010-11-08,KRDRVOPK2I,2010-12-09,237.5,252.35,251.73
301EC237,코스피200 P 201012 237.5,1.07,"22,140","2,822,173,000","25,847",2010-11-09,KRDRVOPK2I,2010-12-09,237.5,252.70,252.07
301EC237,코스피200 P 201012 237.5,0.67,"38,702","3,409,984,000","26,973",2010-11-10,KRDRVOPK2I,2010-12-09,237.5,255.95,255.13
301EC237,코스피200 P 201012 237.5,0.99,"80,235","6,167,586,000","32,593",2010-11-11,KRDRVOPK2I,2010-12-09,237.5,254.30,247.51
