ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201FC247,코스피200 C 201112 247.5,9.00,674,"606,650,000",670,2011-09-09,KRDRVOPK2I,2011-12-08,247.5,233.60,233.40
201FC247,코스피200 C 201112 247.5,6.05,55,"35,175,000",709,2011-09-14,KRDRVOPK2I,2011-12-08,247.5,226.10,225.15
201FC247,코스피200 C 201112 247.5,6.70,190,"137,870,000",786,2011-09-15,KRDRVOPK2I,2011-12-08,247.5,230.15,228.58
201FC247,코스피200 C 201112 247.5,10.05,1,"1,005,000",786,2011-09-16,KRDRVOPK2I,2011-12-08,247.5,239.00,237.50
201FC247,코스피200 C 201112 247.5,9.65,1,"965,000",787,2011-09-19,KRDRVOPK2I,2011-12-08,247.5,236.60,235.32
201FC247,코스피200 C 201112 247.5,10.15,15,"14,325,000",797,2011-09-20,KRDRVOPK2I,2011-12-08,247.5,238.90,237.53
201FC247,코스피200 C 201112 247.5,11.40,17,"19,555,000",805,2011-09-21,KRDRVOPK2I,2011-12-08,247.5,240.75,239.51
201FC247,코스피200 C 201112 247.5,7.60,17,"12,935,000",806,2011-09-22,KRDRVOPK2I,2011-12-08,247.5,231.00,232.05
201FC247,코스피200 C 201112 247.5,4.35,460,"246,195,000","1,136",2011-09-23,KRDRVOPK2I,2011-12-08,247.5,218.90,218.62
201FC247,코스피200 C 201112 247.5,3.70,889,"360,635,000","1,588",2011-09-26,KRDRVOPK2I,2011-12-08,247.5,214.35,214.18
201FC247,코스피200 C 201112 247.5,6.00,8,"4,680,000","1,590",2011-09-27,KRDRVOPK2I,2011-12-08,247.5,228.30,225.29
201FC247,코스피200 C 201112 247.5,5.00,21,"12,140,000","1,591",2011-09-28,KRDRVOPK2I,2011-12-08,247.5,224.25,223.82
201FC247,코스피200 C 201112 247.5,7.15,269,"140,360,000","1,809",2011-09-29,KRDRVOPK2I,2011-12-08,247.5,229.55,230.37
201FC247,코스피200 C 201112 247.5,6.60,39,"23,900,000","1,800",2011-09-30,KRDRVOPK2I,2011-12-08,247.5,228.80,230.41
201FC247,코스피200 C 201112 247.5,4.50,216,"88,160,000","1,724",2011-10-04,KRDRVOPK2I,2011-12-08,247.5,221.00,221.93
201FC247,코스피200 C 201112 247.5,4.05,118,"48,780,000","1,759",2011-10-05,KRDRVOPK2I,2011-12-08,247.5,218.80,217.34
201FC247,코스피200 C 201112 247.5,5.05,574,"305,195,000","2,163",2011-10-06,KRDRVOPK2I,2011-12-08,247.5,225.55,223.94
201FC247,코스피200 C 201112 247.5,6.35,567,"373,015,000","2,293",2011-10-07,KRDRVOPK2I,2011-12-08,247.5,229.85,230.27
201FC247,코스피200 C 201112 247.5,6.50,1,"650,000","2,294",2011-10-10,KRDRVOPK2I,2011-12-08,247.5,231.35,230.82
201FC247,코스피200 C 201112 247.5,7.25,5,"3,635,000","2,290",2011-10-11,KRDRVOPK2I,2011-12-08,247.5,235.30,234.80
201FC247,코스피200 C 201112 247.5,6.65,16,"10,265,000","2,290",2011-10-12,KRDRVOPK2I,2011-12-08,247.5,236.60,236.66
201FC247,코스피200 C 201112 247.5,6.60,193,"130,755,000","2,431",2011-10-13,KRDRVOPK2I,2011-12-08,247.5,238.30,238.09
201FC247,코스피200 C 201112 247.5,6.80,874,"560,305,000","2,792",2011-10-14,KRDRVOPK2I,2011-12-08,247.5,240.60,239.67
201FC247,코스피200 C 201112 247.5,8.00,163,"126,685,000","2,817",2011-10-17,KRDRVOPK2I,2011-12-08,247.5,243.80,243.49
201FC247,코스피200 C 201112 247.5,6.70,593,"403,300,000","2,922",2011-10-18,KRDRVOPK2I,2011-12-08,247.5,239.00,239.89
201FC247,코스피200 C 201112 247.5,7.80,953,"627,400,000","3,392",2011-10-19,KRDRVOPK2I,2011-12-08,247.5,243.35,242.11
201FC247,코스피200 C 201112 247.5,5.60,"1,179","799,665,000","3,660",2011-10-20,KRDRVOPK2I,2011-12-08,247.5,234.90,235.57
201FC247,코스피200 C 201112 247.5,7.00,"1,696","1,066,210,000","4,191",2011-10-21,KRDRVOPK2I,2011-12-08,247.5,239.80,240.02
201FC247,코스피200 C 201112 247.5,10.85,842,"807,395,000","4,324",2011-10-24,KRDRVOPK2I,2011-12-08,247.5,248.15,248.21
201FC247,코스피200 C 201112 247.5,10.65,503,"539,590,000","4,331",2011-10-25,KRDRVOPK2I,2011-12-08,247.5,248.20,247.20
201FC247,코스피200 C 201112 247.5,10.40,"1,118","1,132,060,000","4,415",2011-10-26,KRDRVOPK2I,2011-12-08,247.5,247.25,247.56
201FC247,코스피200 C 201112 247.5,11.90,400,"444,450,000","4,400",2011-10-27,KRDRVOPK2I,2011-12-08,247.5,251.80,251.20
201FC247,코스피200 C 201112 247.5,12.20,230,"325,070,000","4,339",2011-10-28,KRDRVOPK2I,2011-12-08,247.5,252.85,252.47
201FC247,코스피200 C 201112 247.5,11.10,182,"208,760,000","4,304",2011-10-31,KRDRVOPK2I,2011-12-08,247.5,251.30,249.88
201FC247,코스피200 C 201112 247.5,10.95,203,"235,875,000","4,150",2011-11-01,KRDRVOPK2I,2011-12-08,247.5,250.55,249.92
