ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201GB257,코스피200 C 201211 257.5,11.60,6,"35,125,000",6,2012-08-10,KRDRVOPK2I,2012-11-08,257.5,260.20,258.91
201GB257,코스피200 C 201211 257.5,11.00,8,"44,700,000",11,2012-08-13,KRDRVOPK2I,2012-11-08,257.5,258.55,256.65
201GB257,코스피200 C 201211 257.5,11.50,5,"28,800,000",16,2012-08-14,KRDRVOPK2I,2012-11-08,257.5,261.00,260.11
201GB257,코스피200 C 201211 257.5,12.10,1,"6,050,000",17,2012-08-16,KRDRVOPK2I,2012-11-08,257.5,261.25,260.08
201GB257,코스피200 C 201211 257.5,11.40,1,"5,700,000",18,2012-08-17,KRDRVOPK2I,2012-11-08,257.5,260.20,258.20
201GB257,코스피200 C 201211 257.5,11.40,3,"16,225,000",18,2012-08-20,KRDRVOPK2I,2012-11-08,257.5,259.40,258.03
201GB257,코스피200 C 201211 257.5,11.75,1,"5,875,000",19,2012-08-21,KRDRVOPK2I,2012-11-08,257.5,259.05,257.50
201GB257,코스피200 C 201211 257.5,9.80,5,"23,600,000",24,2012-08-22,KRDRVOPK2I,2012-11-08,257.5,256.55,256.21
201GB257,코스피200 C 201211 257.5,10.10,7,"35,800,000",31,2012-08-23,KRDRVOPK2I,2012-11-08,257.5,258.50,257.28
201GB257,코스피200 C 201211 257.5,8.25,2,"8,325,000",31,2012-08-24,KRDRVOPK2I,2012-11-08,257.5,254.85,253.73
201GB257,코스피200 C 201211 257.5,7.85,1,"3,925,000",32,2012-08-27,KRDRVOPK2I,2012-11-08,257.5,254.60,252.77
201GB257,코스피200 C 201211 257.5,7.05,1,"3,525,000",33,2012-08-28,KRDRVOPK2I,2012-11-08,257.5,253.55,252.57
201GB257,코스피200 C 201211 257.5,7.80,31,"115,650,000",58,2012-08-29,KRDRVOPK2I,2012-11-08,257.5,254.80,254.22
201GB257,코스피200 C 201211 257.5,6.05,2,"5,950,000",58,2012-08-30,KRDRVOPK2I,2012-11-08,257.5,250.50,250.96
201GB257,코스피200 C 201211 257.5,5.95,1,"2,975,000",59,2012-08-31,KRDRVOPK2I,2012-11-08,257.5,250.10,250.56
201GB257,코스피200 C 201211 257.5,5.80,2,"6,100,000",61,2012-09-03,KRDRVOPK2I,2012-11-08,257.5,251.15,251.23
201GB257,코스피200 C 201211 257.5,5.50,1,"2,750,000",62,2012-09-04,KRDRVOPK2I,2012-11-08,257.5,250.70,250.56
201GB257,코스피200 C 201211 257.5,3.55,5,"9,250,000",63,2012-09-05,KRDRVOPK2I,2012-11-08,257.5,245.35,245.75
201GB257,코스피200 C 201211 257.5,3.80,5,"9,625,000",64,2012-09-06,KRDRVOPK2I,2012-11-08,257.5,246.25,246.79
201GB257,코스피200 C 201211 257.5,6.50,9,"29,125,000",67,2012-09-07,KRDRVOPK2I,2012-11-08,257.5,254.20,254.02
201GB257,코스피200 C 201211 257.5,6.45,1,"3,225,000",66,2012-09-10,KRDRVOPK2I,2012-11-08,257.5,253.65,253.38
201GB257,코스피200 C 201211 257.5,5.90,48,"134,450,000",89,2012-09-11,KRDRVOPK2I,2012-11-08,257.5,252.80,252.73
201GB257,코스피200 C 201211 257.5,8.10,33,"122,825,000",117,2012-09-12,KRDRVOPK2I,2012-11-08,257.5,256.95,256.95
201GB257,코스피200 C 201211 257.5,7.65,71,"259,325,000",126,2012-09-13,KRDRVOPK2I,2012-11-08,257.5,256.60,256.87
201GB257,코스피200 C 201211 257.5,13.15,4,"26,050,000",129,2012-09-14,KRDRVOPK2I,2012-11-08,257.5,266.60,265.02
201GB257,코스피200 C 201211 257.5,11.90,1,"5,950,000",129,2012-09-17,KRDRVOPK2I,2012-11-08,257.5,265.95,263.97
201GB257,코스피200 C 201211 257.5,11.85,1,"5,925,000",130,2012-09-18,KRDRVOPK2I,2012-11-08,257.5,266.20,264.25
201GB257,코스피200 C 201211 257.5,12.45,1,"6,225,000",131,2012-09-19,KRDRVOPK2I,2012-11-08,257.5,267.00,264.44
201GB257,코스피200 C 201211 257.5,10.70,10,"55,350,000",131,2012-09-20,KRDRVOPK2I,2012-11-08,257.5,264.35,261.87
201GB257,코스피200 C 201211 257.5,11.25,2,"11,450,000",131,2012-09-21,KRDRVOPK2I,2012-11-08,257.5,265.05,263.41
201GB257,코스피200 C 201211 257.5,10.90,62,"315,025,000",144,2012-09-24,KRDRVOPK2I,2012-11-08,257.5,265.40,263.56
201GB257,코스피200 C 201211 257.5,10.45,7,"36,325,000",143,2012-09-25,KRDRVOPK2I,2012-11-08,257.5,264.55,262.03
201GB257,코스피200 C 201211 257.5,8.50,14,"61,600,000",137,2012-09-26,KRDRVOPK2I,2012-11-08,257.5,262.35,260.42
201GB257,코스피200 C 201211 257.5,9.45,30,"138,925,000",121,2012-09-27,KRDRVOPK2I,2012-11-08,257.5,264.25,261.62
201GB257,코스피200 C 201211 257.5,9.50,5,"23,575,000",120,2012-09-28,KRDRVOPK2I,2012-11-08,257.5,264.20,262.49
201GB257,코스피200 C 201211 257.5,9.70,5,"24,200,000",120,2012-10-02,KRDRVOPK2I,2012-11-08,257.5,263.70,262.48
201GB257,코스피200 C 201211 257.5,8.55,30,"120,825,000",134,2012-10-04,KRDRVOPK2I,2012-11-08,257.5,263.85,261.92
201GB257,코스피200 C 201211 257.5,8.55,110,"484,075,000",210,2012-10-05,KRDRVOPK2I,2012-11-08,257.5,264.10,262.07
201GB257,코스피200 C 201211 257.5,7.35,121,"436,800,000",244,2012-10-08,KRDRVOPK2I,2012-11-08,257.5,262.15,260.11
201GB257,코스피200 C 201211 257.5,6.90,200,"729,900,000",259,2012-10-09,KRDRVOPK2I,2012-11-08,257.5,262.00,259.66
201GB257,코스피200 C 201211 257.5,3.95,"2,373","5,482,550,000","1,346",2012-10-10,KRDRVOPK2I,2012-11-08,257.5,256.70,255.15
201GB257,코스피200 C 201211 257.5,2.96,"11,978","17,751,170,000","2,795",2012-10-11,KRDRVOPK2I,2012-11-08,257.5,254.25,252.84
201GB257,코스피200 C 201211 257.5,2.56,"66,575","90,689,445,000","7,403",2012-10-12,KRDRVOPK2I,2012-11-08,257.5,253.40,252.44
201GB257,코스피200 C 201211 257.5,2.18,"113,977","129,610,535,000","11,749",2012-10-15,KRDRVOPK2I,2012-11-08,257.5,253.10,251.44
201GB257,코스피200 C 201211 257.5,2.62,"88,819","112,841,210,000","9,943",2012-10-16,KRDRVOPK2I,2012-11-08,257.5,255.10,253.98
201GB257,코스피200 C 201211 257.5,3.40,"28,769","50,667,075,000","8,744",2012-10-17,KRDRVOPK2I,2012-11-08,257.5,257.30,256.06
201GB257,코스피200 C 201211 257.5,4.10,"15,620","30,580,275,000","8,349",2012-10-18,KRDRVOPK2I,2012-11-08,257.5,258.60,257.27
201GB257,코스피200 C 201211 257.5,2.78,"37,964","57,688,665,000","9,819",2012-10-19,KRDRVOPK2I,2012-11-08,257.5,255.75,254.79
201GB257,코스피200 C 201211 257.5,2.67,"182,262","189,094,025,000","11,601",2012-10-22,KRDRVOPK2I,2012-11-08,257.5,255.55,254.22
201GB257,코스피200 C 201211 257.5,1.61,"122,774","122,828,500,000","14,318",2012-10-23,KRDRVOPK2I,2012-11-08,257.5,252.70,251.86
201GB257,코스피200 C 201211 257.5,1.15,"213,546","126,903,110,000","18,293",2012-10-24,KRDRVOPK2I,2012-11-08,257.5,250.45,249.80
201GB257,코스피200 C 201211 257.5,1.54,"196,372","101,325,610,000","17,486",2012-10-25,KRDRVOPK2I,2012-11-08,257.5,253.00,251.72
201GB257,코스피200 C 201211 257.5,0.54,"252,056","94,887,975,000","25,023",2012-10-26,KRDRVOPK2I,2012-11-08,257.5,247.90,247.18
201GB257,코스피200 C 201211 257.5,0.45,"241,881","60,609,425,000","29,080",2012-10-29,KRDRVOPK2I,2012-11-08,257.5,248.90,247.66
201GB257,코스피200 C 201211 257.5,0.41,"311,454","80,585,220,000","27,908",2012-10-30,KRDRVOPK2I,2012-11-08,257.5,249.65,248.52
201GB257,코스피200 C 201211 257.5,0.46,"193,420","55,889,765,000","27,750",2012-10-31,KRDRVOPK2I,2012-11-08,257.5,250.55,250.18
201GB257,코스피200 C 201211 257.5,0.23,"311,254","35,312,920,000","37,806",2012-11-01,KRDRVOPK2I,2012-11-08,257.5,248.75,247.83
201GB257,코스피200 C 201211 257.5,0.34,"205,007","40,079,805,000","39,499",2012-11-02,KRDRVOPK2I,2012-11-08,257.5,251.70,251.04
201GB257,코스피200 C 201211 257.5,0.15,"275,059","22,331,680,000","46,882",2012-11-05,KRDRVOPK2I,2012-11-08,257.5,250.25,249.50
201GB257,코스피200 C 201211 257.5,0.26,"286,811","25,974,850,000","44,053",2012-11-06,KRDRVOPK2I,2012-11-08,257.5,252.90,252.30
201GB257,코스피200 C 201211 257.5,0.20,"550,897","43,101,690,000","41,917",2012-11-07,KRDRVOPK2I,2012-11-08,257.5,254.05,253.70
201GB257,코스피200 C 201211 257.5,0.01,"209,554","1,995,000,000",0,2012-11-08,KRDRVOPK2I,2012-11-08,257.5,249.45,250.13
