ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201HA235,코스피200 C 201310 235.0,13.10,1,"6,550,000",1,2013-07-12,KRDRVOPK2I,2013-10-10,235.0,243.45,242.72
201HA235,코스피200 C 201310 235.0,12.90,2,"11,850,000",3,2013-07-15,KRDRVOPK2I,2013-10-10,235.0,244.90,243.43
201HA235,코스피200 C 201310 235.0,12.75,1,"6,375,000",4,2013-07-16,KRDRVOPK2I,2013-10-10,235.0,242.65,242.02
201HA235,코스피200 C 201310 235.0,12.15,1,"6,075,000",3,2013-07-17,KRDRVOPK2I,2013-10-10,235.0,244.65,244.82
201HA235,코스피200 C 201310 235.0,13.55,1,"6,775,000",3,2013-07-18,KRDRVOPK2I,2013-10-10,235.0,243.45,242.92
201HA235,코스피200 C 201310 235.0,12.20,1,"6,100,000",4,2013-07-19,KRDRVOPK2I,2013-10-10,235.0,243.00,242.03
201HA235,코스피200 C 201310 235.0,13.05,1,"6,525,000",5,2013-07-22,KRDRVOPK2I,2013-10-10,235.0,243.70,243.18
201HA235,코스피200 C 201310 235.0,15.70,1,"7,850,000",4,2013-07-23,KRDRVOPK2I,2013-10-10,235.0,247.15,246.63
201HA235,코스피200 C 201310 235.0,-,0,0,4,2013-07-24,KRDRVOPK2I,2013-10-10,235.0,247.75,247.84
201HA235,코스피200 C 201310 235.0,16.50,1,"8,250,000",5,2013-07-25,KRDRVOPK2I,2013-10-10,235.0,247.90,247.71
201HA235,코스피200 C 201310 235.0,-,0,0,5,2013-07-26,KRDRVOPK2I,2013-10-10,235.0,248.85,247.80
201HA235,코스피200 C 201310 235.0,15.50,1,"7,750,000",6,2013-07-29,KRDRVOPK2I,2013-10-10,235.0,247.70,246.53
201HA235,코스피200 C 201310 235.0,17.00,1,"8,500,000",5,2013-07-30,KRDRVOPK2I,2013-10-10,235.0,249.35,248.78
201HA235,코스피200 C 201310 235.0,16.95,1,"8,475,000",4,2013-07-31,KRDRVOPK2I,2013-10-10,235.0,248.40,247.99
201HA235,코스피200 C 201310 235.0,17.00,1,"8,500,000",3,2013-08-01,KRDRVOPK2I,2013-10-10,235.0,249.70,248.89
201HA235,코스피200 C 201310 235.0,17.45,1,"8,725,000",2,2013-08-02,KRDRVOPK2I,2013-10-10,235.0,250.35,249.33
201HA235,코스피200 C 201310 235.0,16.40,1,"8,200,000",1,2013-08-05,KRDRVOPK2I,2013-10-10,235.0,249.05,248.25
201HA235,코스피200 C 201310 235.0,14.05,1,"7,025,000",1,2013-08-06,KRDRVOPK2I,2013-10-10,235.0,246.50,246.80
201HA235,코스피200 C 201310 235.0,-,0,0,1,2013-08-07,KRDRVOPK2I,2013-10-10,235.0,243.20,242.75
201HA235,코스피200 C 201310 235.0,-,0,0,1,2013-08-08,KRDRVOPK2I,2013-10-10,235.0,243.45,243.39
201HA235,코스피200 C 201310 235.0,11.95,1,"5,975,000",2,2013-08-09,KRDRVOPK2I,2013-10-10,235.0,244.15,243.13
201HA235,코스피200 C 201310 235.0,12.10,3,"18,100,000",5,2013-08-12,KRDRVOPK2I,2013-10-10,235.0,244.30,243.78
201HA235,코스피200 C 201310 235.0,14.50,6,"41,575,000",9,2013-08-13,KRDRVOPK2I,2013-10-10,235.0,248.10,248.20
201HA235,코스피200 C 201310 235.0,-,0,0,9,2013-08-14,KRDRVOPK2I,2013-10-10,235.0,249.70,249.82
201HA235,코스피200 C 201310 235.0,15.70,1,"7,850,000",10,2013-08-16,KRDRVOPK2I,2013-10-10,235.0,249.20,249.23
201HA235,코스피200 C 201310 235.0,-,0,0,10,2013-08-19,KRDRVOPK2I,2013-10-10,235.0,249.20,248.89
201HA235,코스피200 C 201310 235.0,13.40,1,"6,700,000",11,2013-08-20,KRDRVOPK2I,2013-10-10,235.0,245.25,245.13
201HA235,코스피200 C 201310 235.0,10.15,9,"46,550,000",16,2013-08-21,KRDRVOPK2I,2013-10-10,235.0,241.80,242.49
201HA235,코스피200 C 201310 235.0,8.70,28,"126,100,000",31,2013-08-22,KRDRVOPK2I,2013-10-10,235.0,240.45,240.37
201HA235,코스피200 C 201310 235.0,10.30,5,"25,900,000",29,2013-08-23,KRDRVOPK2I,2013-10-10,235.0,243.10,243.37
201HA235,코스피200 C 201310 235.0,12.70,2,"12,200,000",30,2013-08-26,KRDRVOPK2I,2013-10-10,235.0,245.60,245.71
201HA235,코스피200 C 201310 235.0,12.35,2,"12,275,000",31,2013-08-27,KRDRVOPK2I,2013-10-10,235.0,245.45,245.71
201HA235,코스피200 C 201310 235.0,12.55,2,"12,475,000",31,2013-08-28,KRDRVOPK2I,2013-10-10,235.0,245.65,245.67
201HA235,코스피200 C 201310 235.0,16.00,2,"15,200,000",32,2013-08-29,KRDRVOPK2I,2013-10-10,235.0,249.80,248.86
201HA235,코스피200 C 201310 235.0,17.70,2,"17,300,000",31,2013-08-30,KRDRVOPK2I,2013-10-10,235.0,250.95,251.74
201HA235,코스피200 C 201310 235.0,17.90,2,"18,450,000",30,2013-09-02,KRDRVOPK2I,2013-10-10,235.0,251.85,251.13
201HA235,코스피200 C 201310 235.0,18.70,1,"9,350,000",31,2013-09-03,KRDRVOPK2I,2013-10-10,235.0,252.60,252.05
201HA235,코스피200 C 201310 235.0,-,0,0,31,2013-09-04,KRDRVOPK2I,2013-10-10,235.0,252.30,252.15
201HA235,코스피200 C 201310 235.0,21.30,1,"10,650,000",31,2013-09-05,KRDRVOPK2I,2013-10-10,235.0,255.25,254.62
201HA235,코스피200 C 201310 235.0,-,0,0,31,2013-09-06,KRDRVOPK2I,2013-10-10,235.0,256.20,255.25
201HA235,코스피200 C 201310 235.0,24.00,1,"12,000,000",32,2013-09-09,KRDRVOPK2I,2013-10-10,235.0,258.05,258.12
201HA235,코스피200 C 201310 235.0,25.50,1,"12,750,000",33,2013-09-10,KRDRVOPK2I,2013-10-10,235.0,260.90,261.20
201HA235,코스피200 C 201310 235.0,28.35,1,"14,175,000",32,2013-09-11,KRDRVOPK2I,2013-10-10,235.0,262.00,262.38
201HA235,코스피200 C 201310 235.0,28.90,2,"28,825,000",34,2013-09-12,KRDRVOPK2I,2013-10-10,235.0,262.40,262.32
201HA235,코스피200 C 201310 235.0,27.55,5,"71,275,000",37,2013-09-13,KRDRVOPK2I,2013-10-10,235.0,263.10,260.83
201HA235,코스피200 C 201310 235.0,29.20,2,"28,375,000",38,2013-09-16,KRDRVOPK2I,2013-10-10,235.0,265.50,263.86
201HA235,코스피200 C 201310 235.0,28.85,1,"14,425,000",38,2013-09-17,KRDRVOPK2I,2013-10-10,235.0,264.20,262.56
201HA235,코스피200 C 201310 235.0,28.85,1,"14,425,000",38,2013-09-23,KRDRVOPK2I,2013-10-10,235.0,264.95,263.02
201HA235,코스피200 C 201310 235.0,27.65,1,"13,825,000",38,2013-09-24,KRDRVOPK2I,2013-10-10,235.0,264.70,262.83
201HA235,코스피200 C 201310 235.0,26.20,1,"13,100,000",38,2013-09-25,KRDRVOPK2I,2013-10-10,235.0,263.05,261.45
201HA235,코스피200 C 201310 235.0,28.35,1,"14,175,000",38,2013-09-26,KRDRVOPK2I,2013-10-10,235.0,265.60,262.68
201HA235,코스피200 C 201310 235.0,28.80,1,"14,400,000",38,2013-09-27,KRDRVOPK2I,2013-10-10,235.0,265.25,262.94
201HA235,코스피200 C 201310 235.0,26.75,3,"39,850,000",38,2013-09-30,KRDRVOPK2I,2013-10-10,235.0,263.05,260.91
201HA235,코스피200 C 201310 235.0,27.35,2,"27,050,000",39,2013-10-01,KRDRVOPK2I,2013-10-10,235.0,263.50,261.48
201HA235,코스피200 C 201310 235.0,28.05,1,"14,025,000",39,2013-10-02,KRDRVOPK2I,2013-10-10,235.0,263.80,261.87
201HA235,코스피200 C 201310 235.0,26.85,50,"677,875,000",44,2013-10-04,KRDRVOPK2I,2013-10-10,235.0,263.35,261.78
201HA235,코스피200 C 201310 235.0,26.80,2,"26,825,000",44,2013-10-07,KRDRVOPK2I,2013-10-10,235.0,263.15,261.85
201HA235,코스피200 C 201310 235.0,27.60,54,"726,525,000",56,2013-10-08,KRDRVOPK2I,2013-10-10,235.0,264.65,263.14
201HA235,코스피200 C 201310 235.0,27.80,30,"428,750,000",0,2013-10-10,KRDRVOPK2I,2013-10-10,235.0,263.70,262.90
