ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201PC360,코스피200 C 201912 360.0,14.20,165,"564,360,000",165,2017-10-12,KRDRVOPK2I,2019-12-12,360.0,329.00,328.11
201PC360,코스피200 C 201912 360.0,14.05,61,"214,937,500",220,2017-10-13,KRDRVOPK2I,2019-12-12,360.0,328.65,327.35
201PC360,코스피200 C 201912 360.0,14.60,2,"7,275,000",222,2017-10-16,KRDRVOPK2I,2019-12-12,360.0,328.85,327.82
201PC360,코스피200 C 201912 360.0,14.65,23,"83,200,000",245,2017-10-17,KRDRVOPK2I,2019-12-12,360.0,329.15,328.51
201PC360,코스피200 C 201912 360.0,-,0,0,245,2017-10-18,KRDRVOPK2I,2019-12-12,360.0,329.20,328.40
201PC360,코스피200 C 201912 360.0,-,0,0,245,2017-10-19,KRDRVOPK2I,2019-12-12,360.0,327.45,326.47
201PC360,코스피200 C 201912 360.0,14.25,1,"3,562,500",246,2017-10-20,KRDRVOPK2I,2019-12-12,360.0,329.60,328.89
201PC360,코스피200 C 201912 360.0,14.65,1,"3,662,500",245,2017-10-23,KRDRVOPK2I,2019-12-12,360.0,330.40,329.45
201PC360,코스피200 C 201912 360.0,14.95,3,"11,350,000",243,2017-10-24,KRDRVOPK2I,2019-12-12,360.0,329.90,328.96
201PC360,코스피200 C 201912 360.0,15.00,3,"11,250,000",246,2017-10-25,KRDRVOPK2I,2019-12-12,360.0,330.10,329.31
201PC360,코스피200 C 201912 360.0,15.00,2,"7,450,000",248,2017-10-26,KRDRVOPK2I,2019-12-12,360.0,327.10,326.99
201PC360,코스피200 C 201912 360.0,14.40,3,"10,862,500",250,2017-10-27,KRDRVOPK2I,2019-12-12,360.0,330.20,329.23
201PC360,코스피200 C 201912 360.0,15.50,22,"85,237,500",272,2017-10-30,KRDRVOPK2I,2019-12-12,360.0,330.80,330.38
201PC360,코스피200 C 201912 360.0,15.50,11,"42,600,000",266,2017-10-31,KRDRVOPK2I,2019-12-12,360.0,334.40,333.57
201PC360,코스피200 C 201912 360.0,19.00,56,"265,625,000",256,2017-11-01,KRDRVOPK2I,2019-12-12,360.0,339.90,338.76
