ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301JC225,코스피200 P 201412 225.0,0.70,22,"7,915,000",12,2014-10-02,KRDRVOPK2I,2014-12-11,225.0,250.90,250.06
301JC225,코스피200 P 201412 225.0,0.47,161,"39,850,000",122,2014-10-06,KRDRVOPK2I,2014-12-11,225.0,250.85,249.19
301JC225,코스피200 P 201412 225.0,0.43,44,"9,280,000",137,2014-10-07,KRDRVOPK2I,2014-12-11,225.0,250.80,249.93
301JC225,코스피200 P 201412 225.0,0.53,125,"35,525,000",176,2014-10-08,KRDRVOPK2I,2014-12-11,225.0,250.30,248.36
301JC225,코스피200 P 201412 225.0,0.92,"2,247","996,090,000",820,2014-10-10,KRDRVOPK2I,2014-12-11,225.0,245.60,245.06
301JC225,코스피200 P 201412 225.0,0.91,"1,958","982,950,000","1,384",2014-10-13,KRDRVOPK2I,2014-12-11,225.0,246.10,244.18
301JC225,코스피200 P 201412 225.0,1.01,"2,186","937,850,000","1,671",2014-10-14,KRDRVOPK2I,2014-12-11,225.0,244.80,244.47
301JC225,코스피200 P 201412 225.0,0.87,"2,538","1,143,100,000","1,950",2014-10-15,KRDRVOPK2I,2014-12-11,225.0,245.50,243.87
301JC225,코스피200 P 201412 225.0,1.25,"1,717","1,123,410,000","2,218",2014-10-16,KRDRVOPK2I,2014-12-11,225.0,243.65,242.79
301JC225,코스피200 P 201412 225.0,1.88,"2,033","1,569,955,000","2,330",2014-10-17,KRDRVOPK2I,2014-12-11,225.0,240.90,239.84
301JC225,코스피200 P 201412 225.0,0.96,"2,999","1,483,030,000","2,740",2014-10-20,KRDRVOPK2I,2014-12-11,225.0,244.40,243.90
301JC225,코스피200 P 201412 225.0,1.08,"2,706","1,564,010,000","2,670",2014-10-21,KRDRVOPK2I,2014-12-11,225.0,242.40,241.48
301JC225,코스피200 P 201412 225.0,0.70,"1,540","572,610,000","2,832",2014-10-22,KRDRVOPK2I,2014-12-11,225.0,244.55,244.12
301JC225,코스피200 P 201412 225.0,0.65,"1,168","393,055,000","2,959",2014-10-23,KRDRVOPK2I,2014-12-11,225.0,244.60,243.38
301JC225,코스피200 P 201412 225.0,0.74,"1,479","553,590,000","3,221",2014-10-24,KRDRVOPK2I,2014-12-11,225.0,243.30,242.91
301JC225,코스피200 P 201412 225.0,0.54,"1,219","315,375,000","3,197",2014-10-27,KRDRVOPK2I,2014-12-11,225.0,244.80,243.89
301JC225,코스피200 P 201412 225.0,0.47,989,"254,185,000","3,300",2014-10-28,KRDRVOPK2I,2014-12-11,225.0,244.45,243.30
301JC225,코스피200 P 201412 225.0,0.25,"2,177","328,940,000","3,350",2014-10-29,KRDRVOPK2I,2014-12-11,225.0,249.20,248.64
301JC225,코스피200 P 201412 225.0,0.22,"1,445","183,675,000","3,685",2014-10-30,KRDRVOPK2I,2014-12-11,225.0,249.00,248.84
301JC225,코스피200 P 201412 225.0,0.21,"2,220","222,990,000","3,793",2014-10-31,KRDRVOPK2I,2014-12-11,225.0,250.20,250.45
301JC225,코스피200 P 201412 225.0,0.23,"1,068","118,450,000","3,825",2014-11-03,KRDRVOPK2I,2014-12-11,225.0,249.05,248.69
301JC225,코스피200 P 201412 225.0,0.29,"3,037","426,235,000","4,072",2014-11-04,KRDRVOPK2I,2014-12-11,225.0,247.00,246.51
301JC225,코스피200 P 201412 225.0,0.27,"1,502","186,920,000","4,293",2014-11-05,KRDRVOPK2I,2014-12-11,225.0,246.60,245.86
301JC225,코스피200 P 201412 225.0,0.20,"1,750","198,880,000","4,298",2014-11-06,KRDRVOPK2I,2014-12-11,225.0,248.05,247.19
301JC225,코스피200 P 201412 225.0,0.20,"2,168","214,980,000","4,534",2014-11-07,KRDRVOPK2I,2014-12-11,225.0,248.30,247.39
301JC225,코스피200 P 201412 225.0,0.14,"2,115","139,475,000","4,569",2014-11-10,KRDRVOPK2I,2014-12-11,225.0,250.80,250.64
301JC225,코스피200 P 201412 225.0,0.14,"1,642","113,695,000","4,891",2014-11-11,KRDRVOPK2I,2014-12-11,225.0,250.50,250.45
301JC225,코스피200 P 201412 225.0,0.13,"5,985","395,035,000","6,477",2014-11-12,KRDRVOPK2I,2014-12-11,225.0,251.45,251.26
301JC225,코스피200 P 201412 225.0,0.15,"7,262","524,090,000","7,171",2014-11-13,KRDRVOPK2I,2014-12-11,225.0,250.50,250.11
301JC225,코스피200 P 201412 225.0,0.11,"14,718","1,055,070,000","9,686",2014-11-14,KRDRVOPK2I,2014-12-11,225.0,248.50,248.18
301JC225,코스피200 P 201412 225.0,0.10,"12,779","702,145,000","11,878",2014-11-17,KRDRVOPK2I,2014-12-11,225.0,249.25,248.30
301JC225,코스피200 P 201412 225.0,0.08,"10,300","418,860,000","12,821",2014-11-18,KRDRVOPK2I,2014-12-11,225.0,251.25,250.65
301JC225,코스피200 P 201412 225.0,0.06,"12,805","386,620,000","12,392",2014-11-19,KRDRVOPK2I,2014-12-11,225.0,250.50,250.33
301JC225,코스피200 P 201412 225.0,0.06,"13,947","421,445,000","13,579",2014-11-20,KRDRVOPK2I,2014-12-11,225.0,250.10,248.96
