ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301J2242,코스피200 P 201402 242.5,1.46,194,"142,840,000",151,2013-11-15,KRDRVOPK2I,2014-02-13,242.5,264.75,264.20
301J2242,코스피200 P 201402 242.5,1.30,164,"105,615,000",232,2013-11-18,KRDRVOPK2I,2014-02-13,242.5,265.60,265.03
301J2242,코스피200 P 201402 242.5,0.98,704,"348,715,000",650,2013-11-19,KRDRVOPK2I,2014-02-13,242.5,268.60,267.81
301J2242,코스피200 P 201402 242.5,1.20,207,"120,625,000",779,2013-11-20,KRDRVOPK2I,2014-02-13,242.5,266.90,265.62
301J2242,코스피200 P 201402 242.5,1.89,246,"213,390,000",877,2013-11-21,KRDRVOPK2I,2014-02-13,242.5,262.20,262.20
301J2242,코스피200 P 201402 242.5,1.59,258,"201,830,000",936,2013-11-22,KRDRVOPK2I,2014-02-13,242.5,263.80,263.86
301J2242,코스피200 P 201402 242.5,1.24,371,"193,285,000","1,174",2013-11-25,KRDRVOPK2I,2014-02-13,242.5,266.30,265.21
301J2242,코스피200 P 201402 242.5,1.08,197,"133,170,000","1,288",2013-11-26,KRDRVOPK2I,2014-02-13,242.5,267.30,266.26
301J2242,코스피200 P 201402 242.5,1.02,205,"119,870,000","1,382",2013-11-27,KRDRVOPK2I,2014-02-13,242.5,267.80,267.15
301J2242,코스피200 P 201402 242.5,0.85,343,"144,920,000","1,595",2013-11-28,KRDRVOPK2I,2014-02-13,242.5,270.00,269.70
301J2242,코스피200 P 201402 242.5,0.78,360,"138,510,000","1,741",2013-11-29,KRDRVOPK2I,2014-02-13,242.5,270.15,269.57
301J2242,코스피200 P 201402 242.5,0.86,234,"93,995,000","1,823",2013-12-02,KRDRVOPK2I,2014-02-13,242.5,268.30,267.58
301J2242,코스피200 P 201402 242.5,1.12,394,"214,515,000","1,959",2013-12-03,KRDRVOPK2I,2014-02-13,242.5,264.90,264.84
301J2242,코스피200 P 201402 242.5,1.42,379,"256,890,000","2,124",2013-12-04,KRDRVOPK2I,2014-02-13,242.5,261.50,261.48
301J2242,코스피200 P 201402 242.5,1.55,240,"193,165,000","2,222",2013-12-05,KRDRVOPK2I,2014-02-13,242.5,260.70,261.10
301J2242,코스피200 P 201402 242.5,1.49,138,"106,655,000","2,263",2013-12-06,KRDRVOPK2I,2014-02-13,242.5,261.20,260.71
301J2242,코스피200 P 201402 242.5,1.06,476,"264,860,000","2,265",2013-12-09,KRDRVOPK2I,2014-02-13,242.5,263.95,263.70
301J2242,코스피200 P 201402 242.5,1.13,506,"285,120,000","2,546",2013-12-10,KRDRVOPK2I,2014-02-13,242.5,262.40,262.68
301J2242,코스피200 P 201402 242.5,1.49,677,"412,655,000","2,816",2013-12-11,KRDRVOPK2I,2014-02-13,242.5,259.50,260.55
301J2242,코스피200 P 201402 242.5,1.75,560,"490,800,000","2,911",2013-12-12,KRDRVOPK2I,2014-02-13,242.5,259.00,259.05
301J2242,코스피200 P 201402 242.5,1.82,"1,061","1,079,190,000","3,155",2013-12-13,KRDRVOPK2I,2014-02-13,242.5,256.90,258.04
301J2242,코스피200 P 201402 242.5,1.80,991,"907,405,000","3,329",2013-12-16,KRDRVOPK2I,2014-02-13,242.5,257.10,257.90
301J2242,코스피200 P 201402 242.5,1.39,"1,181","841,375,000","3,622",2013-12-17,KRDRVOPK2I,2014-02-13,242.5,258.65,258.72
301J2242,코스피200 P 201402 242.5,1.18,"1,317","824,615,000","3,820",2013-12-18,KRDRVOPK2I,2014-02-13,242.5,260.00,259.98
301J2242,코스피200 P 201402 242.5,1.16,"1,930","955,370,000","4,096",2013-12-19,KRDRVOPK2I,2014-02-13,242.5,259.45,260.20
301J2242,코스피200 P 201402 242.5,0.81,"2,248","1,053,720,000","3,960",2013-12-20,KRDRVOPK2I,2014-02-13,242.5,260.75,261.27
301J2242,코스피200 P 201402 242.5,0.51,"1,824","513,750,000","4,165",2013-12-23,KRDRVOPK2I,2014-02-13,242.5,263.15,263.24
301J2242,코스피200 P 201402 242.5,0.43,"1,862","412,820,000","4,460",2013-12-24,KRDRVOPK2I,2014-02-13,242.5,263.55,263.58
301J2242,코스피200 P 201402 242.5,0.42,"1,322","263,145,000","4,672",2013-12-26,KRDRVOPK2I,2014-02-13,242.5,263.10,263.15
301J2242,코스피200 P 201402 242.5,0.32,"2,145","370,285,000","4,812",2013-12-27,KRDRVOPK2I,2014-02-13,242.5,265.45,263.32
301J2242,코스피200 P 201402 242.5,0.28,"2,188","325,790,000","4,938",2013-12-30,KRDRVOPK2I,2014-02-13,242.5,265.65,264.24
301J2242,코스피200 P 201402 242.5,0.81,"8,992","2,500,240,000","6,104",2014-01-02,KRDRVOPK2I,2014-02-13,242.5,258.40,257.64
301J2242,코스피200 P 201402 242.5,1.22,"12,051","7,371,595,000","7,907",2014-01-03,KRDRVOPK2I,2014-02-13,242.5,255.25,254.48
301J2242,코스피200 P 201402 242.5,1.02,"8,431","4,289,490,000","7,462",2014-01-06,KRDRVOPK2I,2014-02-13,242.5,255.85,255.41
301J2242,코스피200 P 201402 242.5,0.76,"4,996","2,023,010,000","7,782",2014-01-07,KRDRVOPK2I,2014-02-13,242.5,257.05,255.98
301J2242,코스피200 P 201402 242.5,0.72,"8,866","3,514,960,000","7,925",2014-01-08,KRDRVOPK2I,2014-02-13,242.5,256.80,255.76
301J2242,코스피200 P 201402 242.5,0.80,"14,697","5,587,290,000","10,146",2014-01-09,KRDRVOPK2I,2014-02-13,242.5,255.50,253.63
301J2242,코스피200 P 201402 242.5,1.14,"113,036","63,447,710,000","13,366",2014-01-10,KRDRVOPK2I,2014-02-13,242.5,253.40,252.48
301J2242,코스피200 P 201402 242.5,0.71,"63,464","26,248,615,000","16,327",2014-01-13,KRDRVOPK2I,2014-02-13,242.5,255.45,254.08
301J2242,코스피200 P 201402 242.5,0.71,"111,744","42,320,945,000","17,813",2014-01-14,KRDRVOPK2I,2014-02-13,242.5,254.95,253.97
301J2242,코스피200 P 201402 242.5,0.56,"48,622","15,355,845,000","17,866",2014-01-15,KRDRVOPK2I,2014-02-13,242.5,255.85,254.73
301J2242,코스피200 P 201402 242.5,0.43,"61,849","14,320,710,000","21,904",2014-01-16,KRDRVOPK2I,2014-02-13,242.5,256.35,255.36
301J2242,코스피200 P 201402 242.5,0.63,"91,812","24,917,240,000","22,415",2014-01-17,KRDRVOPK2I,2014-02-13,242.5,254.00,253.46
