ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SA292,코스피200 P 202210 292.5,-,0,0,0,2022-07-15,KRDRVOPK2I,2022-10-13,292.5,308.00,307.91
301SA292,코스피200 P 202210 292.5,-,0,0,0,2022-07-18,KRDRVOPK2I,2022-10-13,292.5,316.00,314.87
301SA292,코스피200 P 202210 292.5,-,0,0,0,2022-07-19,KRDRVOPK2I,2022-10-13,292.5,313.70,313.90
301SA292,코스피200 P 202210 292.5,4.30,1,"1,075,000",1,2022-07-20,KRDRVOPK2I,2022-10-13,292.5,316.50,316.02
301SA292,코스피200 P 202210 292.5,-,0,0,1,2022-07-21,KRDRVOPK2I,2022-10-13,292.5,318.80,319.68
301SA292,코스피200 P 202210 292.5,3.72,16,"14,907,500",16,2022-07-22,KRDRVOPK2I,2022-10-13,292.5,318.20,317.33
301SA292,코스피200 P 202210 292.5,3.25,1,"812,500",17,2022-07-25,KRDRVOPK2I,2022-10-13,292.5,319.10,318.34
301SA292,코스피200 P 202210 292.5,3.18,1,"795,000",18,2022-07-26,KRDRVOPK2I,2022-10-13,292.5,320.50,319.61
301SA292,코스피200 P 202210 292.5,3.10,3,"2,495,000",21,2022-07-27,KRDRVOPK2I,2022-10-13,292.5,320.25,319.74
301SA292,코스피200 P 202210 292.5,2.46,42,"26,337,500",54,2022-07-28,KRDRVOPK2I,2022-10-13,292.5,322.80,321.62
301SA292,코스피200 P 202210 292.5,2.11,20,"10,842,500",67,2022-07-29,KRDRVOPK2I,2022-10-13,292.5,323.45,323.31
301SA292,코스피200 P 202210 292.5,2.12,14,"7,372,500",72,2022-08-01,KRDRVOPK2I,2022-10-13,292.5,323.90,322.97
301SA292,코스피200 P 202210 292.5,2.60,20,"13,282,500",75,2022-08-02,KRDRVOPK2I,2022-10-13,292.5,321.50,321.64
301SA292,코스피200 P 202210 292.5,2.07,7,"3,787,500",80,2022-08-03,KRDRVOPK2I,2022-10-13,292.5,324.15,323.80
301SA292,코스피200 P 202210 292.5,1.71,33,"14,257,500",100,2022-08-04,KRDRVOPK2I,2022-10-13,292.5,325.75,325.47
301SA292,코스피200 P 202210 292.5,1.40,39,"13,885,000",121,2022-08-05,KRDRVOPK2I,2022-10-13,292.5,327.35,327.50
301SA292,코스피200 P 202210 292.5,1.34,50,"17,907,500",143,2022-08-08,KRDRVOPK2I,2022-10-13,292.5,326.85,327.23
301SA292,코스피200 P 202210 292.5,1.13,48,"15,335,000",165,2022-08-09,KRDRVOPK2I,2022-10-13,292.5,328.20,328.11
301SA292,코스피200 P 202210 292.5,1.50,82,"29,875,000",199,2022-08-10,KRDRVOPK2I,2022-10-13,292.5,324.50,324.35
301SA292,코스피200 P 202210 292.5,0.87,415,"99,415,000",293,2022-08-11,KRDRVOPK2I,2022-10-13,292.5,330.20,329.92
301SA292,코스피200 P 202210 292.5,0.69,406,"75,990,000",428,2022-08-12,KRDRVOPK2I,2022-10-13,292.5,330.70,330.67
301SA292,코스피200 P 202210 292.5,0.50,"1,368","173,970,000","1,387",2022-08-16,KRDRVOPK2I,2022-10-13,292.5,332.05,331.78
301SA292,코스피200 P 202210 292.5,0.55,536,"65,850,000","1,593",2022-08-17,KRDRVOPK2I,2022-10-13,292.5,329.80,329.91
301SA292,코스피200 P 202210 292.5,0.60,610,"97,630,000","1,654",2022-08-18,KRDRVOPK2I,2022-10-13,292.5,328.35,328.80
301SA292,코스피200 P 202210 292.5,0.67,577,"92,270,000","1,936",2022-08-19,KRDRVOPK2I,2022-10-13,292.5,326.80,326.79
301SA292,코스피200 P 202210 292.5,0.98,366,"86,185,000","2,021",2022-08-22,KRDRVOPK2I,2022-10-13,292.5,322.20,322.77
301SA292,코스피200 P 202210 292.5,1.44,882,"276,205,000","1,766",2022-08-23,KRDRVOPK2I,2022-10-13,292.5,318.15,318.69
301SA292,코스피200 P 202210 292.5,1.32,332,"108,572,500","1,779",2022-08-24,KRDRVOPK2I,2022-10-13,292.5,319.60,319.86
301SA292,코스피200 P 202210 292.5,0.77,595,"137,722,500","1,923",2022-08-25,KRDRVOPK2I,2022-10-13,292.5,323.85,323.63
301SA292,코스피200 P 202210 292.5,0.72,935,"149,400,000","2,001",2022-08-26,KRDRVOPK2I,2022-10-13,292.5,324.50,323.91
301SA292,코스피200 P 202210 292.5,1.68,704,"302,272,500","2,143",2022-08-29,KRDRVOPK2I,2022-10-13,292.5,315.70,316.35
301SA292,코스피200 P 202210 292.5,1.12,813,"261,017,500","2,338",2022-08-30,KRDRVOPK2I,2022-10-13,292.5,319.45,319.49
301SA292,코스피200 P 202210 292.5,0.97,"1,657","521,117,500","2,485",2022-08-31,KRDRVOPK2I,2022-10-13,292.5,321.00,322.96
301SA292,코스피200 P 202210 292.5,1.86,"1,868","780,157,500","2,845",2022-09-01,KRDRVOPK2I,2022-10-13,292.5,314.50,315.02
301SA292,코스피200 P 202210 292.5,1.84,"3,293","1,492,537,500","4,402",2022-09-02,KRDRVOPK2I,2022-10-13,292.5,313.85,312.92
301SA292,코스피200 P 202210 292.5,1.87,"3,639","1,661,120,000","4,534",2022-09-05,KRDRVOPK2I,2022-10-13,292.5,312.10,312.47
301SA292,코스피200 P 202210 292.5,1.59,"3,126","1,275,745,000","4,983",2022-09-06,KRDRVOPK2I,2022-10-13,292.5,312.90,313.01
301SA292,코스피200 P 202210 292.5,2.56,"5,184","3,541,147,500","6,155",2022-09-07,KRDRVOPK2I,2022-10-13,292.5,308.30,308.16
301SA292,코스피200 P 202210 292.5,2.22,"5,447","2,901,282,500","6,842",2022-09-08,KRDRVOPK2I,2022-10-13,292.5,309.10,309.12
301SA292,코스피200 P 202210 292.5,0.48,"51,605","8,243,090,000","22,042",2022-09-13,KRDRVOPK2I,2022-10-13,292.5,320.20,318.56
301SA292,코스피200 P 202210 292.5,1.26,"70,733","23,256,682,500","23,092",2022-09-14,KRDRVOPK2I,2022-10-13,292.5,312.70,312.74
301SA292,코스피200 P 202210 292.5,1.20,"48,001","13,850,817,500","23,934",2022-09-15,KRDRVOPK2I,2022-10-13,292.5,311.40,310.63
301SA292,코스피200 P 202210 292.5,1.71,"55,244","24,017,167,500","23,142",2022-09-16,KRDRVOPK2I,2022-10-13,292.5,307.90,308.69
301SA292,코스피200 P 202210 292.5,1.75,"47,526","19,864,650,000","25,076",2022-09-19,KRDRVOPK2I,2022-10-13,292.5,306.90,306.49
301SA292,코스피200 P 202210 292.5,1.51,"43,294","15,165,882,500","28,366",2022-09-20,KRDRVOPK2I,2022-10-13,292.5,307.55,307.54
301SA292,코스피200 P 202210 292.5,2.33,"40,477","20,644,342,500","28,247",2022-09-21,KRDRVOPK2I,2022-10-13,292.5,304.40,304.67
301SA292,코스피200 P 202210 292.5,2.72,"32,058","23,495,397,500","26,263",2022-09-22,KRDRVOPK2I,2022-10-13,292.5,301.05,301.65
301SA292,코스피200 P 202210 292.5,3.33,"29,234","22,753,827,500","24,512",2022-09-23,KRDRVOPK2I,2022-10-13,292.5,297.85,297.74
301SA292,코스피200 P 202210 292.5,7.31,"16,272","25,226,287,500","23,511",2022-09-26,KRDRVOPK2I,2022-10-13,292.5,290.30,289.77
301SA292,코스피200 P 202210 292.5,6.85,"4,297","8,330,585,000","23,191",2022-09-27,KRDRVOPK2I,2022-10-13,292.5,290.60,290.20
301SA292,코스피200 P 202210 292.5,12.00,"3,008","7,863,450,000","22,826",2022-09-28,KRDRVOPK2I,2022-10-13,292.5,283.00,283.19
301SA292,코스피200 P 202210 292.5,10.75,"1,151","2,476,585,000","22,729",2022-09-29,KRDRVOPK2I,2022-10-13,292.5,284.75,282.65
301SA292,코스피200 P 202210 292.5,12.15,"1,079","3,164,032,500","22,781",2022-09-30,KRDRVOPK2I,2022-10-13,292.5,282.45,281.36
301SA292,코스피200 P 202210 292.5,5.97,"3,997","6,486,862,500","21,579",2022-10-04,KRDRVOPK2I,2022-10-13,292.5,290.00,288.27
301SA292,코스피200 P 202210 292.5,5.33,"12,947","16,047,670,000","21,892",2022-10-05,KRDRVOPK2I,2022-10-13,292.5,290.40,289.05
301SA292,코스피200 P 202210 292.5,3.90,"34,829","31,511,665,000","22,452",2022-10-06,KRDRVOPK2I,2022-10-13,292.5,292.15,291.26
301SA292,코스피200 P 202210 292.5,4.41,"30,964","32,329,197,500","20,015",2022-10-07,KRDRVOPK2I,2022-10-13,292.5,290.85,290.41
301SA292,코스피200 P 202210 292.5,8.41,"8,665","20,219,862,500","18,493",2022-10-11,KRDRVOPK2I,2022-10-13,292.5,284.90,284.96
301SA292,코스피200 P 202210 292.5,5.38,"2,267","4,081,232,500","17,736",2022-10-12,KRDRVOPK2I,2022-10-13,292.5,287.85,287.09
301SA292,코스피200 P 202210 292.5,8.90,"1,979","3,809,632,500",0,2022-10-13,KRDRVOPK2I,2022-10-13,292.5,282.80,282.57
