ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-10,KRDRVOPK2I,2011-03-10,232.5,262.00,261.74
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-13,KRDRVOPK2I,2011-03-10,232.5,262.95,263.31
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-14,KRDRVOPK2I,2011-03-10,232.5,263.70,265.13
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-15,KRDRVOPK2I,2011-03-10,232.5,264.40,265.95
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-16,KRDRVOPK2I,2011-03-10,232.5,263.90,264.92
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-17,KRDRVOPK2I,2011-03-10,232.5,266.25,267.67
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-20,KRDRVOPK2I,2011-03-10,232.5,265.90,267.42
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-21,KRDRVOPK2I,2011-03-10,232.5,268.40,269.31
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-22,KRDRVOPK2I,2011-03-10,232.5,268.65,269.60
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-23,KRDRVOPK2I,2011-03-10,232.5,268.90,269.62
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-24,KRDRVOPK2I,2011-03-10,232.5,267.15,268.50
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-27,KRDRVOPK2I,2011-03-10,232.5,267.00,267.35
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-28,KRDRVOPK2I,2011-03-10,232.5,268.95,269.04
201F3232,코스피200 C 201103 232.5,-,0,0,0,2010-12-29,KRDRVOPK2I,2011-03-10,232.5,271.95,270.44
201F3232,코스피200 C 201103 232.5,40.80,1,"4,080,000",1,2010-12-30,KRDRVOPK2I,2011-03-10,232.5,274.00,271.19
201F3232,코스피200 C 201103 232.5,-,0,0,1,2011-01-03,KRDRVOPK2I,2011-03-10,232.5,275.25,273.81
201F3232,코스피200 C 201103 232.5,-,0,0,1,2011-01-04,KRDRVOPK2I,2011-03-10,232.5,276.70,275.78
201F3232,코스피200 C 201103 232.5,44.15,10,"44,150,000",11,2011-01-05,KRDRVOPK2I,2011-03-10,232.5,276.65,275.35
201F3232,코스피200 C 201103 232.5,43.05,1,"4,305,000",10,2011-01-06,KRDRVOPK2I,2011-03-10,232.5,276.00,274.72
201F3232,코스피200 C 201103 232.5,44.55,1,"4,455,000",11,2011-01-07,KRDRVOPK2I,2011-03-10,232.5,277.25,275.61
201F3232,코스피200 C 201103 232.5,-,0,0,11,2011-01-10,KRDRVOPK2I,2011-03-10,232.5,275.35,273.99
201F3232,코스피200 C 201103 232.5,-,0,0,11,2011-01-11,KRDRVOPK2I,2011-03-10,232.5,276.00,275.10
201F3232,코스피200 C 201103 232.5,-,0,0,11,2011-01-12,KRDRVOPK2I,2011-03-10,232.5,276.50,276.17
201F3232,코스피200 C 201103 232.5,-,0,0,11,2011-01-13,KRDRVOPK2I,2011-03-10,232.5,275.35,275.52
201F3232,코스피200 C 201103 232.5,-,0,0,11,2011-01-14,KRDRVOPK2I,2011-03-10,232.5,278.00,278.17
201F3232,코스피200 C 201103 232.5,-,0,0,11,2011-01-17,KRDRVOPK2I,2011-03-10,232.5,277.70,277.05
201F3232,코스피200 C 201103 232.5,-,0,0,11,2011-01-18,KRDRVOPK2I,2011-03-10,232.5,276.35,276.60
201F3232,코스피200 C 201103 232.5,47.40,1,"4,740,000",10,2011-01-19,KRDRVOPK2I,2011-03-10,232.5,279.75,279.25
201F3232,코스피200 C 201103 232.5,-,0,0,10,2011-01-20,KRDRVOPK2I,2011-03-10,232.5,278.20,277.75
201F3232,코스피200 C 201103 232.5,-,0,0,10,2011-01-21,KRDRVOPK2I,2011-03-10,232.5,272.55,272.67
201F3232,코스피200 C 201103 232.5,41.75,1,"4,175,000",10,2011-01-24,KRDRVOPK2I,2011-03-10,232.5,274.50,274.50
201F3232,코스피200 C 201103 232.5,43.90,1,"4,390,000",10,2011-01-25,KRDRVOPK2I,2011-03-10,232.5,276.30,275.18
201F3232,코스피200 C 201103 232.5,-,0,0,10,2011-01-26,KRDRVOPK2I,2011-03-10,232.5,278.90,278.81
201F3232,코스피200 C 201103 232.5,-,0,0,10,2011-01-27,KRDRVOPK2I,2011-03-10,232.5,279.40,279.20
201F3232,코스피200 C 201103 232.5,-,0,0,10,2011-01-28,KRDRVOPK2I,2011-03-10,232.5,278.80,278.45
201F3232,코스피200 C 201103 232.5,42.00,1,"4,200,000",11,2011-01-31,KRDRVOPK2I,2011-03-10,232.5,274.15,273.12
201F3232,코스피200 C 201103 232.5,42.85,1,"4,285,000",12,2011-02-01,KRDRVOPK2I,2011-03-10,232.5,274.00,273.45
201F3232,코스피200 C 201103 232.5,42.65,2,"8,885,000",13,2011-02-07,KRDRVOPK2I,2011-03-10,232.5,274.70,274.90
201F3232,코스피200 C 201103 232.5,-,0,0,13,2011-02-08,KRDRVOPK2I,2011-03-10,232.5,272.70,273.16
201F3232,코스피200 C 201103 232.5,36.90,45,"174,870,000",44,2011-02-09,KRDRVOPK2I,2011-03-10,232.5,269.80,269.90
201F3232,코스피200 C 201103 232.5,32.80,1,"3,280,000",45,2011-02-10,KRDRVOPK2I,2011-03-10,232.5,264.70,264.57
201F3232,코스피200 C 201103 232.5,-,0,0,45,2011-02-11,KRDRVOPK2I,2011-03-10,232.5,259.75,260.40
201F3232,코스피200 C 201103 232.5,32.15,21,"67,580,000",65,2011-02-14,KRDRVOPK2I,2011-03-10,232.5,265.60,266.02
201F3232,코스피200 C 201103 232.5,-,0,0,65,2011-02-15,KRDRVOPK2I,2011-03-10,232.5,264.40,265.40
201F3232,코스피200 C 201103 232.5,-,0,0,65,2011-02-16,KRDRVOPK2I,2011-03-10,232.5,262.95,262.56
201F3232,코스피200 C 201103 232.5,27.70,1,"2,770,000",65,2011-02-17,KRDRVOPK2I,2011-03-10,232.5,261.65,261.23
201F3232,코스피200 C 201103 232.5,-,0,0,65,2011-02-18,KRDRVOPK2I,2011-03-10,232.5,265.70,265.80
201F3232,코스피200 C 201103 232.5,-,0,0,65,2011-02-21,KRDRVOPK2I,2011-03-10,232.5,263.95,264.55
