ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201RB357,코스피200 C 202111 357.5,-,0,0,0,2021-10-05,KRDRVOPK2I,2021-11-11,357.5,388.75,388.01
201RB357,코스피200 C 202111 357.5,-,0,0,0,2021-10-06,KRDRVOPK2I,2021-11-11,357.5,382.40,381.93
201RB357,코스피200 C 202111 357.5,-,0,0,0,2021-10-07,KRDRVOPK2I,2021-11-11,357.5,388.20,388.14
201RB357,코스피200 C 202111 357.5,-,0,0,0,2021-10-08,KRDRVOPK2I,2021-11-11,357.5,388.05,387.42
201RB357,코스피200 C 202111 357.5,-,0,0,0,2021-10-12,KRDRVOPK2I,2021-11-11,357.5,380.25,380.69
201RB357,코스피200 C 202111 357.5,-,0,0,0,2021-10-13,KRDRVOPK2I,2021-11-11,357.5,384.60,384.10
201RB357,코스피200 C 202111 357.5,-,0,0,0,2021-10-14,KRDRVOPK2I,2021-11-11,357.5,389.40,389.59
201RB357,코스피200 C 202111 357.5,-,0,0,0,2021-10-15,KRDRVOPK2I,2021-11-11,357.5,394.60,393.19
201RB357,코스피200 C 202111 357.5,36.50,1,"9,125,000",1,2021-10-18,KRDRVOPK2I,2021-11-11,357.5,392.90,392.02
201RB357,코스피200 C 202111 357.5,38.20,1,"9,550,000",1,2021-10-19,KRDRVOPK2I,2021-11-11,357.5,395.80,395.41
201RB357,코스피200 C 202111 357.5,-,0,0,1,2021-10-20,KRDRVOPK2I,2021-11-11,357.5,394.00,393.74
201RB357,코스피200 C 202111 357.5,36.80,1,"9,200,000",2,2021-10-21,KRDRVOPK2I,2021-11-11,357.5,393.40,393.18
201RB357,코스피200 C 202111 357.5,35.65,1,"8,912,500",1,2021-10-22,KRDRVOPK2I,2021-11-11,357.5,394.40,393.34
201RB357,코스피200 C 202111 357.5,-,0,0,1,2021-10-25,KRDRVOPK2I,2021-11-11,357.5,395.85,395.01
201RB357,코스피200 C 202111 357.5,40.20,1,"10,050,000",2,2021-10-26,KRDRVOPK2I,2021-11-11,357.5,399.35,399.07
201RB357,코스피200 C 202111 357.5,-,0,0,2,2021-10-27,KRDRVOPK2I,2021-11-11,357.5,395.45,395.48
201RB357,코스피200 C 202111 357.5,-,0,0,2,2021-10-28,KRDRVOPK2I,2021-11-11,357.5,394.35,393.89
201RB357,코스피200 C 202111 357.5,32.90,1,"8,225,000",1,2021-10-29,KRDRVOPK2I,2021-11-11,357.5,388.15,388.47
201RB357,코스피200 C 202111 357.5,-,0,0,1,2021-11-01,KRDRVOPK2I,2021-11-11,357.5,390.90,389.81
201RB357,코스피200 C 202111 357.5,-,0,0,1,2021-11-02,KRDRVOPK2I,2021-11-11,357.5,395.60,394.82
201RB357,코스피200 C 202111 357.5,32.35,1,"8,087,500",2,2021-11-03,KRDRVOPK2I,2021-11-11,357.5,389.05,389.48
201RB357,코스피200 C 202111 357.5,-,0,0,2,2021-11-04,KRDRVOPK2I,2021-11-11,357.5,392.45,391.54
201RB357,코스피200 C 202111 357.5,30.90,1,"7,725,000",1,2021-11-05,KRDRVOPK2I,2021-11-11,357.5,390.65,389.86
201RB357,코스피200 C 202111 357.5,-,0,0,1,2021-11-08,KRDRVOPK2I,2021-11-11,357.5,389.95,389.59
201RB357,코스피200 C 202111 357.5,-,0,0,1,2021-11-09,KRDRVOPK2I,2021-11-11,357.5,390.50,390.36
201RB357,코스피200 C 202111 357.5,30.65,1,"7,662,500",2,2021-11-10,KRDRVOPK2I,2021-11-11,357.5,386.45,386.24
201RB357,코스피200 C 202111 357.5,27.10,1,"6,775,000",0,2021-11-11,KRDRVOPK2I,2021-11-11,357.5,386.55,385.97
