ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301GC275,코스피200 P 201212 275.0,19.70,11,"108,300,000",11,2012-08-10,KRDRVOPK2I,2012-12-13,275.0,260.20,258.91
301GC275,코스피200 P 201212 275.0,20.05,5,"51,975,000",11,2012-08-13,KRDRVOPK2I,2012-12-13,275.0,258.55,256.65
301GC275,코스피200 P 201212 275.0,19.50,2,"19,225,000",12,2012-08-14,KRDRVOPK2I,2012-12-13,275.0,261.00,260.11
301GC275,코스피200 P 201212 275.0,18.50,3,"27,350,000",14,2012-08-16,KRDRVOPK2I,2012-12-13,275.0,261.25,260.08
301GC275,코스피200 P 201212 275.0,19.90,5,"49,300,000",19,2012-08-17,KRDRVOPK2I,2012-12-13,275.0,260.20,258.20
301GC275,코스피200 P 201212 275.0,19.40,3,"29,275,000",21,2012-08-20,KRDRVOPK2I,2012-12-13,275.0,259.40,258.03
301GC275,코스피200 P 201212 275.0,18.65,28,"260,600,000",13,2012-08-21,KRDRVOPK2I,2012-12-13,275.0,259.05,257.50
301GC275,코스피200 P 201212 275.0,20.50,33,"353,875,000",44,2012-08-22,KRDRVOPK2I,2012-12-13,275.0,256.55,256.21
301GC275,코스피200 P 201212 275.0,19.80,1,"9,900,000",45,2012-08-23,KRDRVOPK2I,2012-12-13,275.0,258.50,257.28
301GC275,코스피200 P 201212 275.0,22.45,7,"77,150,000",49,2012-08-24,KRDRVOPK2I,2012-12-13,275.0,254.85,253.73
301GC275,코스피200 P 201212 275.0,-,0,0,49,2012-08-27,KRDRVOPK2I,2012-12-13,275.0,254.60,252.77
301GC275,코스피200 P 201212 275.0,23.00,3,"35,125,000",50,2012-08-28,KRDRVOPK2I,2012-12-13,275.0,253.55,252.57
301GC275,코스피200 P 201212 275.0,22.60,1,"11,300,000",51,2012-08-29,KRDRVOPK2I,2012-12-13,275.0,254.80,254.22
301GC275,코스피200 P 201212 275.0,24.50,3,"37,900,000",51,2012-08-30,KRDRVOPK2I,2012-12-13,275.0,250.50,250.96
301GC275,코스피200 P 201212 275.0,25.05,1,"12,525,000",52,2012-08-31,KRDRVOPK2I,2012-12-13,275.0,250.10,250.56
301GC275,코스피200 P 201212 275.0,24.50,7,"89,775,000",57,2012-09-03,KRDRVOPK2I,2012-12-13,275.0,251.15,251.23
301GC275,코스피200 P 201212 275.0,24.55,13,"159,125,000",68,2012-09-04,KRDRVOPK2I,2012-12-13,275.0,250.70,250.56
301GC275,코스피200 P 201212 275.0,29.30,3,"42,475,000",69,2012-09-05,KRDRVOPK2I,2012-12-13,275.0,245.35,245.75
301GC275,코스피200 P 201212 275.0,28.50,1,"14,250,000",69,2012-09-06,KRDRVOPK2I,2012-12-13,275.0,246.25,246.79
301GC275,코스피200 P 201212 275.0,22.35,18,"214,050,000",83,2012-09-07,KRDRVOPK2I,2012-12-13,275.0,254.20,254.02
301GC275,코스피200 P 201212 275.0,22.40,34,"375,250,000",117,2012-09-10,KRDRVOPK2I,2012-12-13,275.0,253.65,253.38
301GC275,코스피200 P 201212 275.0,23.50,98,"1,126,800,000",209,2012-09-11,KRDRVOPK2I,2012-12-13,275.0,252.80,252.73
301GC275,코스피200 P 201212 275.0,19.70,3,"30,350,000",212,2012-09-12,KRDRVOPK2I,2012-12-13,275.0,256.95,256.95
301GC275,코스피200 P 201212 275.0,20.10,20,"199,300,000",229,2012-09-13,KRDRVOPK2I,2012-12-13,275.0,256.60,256.87
301GC275,코스피200 P 201212 275.0,13.65,50,"353,575,000",261,2012-09-14,KRDRVOPK2I,2012-12-13,275.0,266.60,265.02
301GC275,코스피200 P 201212 275.0,14.20,22,"154,175,000",250,2012-09-17,KRDRVOPK2I,2012-12-13,275.0,265.95,263.97
301GC275,코스피200 P 201212 275.0,14.10,45,"319,750,000",220,2012-09-18,KRDRVOPK2I,2012-12-13,275.0,266.20,264.25
301GC275,코스피200 P 201212 275.0,13.10,2,"13,175,000",221,2012-09-19,KRDRVOPK2I,2012-12-13,275.0,267.00,264.44
301GC275,코스피200 P 201212 275.0,14.80,2,"14,650,000",222,2012-09-20,KRDRVOPK2I,2012-12-13,275.0,264.35,261.87
301GC275,코스피200 P 201212 275.0,13.95,1,"6,975,000",222,2012-09-21,KRDRVOPK2I,2012-12-13,275.0,265.05,263.41
301GC275,코스피200 P 201212 275.0,14.45,1,"7,225,000",223,2012-09-24,KRDRVOPK2I,2012-12-13,275.0,265.40,263.56
301GC275,코스피200 P 201212 275.0,14.80,11,"79,400,000",227,2012-09-25,KRDRVOPK2I,2012-12-13,275.0,264.55,262.03
301GC275,코스피200 P 201212 275.0,16.45,6,"49,375,000",221,2012-09-26,KRDRVOPK2I,2012-12-13,275.0,262.35,260.42
301GC275,코스피200 P 201212 275.0,15.05,3,"23,625,000",223,2012-09-27,KRDRVOPK2I,2012-12-13,275.0,264.25,261.62
