ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201DA185,코스피200 C 200910 185.0,8.65,31,"26,955,000",28,2009-07-10,KRDRVOPK2I,2009-10-08,185.0,184.00,184.56
201DA185,코스피200 C 200910 185.0,8.25,1,"825,000",29,2009-07-13,KRDRVOPK2I,2009-10-08,185.0,178.10,178.15
201DA185,코스피200 C 200910 185.0,-,0,0,29,2009-07-14,KRDRVOPK2I,2009-10-08,185.0,179.45,179.43
201DA185,코스피200 C 200910 185.0,8.75,5,"4,325,000",33,2009-07-15,KRDRVOPK2I,2009-10-08,185.0,183.15,184.26
201DA185,코스피200 C 200910 185.0,10.05,9,"8,890,000",41,2009-07-16,KRDRVOPK2I,2009-10-08,185.0,186.35,186.22
201DA185,코스피200 C 200910 185.0,-,0,0,41,2009-07-17,KRDRVOPK2I,2009-10-08,185.0,187.30,187.16
201DA185,코스피200 C 200910 185.0,13.30,22,"28,495,000",46,2009-07-20,KRDRVOPK2I,2009-10-08,185.0,192.40,192.25
201DA185,코스피200 C 200910 185.0,14.15,2,"2,805,000",47,2009-07-21,KRDRVOPK2I,2009-10-08,185.0,193.70,193.62
201DA185,코스피200 C 200910 185.0,-,0,0,47,2009-07-22,KRDRVOPK2I,2009-10-08,185.0,194.50,194.29
201DA185,코스피200 C 200910 185.0,14.20,6,"8,440,000",49,2009-07-23,KRDRVOPK2I,2009-10-08,185.0,194.70,194.40
201DA185,코스피200 C 200910 185.0,15.15,6,"9,050,000",49,2009-07-24,KRDRVOPK2I,2009-10-08,185.0,195.95,195.13
201DA185,코스피200 C 200910 185.0,17.35,2,"3,360,000",49,2009-07-27,KRDRVOPK2I,2009-10-08,185.0,198.05,198.07
201DA185,코스피200 C 200910 185.0,17.70,8,"14,145,000",54,2009-07-28,KRDRVOPK2I,2009-10-08,185.0,198.90,198.52
201DA185,코스피200 C 200910 185.0,17.70,12,"21,380,000",53,2009-07-29,KRDRVOPK2I,2009-10-08,185.0,198.00,198.24
201DA185,코스피200 C 200910 185.0,-,0,0,53,2009-07-30,KRDRVOPK2I,2009-10-08,185.0,200.15,199.88
201DA185,코스피200 C 200910 185.0,19.50,1,"1,950,000",53,2009-07-31,KRDRVOPK2I,2009-10-08,185.0,203.20,202.96
201DA185,코스피200 C 200910 185.0,21.65,51,"113,505,000",97,2009-08-03,KRDRVOPK2I,2009-10-08,185.0,203.60,203.81
201DA185,코스피200 C 200910 185.0,-,0,0,97,2009-08-04,KRDRVOPK2I,2009-10-08,185.0,204.05,204.10
201DA185,코스피200 C 200910 185.0,23.10,4,"9,240,000",100,2009-08-05,KRDRVOPK2I,2009-10-08,185.0,203.30,203.19
201DA185,코스피200 C 200910 185.0,22.10,2,"4,420,000",100,2009-08-06,KRDRVOPK2I,2009-10-08,185.0,203.90,203.74
201DA185,코스피200 C 200910 185.0,20.90,1,"2,090,000",100,2009-08-07,KRDRVOPK2I,2009-10-08,185.0,205.20,204.95
201DA185,코스피200 C 200910 185.0,22.05,4,"8,890,000",100,2009-08-10,KRDRVOPK2I,2009-10-08,185.0,205.15,204.77
201DA185,코스피200 C 200910 185.0,-,0,0,100,2009-08-11,KRDRVOPK2I,2009-10-08,185.0,205.25,204.96
201DA185,코스피200 C 200910 185.0,19.30,47,"97,715,000",74,2009-08-12,KRDRVOPK2I,2009-10-08,185.0,202.40,202.67
201DA185,코스피200 C 200910 185.0,21.10,1,"2,110,000",74,2009-08-13,KRDRVOPK2I,2009-10-08,185.0,204.20,202.46
201DA185,코스피200 C 200910 185.0,-,0,0,74,2009-08-14,KRDRVOPK2I,2009-10-08,185.0,207.00,206.46
201DA185,코스피200 C 200910 185.0,18.00,30,"61,060,000",94,2009-08-17,KRDRVOPK2I,2009-10-08,185.0,200.45,200.52
201DA185,코스피200 C 200910 185.0,18.20,45,"87,315,000",128,2009-08-18,KRDRVOPK2I,2009-10-08,185.0,201.20,201.33
201DA185,코스피200 C 200910 185.0,18.85,132,"257,505,000",254,2009-08-19,KRDRVOPK2I,2009-10-08,185.0,201.30,201.08
201DA185,코스피200 C 200910 185.0,22.05,6,"12,165,000",259,2009-08-20,KRDRVOPK2I,2009-10-08,185.0,205.50,205.22
201DA185,코스피200 C 200910 185.0,22.85,1,"2,285,000",259,2009-08-21,KRDRVOPK2I,2009-10-08,185.0,206.10,206.26
201DA185,코스피200 C 200910 185.0,25.85,1,"2,585,000",259,2009-08-24,KRDRVOPK2I,2009-10-08,185.0,210.00,210.60
201DA185,코스피200 C 200910 185.0,25.10,2,"5,085,000",260,2009-08-25,KRDRVOPK2I,2009-10-08,185.0,208.85,209.12
201DA185,코스피200 C 200910 185.0,26.25,1,"2,625,000",260,2009-08-26,KRDRVOPK2I,2009-10-08,185.0,210.70,210.62
201DA185,코스피200 C 200910 185.0,24.25,12,"29,670,000",264,2009-08-27,KRDRVOPK2I,2009-10-08,185.0,209.05,208.62
201DA185,코스피200 C 200910 185.0,24.85,63,"163,485,000",295,2009-08-28,KRDRVOPK2I,2009-10-08,185.0,208.80,209.74
201DA185,코스피200 C 200910 185.0,22.45,13,"30,175,000",285,2009-08-31,KRDRVOPK2I,2009-10-08,185.0,206.75,207.44
201DA185,코스피200 C 200910 185.0,27.05,27,"67,395,000",264,2009-09-01,KRDRVOPK2I,2009-10-08,185.0,211.30,211.89
201DA185,코스피200 C 200910 185.0,25.85,6,"15,550,000",262,2009-09-02,KRDRVOPK2I,2009-10-08,185.0,210.50,210.51
201DA185,코스피200 C 200910 185.0,25.85,16,"40,385,000",262,2009-09-03,KRDRVOPK2I,2009-10-08,185.0,211.40,210.60
201DA185,코스피200 C 200910 185.0,25.25,2,"4,955,000",262,2009-09-04,KRDRVOPK2I,2009-10-08,185.0,210.20,209.81
201DA185,코스피200 C 200910 185.0,25.20,22,"55,320,000",279,2009-09-07,KRDRVOPK2I,2009-10-08,185.0,210.00,209.73
201DA185,코스피200 C 200910 185.0,26.55,3,"7,875,000",280,2009-09-08,KRDRVOPK2I,2009-10-08,185.0,211.40,211.40
201DA185,코스피200 C 200910 185.0,25.00,517,"1,310,115,000",712,2009-09-09,KRDRVOPK2I,2009-10-08,185.0,210.25,210.09
201DA185,코스피200 C 200910 185.0,28.65,140,"401,320,000",712,2009-09-10,KRDRVOPK2I,2009-10-08,185.0,214.95,214.92
201DA185,코스피200 C 200910 185.0,30.95,4,"12,305,000",712,2009-09-11,KRDRVOPK2I,2009-10-08,185.0,216.20,215.81
201DA185,코스피200 C 200910 185.0,29.20,2,"5,820,000",710,2009-09-14,KRDRVOPK2I,2009-10-08,185.0,214.30,213.42
201DA185,코스피200 C 200910 185.0,30.50,1,"3,050,000",710,2009-09-15,KRDRVOPK2I,2009-10-08,185.0,215.80,216.14
201DA185,코스피200 C 200910 185.0,35.25,7,"24,465,000",710,2009-09-16,KRDRVOPK2I,2009-10-08,185.0,220.25,220.53
201DA185,코스피200 C 200910 185.0,36.30,17,"62,955,000",700,2009-09-17,KRDRVOPK2I,2009-10-08,185.0,222.65,222.31
201DA185,코스피200 C 200910 185.0,-,0,0,700,2009-09-18,KRDRVOPK2I,2009-10-08,185.0,222.15,222.34
201DA185,코스피200 C 200910 185.0,36.80,1,"3,680,000",700,2009-09-21,KRDRVOPK2I,2009-10-08,185.0,222.40,221.85
201DA185,코스피200 C 200910 185.0,39.30,13,"50,590,000",705,2009-09-22,KRDRVOPK2I,2009-10-08,185.0,225.00,225.27
201DA185,코스피200 C 200910 185.0,39.20,63,"247,610,000",655,2009-09-23,KRDRVOPK2I,2009-10-08,185.0,225.40,224.69
201DA185,코스피200 C 200910 185.0,37.00,8,"30,240,000",653,2009-09-24,KRDRVOPK2I,2009-10-08,185.0,222.80,222.35
201DA185,코스피200 C 200910 185.0,33.50,14,"46,850,000",653,2009-09-25,KRDRVOPK2I,2009-10-08,185.0,221.50,221.82
201DA185,코스피200 C 200910 185.0,33.80,4,"13,550,000",653,2009-09-28,KRDRVOPK2I,2009-10-08,185.0,219.90,219.66
201DA185,코스피200 C 200910 185.0,35.65,13,"46,445,000",641,2009-09-29,KRDRVOPK2I,2009-10-08,185.0,222.20,221.59
201DA185,코스피200 C 200910 185.0,-,0,0,641,2009-09-30,KRDRVOPK2I,2009-10-08,185.0,221.30,219.75
201DA185,코스피200 C 200910 185.0,-,0,0,641,2009-10-01,KRDRVOPK2I,2009-10-08,185.0,215.75,215.94
201DA185,코스피200 C 200910 185.0,28.25,8,"22,585,000",638,2009-10-05,KRDRVOPK2I,2009-10-08,185.0,210.60,210.38
201DA185,코스피200 C 200910 185.0,24.20,17,"42,545,000",636,2009-10-06,KRDRVOPK2I,2009-10-08,185.0,209.65,209.25
201DA185,코스피200 C 200910 185.0,28.30,1,"2,830,000",635,2009-10-07,KRDRVOPK2I,2009-10-08,185.0,209.10,208.94
201DA185,코스피200 C 200910 185.0,23.65,16,"38,870,000",0,2009-10-08,KRDRVOPK2I,2009-10-08,185.0,212.50,211.01
