ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201JB272,코스피200 C 201411 272.5,4.25,2,"4,200,000",2,2014-08-18,KRDRVOPK2I,2014-11-13,272.5,265.20,264.24
201JB272,코스피200 C 201411 272.5,-,0,0,2,2014-08-19,KRDRVOPK2I,2014-11-13,272.5,267.70,266.62
201JB272,코스피200 C 201411 272.5,4.10,4,"8,275,000",5,2014-08-20,KRDRVOPK2I,2014-11-13,272.5,267.00,266.79
201JB272,코스피200 C 201411 272.5,-,0,0,5,2014-08-21,KRDRVOPK2I,2014-11-13,272.5,262.60,262.53
201JB272,코스피200 C 201411 272.5,-,0,0,5,2014-08-22,KRDRVOPK2I,2014-11-13,272.5,264.70,264.26
201JB272,코스피200 C 201411 272.5,3.00,3,"4,600,000",7,2014-08-25,KRDRVOPK2I,2014-11-13,272.5,265.40,264.46
201JB272,코스피200 C 201411 272.5,3.30,1,"1,650,000",7,2014-08-26,KRDRVOPK2I,2014-11-13,272.5,266.10,265.14
201JB272,코스피200 C 201411 272.5,3.40,7,"11,850,000",13,2014-08-27,KRDRVOPK2I,2014-11-13,272.5,266.35,265.88
201JB272,코스피200 C 201411 272.5,3.45,7,"14,075,000",18,2014-08-28,KRDRVOPK2I,2014-11-13,272.5,266.65,266.19
201JB272,코스피200 C 201411 272.5,2.89,52,"75,855,000",54,2014-08-29,KRDRVOPK2I,2014-11-13,272.5,265.60,265.41
201JB272,코스피200 C 201411 272.5,2.66,3,"4,125,000",55,2014-09-01,KRDRVOPK2I,2014-11-13,272.5,265.35,265.27
201JB272,코스피200 C 201411 272.5,1.88,41,"38,030,000",85,2014-09-02,KRDRVOPK2I,2014-11-13,272.5,262.95,262.61
201JB272,코스피200 C 201411 272.5,1.75,28,"22,225,000",93,2014-09-03,KRDRVOPK2I,2014-11-13,272.5,262.50,262.27
201JB272,코스피200 C 201411 272.5,1.85,70,"64,130,000",135,2014-09-04,KRDRVOPK2I,2014-11-13,272.5,262.60,263.19
201JB272,코스피200 C 201411 272.5,1.65,41,"32,275,000",156,2014-09-05,KRDRVOPK2I,2014-11-13,272.5,261.90,262.09
201JB272,코스피200 C 201411 272.5,1.08,84,"55,110,000",183,2014-09-11,KRDRVOPK2I,2014-11-13,272.5,261.00,259.80
201JB272,코스피200 C 201411 272.5,1.08,"1,472","811,285,000",974,2014-09-12,KRDRVOPK2I,2014-11-13,272.5,262.80,261.39
201JB272,코스피200 C 201411 272.5,0.99,"2,552","1,114,955,000","1,905",2014-09-15,KRDRVOPK2I,2014-11-13,272.5,262.25,260.56
201JB272,코스피200 C 201411 272.5,1.06,"1,021","533,930,000","2,154",2014-09-16,KRDRVOPK2I,2014-11-13,272.5,262.55,261.45
