ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301JB257,코스피200 P 201411 257.5,3.25,4,"6,425,000",4,2014-08-18,KRDRVOPK2I,2014-11-13,257.5,265.20,264.24
301JB257,코스피200 P 201411 257.5,2.40,8,"11,275,000",11,2014-08-19,KRDRVOPK2I,2014-11-13,257.5,267.70,266.62
301JB257,코스피200 P 201411 257.5,2.51,12,"15,125,000",22,2014-08-20,KRDRVOPK2I,2014-11-13,257.5,267.00,266.79
301JB257,코스피200 P 201411 257.5,3.75,8,"14,200,000",28,2014-08-21,KRDRVOPK2I,2014-11-13,257.5,262.60,262.53
301JB257,코스피200 P 201411 257.5,-,0,0,28,2014-08-22,KRDRVOPK2I,2014-11-13,257.5,264.70,264.26
301JB257,코스피200 P 201411 257.5,2.60,2,"2,875,000",29,2014-08-25,KRDRVOPK2I,2014-11-13,257.5,265.40,264.46
301JB257,코스피200 P 201411 257.5,2.15,17,"19,255,000",37,2014-08-26,KRDRVOPK2I,2014-11-13,257.5,266.10,265.14
301JB257,코스피200 P 201411 257.5,2.04,17,"17,355,000",46,2014-08-27,KRDRVOPK2I,2014-11-13,257.5,266.35,265.88
301JB257,코스피200 P 201411 257.5,1.82,59,"53,490,000",63,2014-08-28,KRDRVOPK2I,2014-11-13,257.5,266.65,266.19
301JB257,코스피200 P 201411 257.5,2.21,46,"52,175,000",90,2014-08-29,KRDRVOPK2I,2014-11-13,257.5,265.60,265.41
301JB257,코스피200 P 201411 257.5,2.27,12,"13,900,000",89,2014-09-01,KRDRVOPK2I,2014-11-13,257.5,265.35,265.27
301JB257,코스피200 P 201411 257.5,2.77,19,"26,640,000",96,2014-09-02,KRDRVOPK2I,2014-11-13,257.5,262.95,262.61
301JB257,코스피200 P 201411 257.5,2.92,11,"16,125,000",86,2014-09-03,KRDRVOPK2I,2014-11-13,257.5,262.50,262.27
301JB257,코스피200 P 201411 257.5,2.62,71,"89,205,000",123,2014-09-04,KRDRVOPK2I,2014-11-13,257.5,262.60,263.19
301JB257,코스피200 P 201411 257.5,3.00,25,"36,790,000",122,2014-09-05,KRDRVOPK2I,2014-11-13,257.5,261.90,262.09
301JB257,코스피200 P 201411 257.5,3.05,15,"23,375,000",128,2014-09-11,KRDRVOPK2I,2014-11-13,257.5,261.00,259.80
301JB257,코스피200 P 201411 257.5,2.63,96,"138,375,000",179,2014-09-12,KRDRVOPK2I,2014-11-13,257.5,262.80,261.39
301JB257,코스피200 P 201411 257.5,3.10,160,"250,275,000",241,2014-09-15,KRDRVOPK2I,2014-11-13,257.5,262.25,260.56
301JB257,코스피200 P 201411 257.5,2.85,157,"216,815,000",286,2014-09-16,KRDRVOPK2I,2014-11-13,257.5,262.55,261.45
301JB257,코스피200 P 201411 257.5,2.12,342,"380,280,000",399,2014-09-17,KRDRVOPK2I,2014-11-13,257.5,265.45,264.01
301JB257,코스피200 P 201411 257.5,2.41,318,"390,320,000",469,2014-09-18,KRDRVOPK2I,2014-11-13,257.5,264.10,261.72
301JB257,코스피200 P 201411 257.5,2.10,297,"306,215,000",502,2014-09-19,KRDRVOPK2I,2014-11-13,257.5,264.60,262.31
301JB257,코스피200 P 201411 257.5,3.00,518,"843,660,000",603,2014-09-22,KRDRVOPK2I,2014-11-13,257.5,261.10,260.15
301JB257,코스피200 P 201411 257.5,3.25,493,"788,980,000",677,2014-09-23,KRDRVOPK2I,2014-11-13,257.5,260.50,258.49
