ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-15,KRDRVOPK2I,2015-11-12,252.5,261.25,261.33
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-18,KRDRVOPK2I,2015-11-12,252.5,261.85,261.97
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-19,KRDRVOPK2I,2015-11-12,252.5,263.45,262.92
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-20,KRDRVOPK2I,2015-11-12,252.5,265.80,265.36
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-21,KRDRVOPK2I,2015-11-12,252.5,262.50,262.66
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-22,KRDRVOPK2I,2015-11-12,252.5,265.80,266.03
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-26,KRDRVOPK2I,2015-11-12,252.5,265.20,265.41
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-27,KRDRVOPK2I,2015-11-12,252.5,259.40,260.16
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-28,KRDRVOPK2I,2015-11-12,252.5,260.15,260.06
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-05-29,KRDRVOPK2I,2015-11-12,252.5,261.20,260.39
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-01,KRDRVOPK2I,2015-11-12,252.5,258.60,258.74
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-02,KRDRVOPK2I,2015-11-12,252.5,256.65,256.29
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-03,KRDRVOPK2I,2015-11-12,252.5,254.40,254.11
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-04,KRDRVOPK2I,2015-11-12,252.5,254.85,255.47
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-05,KRDRVOPK2I,2015-11-12,252.5,254.75,254.94
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-08,KRDRVOPK2I,2015-11-12,252.5,254.25,254.21
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-09,KRDRVOPK2I,2015-11-12,252.5,253.95,253.51
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-10,KRDRVOPK2I,2015-11-12,252.5,252.30,252.11
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-11,KRDRVOPK2I,2015-11-12,252.5,252.70,252.32
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-12,KRDRVOPK2I,2015-11-12,252.5,251.40,251.66
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-15,KRDRVOPK2I,2015-11-12,252.5,251.15,250.74
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-16,KRDRVOPK2I,2015-11-12,252.5,248.30,248.49
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-17,KRDRVOPK2I,2015-11-12,252.5,249.50,249.08
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-18,KRDRVOPK2I,2015-11-12,252.5,249.45,249.67
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-19,KRDRVOPK2I,2015-11-12,252.5,251.00,249.84
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-22,KRDRVOPK2I,2015-11-12,252.5,252.00,250.99
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-23,KRDRVOPK2I,2015-11-12,252.5,255.50,254.52
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-24,KRDRVOPK2I,2015-11-12,252.5,254.85,254.94
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-25,KRDRVOPK2I,2015-11-12,252.5,254.70,253.80
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-26,KRDRVOPK2I,2015-11-12,252.5,254.90,254.48
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-29,KRDRVOPK2I,2015-11-12,252.5,251.70,251.26
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-06-30,KRDRVOPK2I,2015-11-12,252.5,252.25,252.27
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-07-01,KRDRVOPK2I,2015-11-12,252.5,255.75,255.07
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-07-02,KRDRVOPK2I,2015-11-12,252.5,255.75,255.50
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-07-03,KRDRVOPK2I,2015-11-12,252.5,255.10,254.66
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-07-06,KRDRVOPK2I,2015-11-12,252.5,248.50,248.30
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-07-07,KRDRVOPK2I,2015-11-12,252.5,249.10,248.05
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-07-08,KRDRVOPK2I,2015-11-12,252.5,245.55,244.94
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-07-09,KRDRVOPK2I,2015-11-12,252.5,247.65,246.77
201KB252,코스피200 C 201511 252.5,-,0,0,0,2015-07-10,KRDRVOPK2I,2015-11-12,252.5,247.75,246.83
201KB252,코스피200 C 201511 252.5,6.45,1,"3,225,000",1,2015-07-13,KRDRVOPK2I,2015-11-12,252.5,249.30,249.84
201KB252,코스피200 C 201511 252.5,-,0,0,1,2015-07-14,KRDRVOPK2I,2015-11-12,252.5,249.15,248.64
201KB252,코스피200 C 201511 252.5,7.50,2,"7,400,000",2,2015-07-15,KRDRVOPK2I,2015-11-12,252.5,249.65,249.65
201KB252,코스피200 C 201511 252.5,7.25,2,"7,025,000",4,2015-07-16,KRDRVOPK2I,2015-11-12,252.5,251.50,251.47
201KB252,코스피200 C 201511 252.5,-,0,0,4,2015-07-17,KRDRVOPK2I,2015-11-12,252.5,249.80,250.23
201KB252,코스피200 C 201511 252.5,-,0,0,4,2015-07-20,KRDRVOPK2I,2015-11-12,252.5,249.20,248.91
201KB252,코스피200 C 201511 252.5,-,0,0,4,2015-07-21,KRDRVOPK2I,2015-11-12,252.5,249.80,250.35
201KB252,코스피200 C 201511 252.5,-,0,0,4,2015-07-22,KRDRVOPK2I,2015-11-12,252.5,247.60,247.88
201KB252,코스피200 C 201511 252.5,5.28,1,"2,640,000",4,2015-07-23,KRDRVOPK2I,2015-11-12,252.5,247.45,247.31
201KB252,코스피200 C 201511 252.5,-,0,0,4,2015-07-24,KRDRVOPK2I,2015-11-12,252.5,244.65,244.91
201KB252,코스피200 C 201511 252.5,-,0,0,4,2015-07-27,KRDRVOPK2I,2015-11-12,252.5,245.40,244.98
201KB252,코스피200 C 201511 252.5,-,0,0,4,2015-07-28,KRDRVOPK2I,2015-11-12,252.5,245.50,245.21
201KB252,코스피200 C 201511 252.5,-,0,0,4,2015-07-29,KRDRVOPK2I,2015-11-12,252.5,246.75,245.97
201KB252,코스피200 C 201511 252.5,4.01,1,"2,005,000",4,2015-07-30,KRDRVOPK2I,2015-11-12,252.5,244.45,243.61
201KB252,코스피200 C 201511 252.5,-,0,0,4,2015-07-31,KRDRVOPK2I,2015-11-12,252.5,243.40,244.30
201KB252,코스피200 C 201511 252.5,3.09,27,"41,725,000",29,2015-08-03,KRDRVOPK2I,2015-11-12,252.5,242.25,241.48
201KB252,코스피200 C 201511 252.5,-,0,0,29,2015-08-04,KRDRVOPK2I,2015-11-12,252.5,243.20,243.55
201KB252,코스피200 C 201511 252.5,-,0,0,29,2015-08-05,KRDRVOPK2I,2015-11-12,252.5,243.70,243.12
201KB252,코스피200 C 201511 252.5,-,0,0,29,2015-08-06,KRDRVOPK2I,2015-11-12,252.5,240.20,240.04
201KB252,코스피200 C 201511 252.5,2.25,17,"19,000,000",33,2015-08-07,KRDRVOPK2I,2015-11-12,252.5,239.80,239.79
201KB252,코스피200 C 201511 252.5,2.05,6,"6,130,000",31,2015-08-10,KRDRVOPK2I,2015-11-12,252.5,239.60,239.18
201KB252,코스피200 C 201511 252.5,1.92,7,"7,415,000",32,2015-08-11,KRDRVOPK2I,2015-11-12,252.5,238.60,237.91
201KB252,코스피200 C 201511 252.5,1.43,5,"3,665,000",35,2015-08-12,KRDRVOPK2I,2015-11-12,252.5,236.55,237.24
201KB252,코스피200 C 201511 252.5,1.71,4,"3,085,000",37,2015-08-13,KRDRVOPK2I,2015-11-12,252.5,238.50,237.32
201KB252,코스피200 C 201511 252.5,1.29,24,"16,785,000",46,2015-08-17,KRDRVOPK2I,2015-11-12,252.5,236.15,235.37
201KB252,코스피200 C 201511 252.5,1.08,27,"15,815,000",49,2015-08-18,KRDRVOPK2I,2015-11-12,252.5,235.35,235.20
201KB252,코스피200 C 201511 252.5,0.76,111,"46,685,000",110,2015-08-19,KRDRVOPK2I,2015-11-12,252.5,233.45,234.27
201KB252,코스피200 C 201511 252.5,0.52,137,"41,415,000",208,2015-08-20,KRDRVOPK2I,2015-11-12,252.5,231.35,231.59
201KB252,코스피200 C 201511 252.5,0.39,170,"34,275,000",137,2015-08-21,KRDRVOPK2I,2015-11-12,252.5,228.15,227.14
201KB252,코스피200 C 201511 252.5,0.50,93,"16,125,000",105,2015-08-24,KRDRVOPK2I,2015-11-12,252.5,220.70,221.53
201KB252,코스피200 C 201511 252.5,0.70,3,"1,115,000",105,2015-08-25,KRDRVOPK2I,2015-11-12,252.5,223.05,223.07
201KB252,코스피200 C 201511 252.5,0.85,11,"4,175,000",108,2015-08-26,KRDRVOPK2I,2015-11-12,252.5,226.95,227.71
201KB252,코스피200 C 201511 252.5,0.66,15,"4,840,000",113,2015-08-27,KRDRVOPK2I,2015-11-12,252.5,228.00,228.94
201KB252,코스피200 C 201511 252.5,0.70,12,"4,220,000",105,2015-08-28,KRDRVOPK2I,2015-11-12,252.5,231.70,232.35
201KB252,코스피200 C 201511 252.5,0.68,3,"1,000,000",104,2015-08-31,KRDRVOPK2I,2015-11-12,252.5,231.05,232.80
201KB252,코스피200 C 201511 252.5,0.60,95,"30,040,000",123,2015-09-01,KRDRVOPK2I,2015-11-12,252.5,228.80,229.55
201KB252,코스피200 C 201511 252.5,0.75,6,"1,925,000",123,2015-09-02,KRDRVOPK2I,2015-11-12,252.5,229.45,229.91
201KB252,코스피200 C 201511 252.5,0.65,14,"4,585,000",131,2015-09-03,KRDRVOPK2I,2015-11-12,252.5,229.50,230.40
201KB252,코스피200 C 201511 252.5,0.51,29,"7,650,000",144,2015-09-04,KRDRVOPK2I,2015-11-12,252.5,227.30,227.90
201KB252,코스피200 C 201511 252.5,0.46,51,"12,135,000",156,2015-09-07,KRDRVOPK2I,2015-11-12,252.5,227.30,227.31
201KB252,코스피200 C 201511 252.5,0.30,20,"3,300,000",159,2015-09-08,KRDRVOPK2I,2015-11-12,252.5,228.00,227.76
201KB252,코스피200 C 201511 252.5,0.65,94,"24,480,000",172,2015-09-09,KRDRVOPK2I,2015-11-12,252.5,234.85,234.40
201KB252,코스피200 C 201511 252.5,0.82,216,"79,575,000",282,2015-09-10,KRDRVOPK2I,2015-11-12,252.5,236.05,237.18
201KB252,코스피200 C 201511 252.5,0.68,444,"158,495,000",417,2015-09-11,KRDRVOPK2I,2015-11-12,252.5,234.00,233.74
201KB252,코스피200 C 201511 252.5,0.57,679,"195,115,000",551,2015-09-14,KRDRVOPK2I,2015-11-12,252.5,232.45,233.06
201KB252,코스피200 C 201511 252.5,0.57,501,"152,430,000",573,2015-09-15,KRDRVOPK2I,2015-11-12,252.5,233.10,233.59
201KB252,코스피200 C 201511 252.5,1.53,"2,841","1,871,125,000",891,2015-09-16,KRDRVOPK2I,2015-11-12,252.5,239.20,238.78
201KB252,코스피200 C 201511 252.5,1.74,"1,058","946,695,000",967,2015-09-17,KRDRVOPK2I,2015-11-12,252.5,239.90,239.29
201KB252,코스피200 C 201511 252.5,1.50,"2,060","1,501,750,000","1,121",2015-09-18,KRDRVOPK2I,2015-11-12,252.5,241.30,241.12
201KB252,코스피200 C 201511 252.5,1.03,"1,371","723,050,000","1,464",2015-09-21,KRDRVOPK2I,2015-11-12,252.5,237.10,236.72
201KB252,코스피200 C 201511 252.5,0.98,"1,696","854,415,000","2,003",2015-09-22,KRDRVOPK2I,2015-11-12,252.5,238.50,238.68
201KB252,코스피200 C 201511 252.5,0.66,"2,487","893,885,000","2,436",2015-09-23,KRDRVOPK2I,2015-11-12,252.5,235.60,234.26
201KB252,코스피200 C 201511 252.5,0.61,"1,327","409,185,000","2,429",2015-09-24,KRDRVOPK2I,2015-11-12,252.5,234.90,234.26
201KB252,코스피200 C 201511 252.5,0.56,"1,448","382,470,000","2,669",2015-09-25,KRDRVOPK2I,2015-11-12,252.5,234.85,233.79
201KB252,코스피200 C 201511 252.5,0.65,"2,089","504,745,000","2,888",2015-09-30,KRDRVOPK2I,2015-11-12,252.5,236.40,236.71
201KB252,코스피200 C 201511 252.5,0.79,"4,898","2,223,145,000","3,459",2015-10-01,KRDRVOPK2I,2015-11-12,252.5,239.00,238.62
201KB252,코스피200 C 201511 252.5,0.56,"2,751","927,435,000","3,706",2015-10-02,KRDRVOPK2I,2015-11-12,252.5,237.20,237.15
201KB252,코스피200 C 201511 252.5,0.48,"6,908","2,350,555,000","4,571",2015-10-05,KRDRVOPK2I,2015-11-12,252.5,238.25,237.98
201KB252,코스피200 C 201511 252.5,0.63,"5,269","1,856,350,000","5,080",2015-10-06,KRDRVOPK2I,2015-11-12,252.5,240.15,240.18
201KB252,코스피200 C 201511 252.5,1.09,"10,537","5,137,275,000","5,772",2015-10-07,KRDRVOPK2I,2015-11-12,252.5,243.80,243.52
201KB252,코스피200 C 201511 252.5,1.40,"21,898","13,351,435,000","9,773",2015-10-08,KRDRVOPK2I,2015-11-12,252.5,245.80,246.02
201KB252,코스피200 C 201511 252.5,1.75,"95,975","82,809,570,000","11,072",2015-10-12,KRDRVOPK2I,2015-11-12,252.5,247.15,246.49
201KB252,코스피200 C 201511 252.5,1.47,"58,404","48,386,135,000","11,854",2015-10-13,KRDRVOPK2I,2015-11-12,252.5,246.50,246.04
201KB252,코스피200 C 201511 252.5,1.33,"77,358","49,971,440,000","16,138",2015-10-14,KRDRVOPK2I,2015-11-12,252.5,246.10,244.94
201KB252,코스피200 C 201511 252.5,2.18,"90,684","89,898,850,000","15,427",2015-10-15,KRDRVOPK2I,2015-11-12,252.5,249.10,247.89
201KB252,코스피200 C 201511 252.5,1.89,"60,354","59,413,690,000","17,104",2015-10-16,KRDRVOPK2I,2015-11-12,252.5,248.30,247.37
