ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,0,2006-08-23,KRDRVOPK2I,2006-11-09,185.0,173.00,172.33
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,0,2006-08-24,KRDRVOPK2I,2006-11-09,185.0,172.00,171.08
301AB185,KOSPI 200 풋옵션 0611 185.0,12.75,200,"255,000,000",200,2006-08-25,KRDRVOPK2I,2006-11-09,185.0,173.85,172.92
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,200,2006-08-28,KRDRVOPK2I,2006-11-09,185.0,173.30,172.64
301AB185,KOSPI 200 풋옵션 0611 185.0,11.70,5,"5,850,000",205,2006-08-29,KRDRVOPK2I,2006-11-09,185.0,175.40,174.79
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,205,2006-08-30,KRDRVOPK2I,2006-11-09,185.0,175.05,174.16
301AB185,KOSPI 200 풋옵션 0611 185.0,10.40,1,"1,040,000",205,2006-08-31,KRDRVOPK2I,2006-11-09,185.0,176.00,175.44
301AB185,KOSPI 200 풋옵션 0611 185.0,10.85,1,"1,085,000",205,2006-09-01,KRDRVOPK2I,2006-11-09,185.0,176.40,175.99
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,205,2006-09-04,KRDRVOPK2I,2006-11-09,185.0,176.60,176.32
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,205,2006-09-05,KRDRVOPK2I,2006-11-09,185.0,177.80,176.75
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,205,2006-09-06,KRDRVOPK2I,2006-11-09,185.0,176.50,176.19
301AB185,KOSPI 200 풋옵션 0611 185.0,10.60,1,"1,060,000",205,2006-09-07,KRDRVOPK2I,2006-11-09,185.0,175.75,175.43
301AB185,KOSPI 200 풋옵션 0611 185.0,10.80,1,"1,080,000",205,2006-09-08,KRDRVOPK2I,2006-11-09,185.0,176.50,175.78
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,205,2006-09-11,KRDRVOPK2I,2006-11-09,185.0,173.10,173.00
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,205,2006-09-12,KRDRVOPK2I,2006-11-09,185.0,172.40,172.28
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,205,2006-09-13,KRDRVOPK2I,2006-11-09,185.0,172.75,172.93
301AB185,KOSPI 200 풋옵션 0611 185.0,11.20,223,"280,635,000",113,2006-09-14,KRDRVOPK2I,2006-11-09,185.0,175.60,176.35
301AB185,KOSPI 200 풋옵션 0611 185.0,9.55,1,"955,000",114,2006-09-15,KRDRVOPK2I,2006-11-09,185.0,177.90,176.51
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,114,2006-09-18,KRDRVOPK2I,2006-11-09,185.0,179.30,178.28
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,114,2006-09-19,KRDRVOPK2I,2006-11-09,185.0,179.10,178.32
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,114,2006-09-20,KRDRVOPK2I,2006-11-09,185.0,179.05,177.34
301AB185,KOSPI 200 풋옵션 0611 185.0,7.50,3,"2,205,000",114,2006-09-21,KRDRVOPK2I,2006-11-09,185.0,178.60,177.31
301AB185,KOSPI 200 풋옵션 0611 185.0,-,0,0,114,2006-09-22,KRDRVOPK2I,2006-11-09,185.0,176.30,175.00
