ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301SA202,코스피200 P 202210 202.5,0.36,3,"260,000",3,2022-07-15,KRDRVOPK2I,2022-10-13,202.5,308.00,307.91
301SA202,코스피200 P 202210 202.5,-,0,0,3,2022-07-18,KRDRVOPK2I,2022-10-13,202.5,316.00,314.87
301SA202,코스피200 P 202210 202.5,0.19,4,"182,500",3,2022-07-19,KRDRVOPK2I,2022-10-13,202.5,313.70,313.90
301SA202,코스피200 P 202210 202.5,-,0,0,3,2022-07-20,KRDRVOPK2I,2022-10-13,202.5,316.50,316.02
301SA202,코스피200 P 202210 202.5,-,0,0,3,2022-07-21,KRDRVOPK2I,2022-10-13,202.5,318.80,319.68
301SA202,코스피200 P 202210 202.5,-,0,0,3,2022-07-22,KRDRVOPK2I,2022-10-13,202.5,318.20,317.33
301SA202,코스피200 P 202210 202.5,0.20,1,"50,000",4,2022-07-25,KRDRVOPK2I,2022-10-13,202.5,319.10,318.34
301SA202,코스피200 P 202210 202.5,0.25,1,"62,500",5,2022-07-26,KRDRVOPK2I,2022-10-13,202.5,320.50,319.61
301SA202,코스피200 P 202210 202.5,-,0,0,5,2022-07-27,KRDRVOPK2I,2022-10-13,202.5,320.25,319.74
301SA202,코스피200 P 202210 202.5,-,2,"40,000",7,2022-07-28,KRDRVOPK2I,2022-10-13,202.5,322.80,321.62
301SA202,코스피200 P 202210 202.5,0.07,2,"35,000",7,2022-07-29,KRDRVOPK2I,2022-10-13,202.5,323.45,323.31
301SA202,코스피200 P 202210 202.5,0.06,1,"15,000",8,2022-08-01,KRDRVOPK2I,2022-10-13,202.5,323.90,322.97
301SA202,코스피200 P 202210 202.5,-,0,0,8,2022-08-02,KRDRVOPK2I,2022-10-13,202.5,321.50,321.64
301SA202,코스피200 P 202210 202.5,-,0,0,8,2022-08-03,KRDRVOPK2I,2022-10-13,202.5,324.15,323.80
301SA202,코스피200 P 202210 202.5,-,0,0,8,2022-08-04,KRDRVOPK2I,2022-10-13,202.5,325.75,325.47
301SA202,코스피200 P 202210 202.5,0.05,1,"12,500",9,2022-08-05,KRDRVOPK2I,2022-10-13,202.5,327.35,327.50
301SA202,코스피200 P 202210 202.5,-,0,0,9,2022-08-08,KRDRVOPK2I,2022-10-13,202.5,326.85,327.23
301SA202,코스피200 P 202210 202.5,0.03,2,"15,000",10,2022-08-09,KRDRVOPK2I,2022-10-13,202.5,328.20,328.11
301SA202,코스피200 P 202210 202.5,0.04,2,"20,000",11,2022-08-10,KRDRVOPK2I,2022-10-13,202.5,324.50,324.35
301SA202,코스피200 P 202210 202.5,-,0,0,11,2022-08-11,KRDRVOPK2I,2022-10-13,202.5,330.20,329.92
301SA202,코스피200 P 202210 202.5,0.03,2,"15,000",13,2022-08-12,KRDRVOPK2I,2022-10-13,202.5,330.70,330.67
301SA202,코스피200 P 202210 202.5,0.02,32,"160,000",37,2022-08-16,KRDRVOPK2I,2022-10-13,202.5,332.05,331.78
301SA202,코스피200 P 202210 202.5,0.02,7,"35,000",37,2022-08-17,KRDRVOPK2I,2022-10-13,202.5,329.80,329.91
301SA202,코스피200 P 202210 202.5,0.02,20,"100,000",57,2022-08-18,KRDRVOPK2I,2022-10-13,202.5,328.35,328.80
301SA202,코스피200 P 202210 202.5,-,0,0,57,2022-08-19,KRDRVOPK2I,2022-10-13,202.5,326.80,326.79
301SA202,코스피200 P 202210 202.5,0.02,1,"5,000",58,2022-08-22,KRDRVOPK2I,2022-10-13,202.5,322.20,322.77
