ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201NC337,코스피200 C 201812 337.5,-,0,0,0,2018-06-15,KRDRVOPK2I,2018-12-13,337.5,309.20,308.73
201NC337,코스피200 C 201812 337.5,1.83,3,"1,367,500",3,2018-06-18,KRDRVOPK2I,2018-12-13,337.5,305.85,305.35
201NC337,코스피200 C 201812 337.5,1.09,6,"1,642,500",3,2018-06-19,KRDRVOPK2I,2018-12-13,337.5,301.35,301.35
201NC337,코스피200 C 201812 337.5,1.54,2,"760,000",5,2018-06-20,KRDRVOPK2I,2018-12-13,337.5,304.20,304.02
201NC337,코스피200 C 201812 337.5,-,0,0,5,2018-06-21,KRDRVOPK2I,2018-12-13,337.5,300.75,301.02
201NC337,코스피200 C 201812 337.5,1.08,2,"537,500",7,2018-06-22,KRDRVOPK2I,2018-12-13,337.5,303.65,303.69
201NC337,코스피200 C 201812 337.5,-,0,0,7,2018-06-25,KRDRVOPK2I,2018-12-13,337.5,303.25,303.37
201NC337,코스피200 C 201812 337.5,1.28,2,"640,000",9,2018-06-26,KRDRVOPK2I,2018-12-13,337.5,302.40,302.76
201NC337,코스피200 C 201812 337.5,1.29,1,"322,500",8,2018-06-27,KRDRVOPK2I,2018-12-13,337.5,301.55,302.25
201NC337,코스피200 C 201812 337.5,1.01,23,"5,970,000",31,2018-06-28,KRDRVOPK2I,2018-12-13,337.5,299.10,298.26
201NC337,코스피200 C 201812 337.5,-,0,0,31,2018-06-29,KRDRVOPK2I,2018-12-13,337.5,300.00,299.66
201NC337,코스피200 C 201812 337.5,0.81,4,"820,000",33,2018-07-02,KRDRVOPK2I,2018-12-13,337.5,292.90,292.93
201NC337,코스피200 C 201812 337.5,0.76,6,"1,042,500",34,2018-07-03,KRDRVOPK2I,2018-12-13,337.5,293.75,293.35
201NC337,코스피200 C 201812 337.5,-,0,0,34,2018-07-04,KRDRVOPK2I,2018-12-13,337.5,292.55,292.26
201NC337,코스피200 C 201812 337.5,0.55,10,"1,390,000",27,2018-07-05,KRDRVOPK2I,2018-12-13,337.5,292.00,291.63
201NC337,코스피200 C 201812 337.5,0.64,8,"1,202,500",20,2018-07-06,KRDRVOPK2I,2018-12-13,337.5,293.60,293.11
201NC337,코스피200 C 201812 337.5,0.65,1,"162,500",19,2018-07-09,KRDRVOPK2I,2018-12-13,337.5,296.25,295.20
201NC337,코스피200 C 201812 337.5,0.58,9,"1,302,500",11,2018-07-10,KRDRVOPK2I,2018-12-13,337.5,296.95,296.19
201NC337,코스피200 C 201812 337.5,0.28,2,"162,500",11,2018-07-11,KRDRVOPK2I,2018-12-13,337.5,295.30,294.43
201NC337,코스피200 C 201812 337.5,0.42,3,"282,500",13,2018-07-12,KRDRVOPK2I,2018-12-13,337.5,296.00,294.41
201NC337,코스피200 C 201812 337.5,-,0,0,13,2018-07-13,KRDRVOPK2I,2018-12-13,337.5,299.10,298.65
201NC337,코스피200 C 201812 337.5,0.47,1,"117,500",14,2018-07-16,KRDRVOPK2I,2018-12-13,337.5,298.20,297.37
201NC337,코스피200 C 201812 337.5,0.47,1,"117,500",14,2018-07-17,KRDRVOPK2I,2018-12-13,337.5,297.35,296.88
201NC337,코스피200 C 201812 337.5,-,0,0,14,2018-07-18,KRDRVOPK2I,2018-12-13,337.5,297.05,296.47
201NC337,코스피200 C 201812 337.5,0.47,1,"117,500",13,2018-07-19,KRDRVOPK2I,2018-12-13,337.5,296.05,295.90
201NC337,코스피200 C 201812 337.5,-,0,0,13,2018-07-20,KRDRVOPK2I,2018-12-13,337.5,297.50,296.95
201NC337,코스피200 C 201812 337.5,0.40,3,"302,500",13,2018-07-23,KRDRVOPK2I,2018-12-13,337.5,295.40,294.56
