ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301H8255,코스피200 P 201308 255.0,7.80,8,"27,600,000",6,2013-05-10,KRDRVOPK2I,2013-08-08,255.0,252.80,252.72
301H8255,코스피200 P 201308 255.0,7.45,53,"209,350,000",55,2013-05-13,KRDRVOPK2I,2013-08-08,255.0,254.00,253.29
301H8255,코스피200 P 201308 255.0,6.15,7,"20,825,000",60,2013-05-14,KRDRVOPK2I,2013-08-08,255.0,256.85,256.29
301H8255,코스피200 P 201308 255.0,5.95,3,"8,900,000",63,2013-05-15,KRDRVOPK2I,2013-08-08,255.0,256.55,256.60
301H8255,코스피200 P 201308 255.0,4.70,7,"15,875,000",59,2013-05-16,KRDRVOPK2I,2013-08-08,255.0,259.35,258.99
301H8255,코스피200 P 201308 255.0,4.95,8,"19,650,000",62,2013-05-20,KRDRVOPK2I,2013-08-08,255.0,259.40,258.60
301H8255,코스피200 P 201308 255.0,4.90,15,"35,350,000",68,2013-05-21,KRDRVOPK2I,2013-08-08,255.0,259.10,258.18
301H8255,코스피200 P 201308 255.0,4.30,10,"21,400,000",72,2013-05-22,KRDRVOPK2I,2013-08-08,255.0,260.10,260.19
301H8255,코스피200 P 201308 255.0,5.70,17,"44,150,000",82,2013-05-23,KRDRVOPK2I,2013-08-08,255.0,257.15,256.66
301H8255,코스피200 P 201308 255.0,5.60,32,"90,375,000",103,2013-05-24,KRDRVOPK2I,2013-08-08,255.0,257.80,257.32
301H8255,코스피200 P 201308 255.0,4.80,2,"4,975,000",102,2013-05-27,KRDRVOPK2I,2013-08-08,255.0,258.70,258.19
301H8255,코스피200 P 201308 255.0,4.30,9,"20,600,000",105,2013-05-28,KRDRVOPK2I,2013-08-08,255.0,259.70,258.59
301H8255,코스피200 P 201308 255.0,3.55,88,"160,250,000",113,2013-05-29,KRDRVOPK2I,2013-08-08,255.0,261.55,260.92
301H8255,코스피200 P 201308 255.0,3.65,58,"100,300,000",122,2013-05-30,KRDRVOPK2I,2013-08-08,255.0,261.85,261.21
301H8255,코스피200 P 201308 255.0,3.25,32,"50,700,000",132,2013-05-31,KRDRVOPK2I,2013-08-08,255.0,262.30,261.47
301H8255,코스피200 P 201308 255.0,3.45,19,"33,325,000",143,2013-06-03,KRDRVOPK2I,2013-08-08,255.0,261.30,260.29
301H8255,코스피200 P 201308 255.0,4.15,32,"61,825,000",155,2013-06-04,KRDRVOPK2I,2013-08-08,255.0,260.85,260.54
