ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201BA257,KOSPI 200 콜옵션 0710 257.5,7.95,738,"525,240,000",402,2007-07-13,KRDRVOPK2I,2007-10-11,257.5,252.65,250.19
201BA257,KOSPI 200 콜옵션 0710 257.5,7.05,51,"41,310,000",410,2007-07-16,KRDRVOPK2I,2007-10-11,257.5,248.80,247.91
201BA257,KOSPI 200 콜옵션 0710 257.5,5.95,192,"127,770,000",556,2007-07-18,KRDRVOPK2I,2007-10-11,257.5,245.80,244.92
201BA257,KOSPI 200 콜옵션 0710 257.5,4.95,2,"1,145,000",557,2007-07-19,KRDRVOPK2I,2007-10-11,257.5,247.55,245.70
201BA257,KOSPI 200 콜옵션 0710 257.5,6.55,50,"32,750,000",559,2007-07-20,KRDRVOPK2I,2007-10-11,257.5,252.55,251.45
201BA257,KOSPI 200 콜옵션 0710 257.5,-,0,0,559,2007-07-23,KRDRVOPK2I,2007-10-11,257.5,253.40,252.28
201BA257,KOSPI 200 콜옵션 0710 257.5,8.95,11,"9,475,000",559,2007-07-24,KRDRVOPK2I,2007-10-11,257.5,253.75,252.61
201BA257,KOSPI 200 콜옵션 0710 257.5,9.60,57,"54,110,000",575,2007-07-25,KRDRVOPK2I,2007-10-11,257.5,255.40,253.93
201BA257,KOSPI 200 콜옵션 0710 257.5,9.10,94,"87,840,000",548,2007-07-26,KRDRVOPK2I,2007-10-11,257.5,249.15,248.75
201BA257,KOSPI 200 콜옵션 0710 257.5,5.20,122,"62,935,000",547,2007-07-27,KRDRVOPK2I,2007-10-11,257.5,237.85,238.34
201BA257,KOSPI 200 콜옵션 0710 257.5,3.80,136,"53,020,000",630,2007-07-30,KRDRVOPK2I,2007-10-11,257.5,242.55,241.39
201BA257,KOSPI 200 콜옵션 0710 257.5,5.00,63,"30,940,000",611,2007-07-31,KRDRVOPK2I,2007-10-11,257.5,245.30,244.32
201BA257,KOSPI 200 콜옵션 0710 257.5,2.85,19,"7,935,000",630,2007-08-01,KRDRVOPK2I,2007-10-11,257.5,231.75,234.36
201BA257,KOSPI 200 콜옵션 0710 257.5,2.82,4,"1,062,000",631,2007-08-02,KRDRVOPK2I,2007-10-11,257.5,233.65,233.84
201BA257,KOSPI 200 콜옵션 0710 257.5,8.00,21,"8,100,000",621,2007-08-03,KRDRVOPK2I,2007-10-11,257.5,236.00,236.91
201BA257,KOSPI 200 콜옵션 0710 257.5,2.40,2,"478,000",622,2007-08-06,KRDRVOPK2I,2007-10-11,257.5,233.50,233.92
201BA257,KOSPI 200 콜옵션 0710 257.5,3.10,2,"620,000",622,2007-08-07,KRDRVOPK2I,2007-10-11,257.5,234.50,234.50
201BA257,KOSPI 200 콜옵션 0710 257.5,3.80,374,"121,710,000",661,2007-08-08,KRDRVOPK2I,2007-10-11,257.5,240.00,240.07
201BA257,KOSPI 200 콜옵션 0710 257.5,4.20,189,"78,490,000",660,2007-08-09,KRDRVOPK2I,2007-10-11,257.5,239.90,241.00
201BA257,KOSPI 200 콜옵션 0710 257.5,2.42,195,"50,939,000",700,2007-08-10,KRDRVOPK2I,2007-10-11,257.5,230.00,230.68
201BA257,KOSPI 200 콜옵션 0710 257.5,3.25,"1,190","353,748,000","1,506",2007-08-13,KRDRVOPK2I,2007-10-11,257.5,233.75,233.88
201BA257,KOSPI 200 콜옵션 0710 257.5,2.65,758,"196,812,000","1,999",2007-08-14,KRDRVOPK2I,2007-10-11,257.5,230.70,230.45
201BA257,KOSPI 200 콜옵션 0710 257.5,1.35,59,"7,175,000","1,994",2007-08-16,KRDRVOPK2I,2007-10-11,257.5,215.50,215.67
201BA257,KOSPI 200 콜옵션 0710 257.5,0.89,99,"9,922,000","2,014",2007-08-17,KRDRVOPK2I,2007-10-11,257.5,207.50,208.57
201BA257,KOSPI 200 콜옵션 0710 257.5,1.60,286,"43,186,000","1,804",2007-08-20,KRDRVOPK2I,2007-10-11,257.5,220.40,219.72
201BA257,KOSPI 200 콜옵션 0710 257.5,1.25,130,"18,769,000","1,819",2007-08-21,KRDRVOPK2I,2007-10-11,257.5,219.60,220.18
201BA257,KOSPI 200 콜옵션 0710 257.5,1.20,255,"28,465,000","1,845",2007-08-22,KRDRVOPK2I,2007-10-11,257.5,223.40,223.24
201BA257,KOSPI 200 콜옵션 0710 257.5,1.65,498,"83,140,000","1,862",2007-08-23,KRDRVOPK2I,2007-10-11,257.5,229.20,228.60
201BA257,KOSPI 200 콜옵션 0710 257.5,1.00,425,"51,390,000","2,011",2007-08-24,KRDRVOPK2I,2007-10-11,257.5,227.35,227.18
201BA257,코스피200 C 200710 257.5,1.37,248,"35,026,000","2,044",2007-08-27,KRDRVOPK2I,2007-10-11,257.5,229.30,228.65
201BA257,코스피200 C 200710 257.5,2.20,237,"35,919,000","1,997",2007-08-28,KRDRVOPK2I,2007-10-11,257.5,233.35,232.38
201BA257,코스피200 C 200710 257.5,2.52,531,"95,353,000","1,714",2007-08-29,KRDRVOPK2I,2007-10-11,257.5,233.70,232.32
201BA257,코스피200 C 200710 257.5,2.37,"1,085","262,702,000","2,712",2007-08-30,KRDRVOPK2I,2007-10-11,257.5,235.90,234.22
201BA257,코스피200 C 200710 257.5,3.05,495,"128,750,000","2,783",2007-08-31,KRDRVOPK2I,2007-10-11,257.5,239.00,238.28
201BA257,코스피200 C 200710 257.5,2.85,376,"110,134,000","3,086",2007-09-03,KRDRVOPK2I,2007-10-11,257.5,239.30,238.72
201BA257,코스피200 C 200710 257.5,2.68,677,"200,767,000","3,394",2007-09-04,KRDRVOPK2I,2007-10-11,257.5,237.90,237.91
201BA257,코스피200 C 200710 257.5,1.85,"1,161","274,465,000","3,547",2007-09-05,KRDRVOPK2I,2007-10-11,257.5,236.00,236.61
201BA257,코스피200 C 200710 257.5,2.66,"2,276","486,537,000","3,073",2007-09-06,KRDRVOPK2I,2007-10-11,257.5,240.10,239.61
201BA257,코스피200 C 200710 257.5,2.05,"1,088","244,057,000","3,187",2007-09-07,KRDRVOPK2I,2007-10-11,257.5,238.95,238.92
201BA257,코스피200 C 200710 257.5,1.31,793,"109,142,000","3,636",2007-09-10,KRDRVOPK2I,2007-10-11,257.5,232.00,232.44
201BA257,코스피200 C 200710 257.5,1.16,"2,930","348,961,000","5,056",2007-09-11,KRDRVOPK2I,2007-10-11,257.5,232.95,234.12
201BA257,코스피200 C 200710 257.5,0.57,"9,877","806,791,000","7,562",2007-09-12,KRDRVOPK2I,2007-10-11,257.5,229.65,229.44
201BA257,코스피200 C 200710 257.5,0.81,"15,718","1,237,687,000","11,357",2007-09-13,KRDRVOPK2I,2007-10-11,257.5,233.45,233.86
201BA257,코스피200 C 200710 257.5,0.81,"311,053","29,833,225,000","25,824",2007-09-14,KRDRVOPK2I,2007-10-11,257.5,238.00,236.54
201BA257,코스피200 C 200710 257.5,0.72,"263,785","20,209,922,000","42,502",2007-09-17,KRDRVOPK2I,2007-10-11,257.5,238.30,236.72
201BA257,코스피200 C 200710 257.5,0.43,"220,013","14,177,299,000","48,197",2007-09-18,KRDRVOPK2I,2007-10-11,257.5,233.60,232.42
201BA257,코스피200 C 200710 257.5,0.87,"420,706","39,653,631,000","93,754",2007-09-19,KRDRVOPK2I,2007-10-11,257.5,245.00,241.08
201BA257,코스피200 C 200710 257.5,0.57,"337,688","22,678,533,000","112,822",2007-09-20,KRDRVOPK2I,2007-10-11,257.5,244.65,242.42
201BA257,코스피200 C 200710 257.5,0.66,"451,757","26,894,518,000","149,973",2007-09-21,KRDRVOPK2I,2007-10-11,257.5,245.80,243.45
201BA257,코스피200 C 200710 257.5,1.01,"399,732","38,066,778,000","164,887",2007-09-27,KRDRVOPK2I,2007-10-11,257.5,249.80,247.10
201BA257,코스피200 C 200710 257.5,0.74,"589,395","48,519,515,000","131,836",2007-09-28,KRDRVOPK2I,2007-10-11,257.5,249.60,247.20
201BA257,코스피200 C 200710 257.5,0.85,"562,336","50,153,871,000","133,348",2007-10-01,KRDRVOPK2I,2007-10-11,257.5,253.05,249.30
201BA257,코스피200 C 200710 257.5,3.55,"751,565","165,302,291,000","103,328",2007-10-02,KRDRVOPK2I,2007-10-11,257.5,259.40,256.80
201BA257,코스피200 C 200710 257.5,2.75,"139,555","43,144,173,000","100,348",2007-10-04,KRDRVOPK2I,2007-10-11,257.5,258.35,254.92
201BA257,코스피200 C 200710 257.5,1.66,"366,555","77,541,228,000","104,527",2007-10-05,KRDRVOPK2I,2007-10-11,257.5,257.35,253.63
201BA257,코스피200 C 200710 257.5,1.70,"515,078","109,694,893,000","110,737",2007-10-08,KRDRVOPK2I,2007-10-11,257.5,258.10,255.87
201BA257,코스피200 C 200710 257.5,1.64,"1,227,457","175,868,366,000","106,940",2007-10-09,KRDRVOPK2I,2007-10-11,257.5,258.80,256.19
201BA257,코스피200 C 200710 257.5,2.64,"305,854","81,732,185,000","82,319",2007-10-10,KRDRVOPK2I,2007-10-11,257.5,261.85,259.79
201BA257,코스피200 C 200710 257.5,4.05,"227,878","65,997,478,000",0,2007-10-11,KRDRVOPK2I,2007-10-11,257.5,265.00,261.82
