ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301V6300,코스피200 P 202406 300.0,-,0,0,0,2022-06-10,KRDRVOPK2I,2024-06-13,300.0,341.10,341.89
301V6300,코스피200 P 202406 300.0,-,0,0,0,2022-06-13,KRDRVOPK2I,2024-06-13,300.0,329.25,329.88
301V6300,코스피200 P 202406 300.0,-,0,0,0,2022-06-14,KRDRVOPK2I,2024-06-13,300.0,327.00,328.23
301V6300,코스피200 P 202406 300.0,-,200,"931,250,000",200,2022-06-15,KRDRVOPK2I,2024-06-13,300.0,321.40,322.21
301V6300,코스피200 P 202406 300.0,-,0,0,200,2022-06-16,KRDRVOPK2I,2024-06-13,300.0,321.60,322.25
301V6300,코스피200 P 202406 300.0,21.55,1,"5,387,500",201,2022-06-17,KRDRVOPK2I,2024-06-13,300.0,319.00,320.09
301V6300,코스피200 P 202406 300.0,23.45,301,"1,655,862,500",501,2022-06-20,KRDRVOPK2I,2024-06-13,300.0,313.85,314.44
301V6300,코스피200 P 202406 300.0,22.00,1,"5,500,000",501,2022-06-21,KRDRVOPK2I,2024-06-13,300.0,316.70,316.38
301V6300,코스피200 P 202406 300.0,25.85,1,"6,462,500",500,2022-06-22,KRDRVOPK2I,2024-06-13,300.0,308.30,308.08
301V6300,코스피200 P 202406 300.0,26.00,1,"6,500,000",501,2022-06-23,KRDRVOPK2I,2024-06-13,300.0,306.10,305.45
301V6300,코스피200 P 202406 300.0,24.20,"1,801","10,974,800,000","2,300",2022-06-24,KRDRVOPK2I,2024-06-13,300.0,312.70,312.07
301V6300,코스피200 P 202406 300.0,22.25,1,"5,562,500","2,301",2022-06-27,KRDRVOPK2I,2024-06-13,300.0,316.60,316.20
301V6300,코스피200 P 202406 300.0,21.60,1,"5,400,000","2,302",2022-06-28,KRDRVOPK2I,2024-06-13,300.0,318.95,319.11
301V6300,코스피200 P 202406 300.0,24.05,1,"6,012,500","2,301",2022-06-29,KRDRVOPK2I,2024-06-13,300.0,313.30,312.86
301V6300,코스피200 P 202406 300.0,-,0,0,"2,301",2022-06-30,KRDRVOPK2I,2024-06-13,300.0,307.45,307.20
301V6300,코스피200 P 202406 300.0,26.50,1,"6,625,000","2,302",2022-07-01,KRDRVOPK2I,2024-06-13,300.0,304.95,304.02
301V6300,코스피200 P 202406 300.0,27.25,1,"6,812,500","2,302",2022-07-04,KRDRVOPK2I,2024-06-13,300.0,305.05,304.01
301V6300,코스피200 P 202406 300.0,25.25,1,"6,312,500","2,303",2022-07-05,KRDRVOPK2I,2024-06-13,300.0,309.95,309.03
