ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201F9262,코스피200 C 201109 262.5,15.30,1,"1,530,000",1,2011-06-10,KRDRVOPK2I,2011-09-08,262.5,269.95,269.04
201F9262,코스피200 C 201109 262.5,14.95,20,"29,900,000",21,2011-06-13,KRDRVOPK2I,2011-09-08,262.5,271.55,269.79
201F9262,코스피200 C 201109 262.5,18.20,11,"18,420,000",32,2011-06-14,KRDRVOPK2I,2011-09-08,262.5,275.45,273.67
201F9262,코스피200 C 201109 262.5,17.90,1,"1,790,000",31,2011-06-15,KRDRVOPK2I,2011-09-08,262.5,275.45,274.53
201F9262,코스피200 C 201109 262.5,14.85,1,"1,485,000",30,2011-06-16,KRDRVOPK2I,2011-09-08,262.5,269.75,268.88
201F9262,코스피200 C 201109 262.5,12.40,18,"21,790,000",39,2011-06-17,KRDRVOPK2I,2011-09-08,262.5,267.20,266.22
201F9262,코스피200 C 201109 262.5,14.00,1,"1,400,000",39,2011-06-20,KRDRVOPK2I,2011-09-08,262.5,265.35,264.39
201F9262,코스피200 C 201109 262.5,14.40,5,"6,870,000",40,2011-06-21,KRDRVOPK2I,2011-09-08,262.5,269.80,268.65
201F9262,코스피200 C 201109 262.5,16.25,1,"1,625,000",40,2011-06-22,KRDRVOPK2I,2011-09-08,262.5,272.35,270.71
201F9262,코스피200 C 201109 262.5,14.85,1,"1,485,000",41,2011-06-23,KRDRVOPK2I,2011-09-08,262.5,270.30,269.34
201F9262,코스피200 C 201109 262.5,16.85,1,"1,685,000",41,2011-06-24,KRDRVOPK2I,2011-09-08,262.5,275.95,274.31
201F9262,코스피200 C 201109 262.5,15.70,1,"1,570,000",42,2011-06-27,KRDRVOPK2I,2011-09-08,262.5,272.60,271.44
201F9262,코스피200 C 201109 262.5,18.55,1,"1,855,000",43,2011-06-28,KRDRVOPK2I,2011-09-08,262.5,272.45,270.41
201F9262,코스피200 C 201109 262.5,-,0,0,43,2011-06-29,KRDRVOPK2I,2011-09-08,262.5,275.75,274.61
201F9262,코스피200 C 201109 262.5,-,0,0,43,2011-06-30,KRDRVOPK2I,2011-09-08,262.5,276.60,275.17
201F9262,코스피200 C 201109 262.5,-,0,0,43,2011-07-01,KRDRVOPK2I,2011-09-08,262.5,280.40,278.77
201F9262,코스피200 C 201109 262.5,22.70,3,"6,810,000",43,2011-07-04,KRDRVOPK2I,2011-09-08,262.5,283.90,281.67
201F9262,코스피200 C 201109 262.5,23.35,10,"23,350,000",43,2011-07-05,KRDRVOPK2I,2011-09-08,262.5,285.85,283.88
201F9262,코스피200 C 201109 262.5,-,0,0,43,2011-07-06,KRDRVOPK2I,2011-09-08,262.5,286.95,285.12
201F9262,코스피200 C 201109 262.5,-,0,0,43,2011-07-07,KRDRVOPK2I,2011-09-08,262.5,287.90,286.07
201F9262,코스피200 C 201109 262.5,26.70,9,"24,030,000",43,2011-07-08,KRDRVOPK2I,2011-09-08,262.5,288.25,286.05
201F9262,코스피200 C 201109 262.5,-,0,0,43,2011-07-11,KRDRVOPK2I,2011-09-08,262.5,284.45,282.46
201F9262,코스피200 C 201109 262.5,-,0,0,43,2011-07-12,KRDRVOPK2I,2011-09-08,262.5,277.05,275.90
201F9262,코스피200 C 201109 262.5,-,0,0,43,2011-07-13,KRDRVOPK2I,2011-09-08,262.5,279.35,278.32
201F9262,코스피200 C 201109 262.5,19.15,27,"51,155,000",45,2011-07-14,KRDRVOPK2I,2011-09-08,262.5,278.90,278.03
201F9262,코스피200 C 201109 262.5,-,0,0,45,2011-07-15,KRDRVOPK2I,2011-09-08,262.5,280.70,279.59
201F9262,코스피200 C 201109 262.5,-,0,0,45,2011-07-18,KRDRVOPK2I,2011-09-08,262.5,277.35,276.71
201F9262,코스피200 C 201109 262.5,-,0,0,45,2011-07-19,KRDRVOPK2I,2011-09-08,262.5,277.00,276.58
201F9262,코스피200 C 201109 262.5,21.75,2,"4,365,000",46,2011-07-20,KRDRVOPK2I,2011-09-08,262.5,282.20,280.41
201F9262,코스피200 C 201109 262.5,-,0,0,46,2011-07-21,KRDRVOPK2I,2011-09-08,262.5,280.95,279.20
201F9262,코스피200 C 201109 262.5,-,0,0,46,2011-07-22,KRDRVOPK2I,2011-09-08,262.5,284.10,282.59
201F9262,코스피200 C 201109 262.5,20.30,1,"2,030,000",47,2011-07-25,KRDRVOPK2I,2011-09-08,262.5,281.40,279.66
201F9262,코스피200 C 201109 262.5,21.40,1,"2,140,000",48,2011-07-26,KRDRVOPK2I,2011-09-08,262.5,283.10,282.04
201F9262,코스피200 C 201109 262.5,-,0,0,48,2011-07-27,KRDRVOPK2I,2011-09-08,262.5,283.85,282.70
201F9262,코스피200 C 201109 262.5,-,0,0,48,2011-07-28,KRDRVOPK2I,2011-09-08,262.5,281.60,280.04
201F9262,코스피200 C 201109 262.5,-,0,0,48,2011-07-29,KRDRVOPK2I,2011-09-08,262.5,278.15,277.11
201F9262,코스피200 C 201109 262.5,-,0,0,48,2011-08-01,KRDRVOPK2I,2011-09-08,262.5,283.60,282.36
201F9262,코스피200 C 201109 262.5,-,0,0,48,2011-08-02,KRDRVOPK2I,2011-09-08,262.5,275.85,275.40
201F9262,코스피200 C 201109 262.5,10.05,173,"189,650,000",155,2011-08-03,KRDRVOPK2I,2011-09-08,262.5,267.25,267.80
201F9262,코스피200 C 201109 262.5,6.90,"1,161","879,160,000",946,2011-08-04,KRDRVOPK2I,2011-09-08,262.5,261.55,261.54
201F9262,코스피200 C 201109 262.5,3.90,"11,229","4,639,635,000","4,867",2011-08-05,KRDRVOPK2I,2011-09-08,262.5,251.50,251.90
201F9262,코스피200 C 201109 262.5,2.40,"26,132","7,441,762,000","7,099",2011-08-08,KRDRVOPK2I,2011-09-08,262.5,241.75,242.45
201F9262,코스피200 C 201109 262.5,3.25,"15,199","3,902,225,000","7,817",2011-08-09,KRDRVOPK2I,2011-09-08,262.5,232.30,233.52
201F9262,코스피200 C 201109 262.5,1.76,"20,368","4,780,941,000","10,117",2011-08-10,KRDRVOPK2I,2011-09-08,262.5,231.50,233.23
201F9262,코스피200 C 201109 262.5,1.39,"39,187","5,824,110,000","17,160",2011-08-11,KRDRVOPK2I,2011-09-08,262.5,233.50,234.14
201F9262,코스피200 C 201109 262.5,0.36,"269,862","15,148,543,000","31,624",2011-08-12,KRDRVOPK2I,2011-09-08,262.5,230.40,230.38
201F9262,코스피200 C 201109 262.5,0.53,"227,093","11,736,858,000","54,051",2011-08-16,KRDRVOPK2I,2011-09-08,262.5,241.60,242.23
201F9262,코스피200 C 201109 262.5,0.69,"403,575","29,834,816,000","56,444",2011-08-17,KRDRVOPK2I,2011-09-08,262.5,242.00,243.43
201F9262,코스피200 C 201109 262.5,0.44,"334,546","15,996,846,000","65,358",2011-08-18,KRDRVOPK2I,2011-09-08,262.5,237.55,238.31
201F9262,코스피200 C 201109 262.5,0.21,"176,819","4,645,851,000","68,478",2011-08-19,KRDRVOPK2I,2011-09-08,262.5,222.55,222.98
201F9262,코스피200 C 201109 262.5,0.14,"98,896","1,966,457,000","70,440",2011-08-22,KRDRVOPK2I,2011-09-08,262.5,220.75,219.15
201F9262,코스피200 C 201109 262.5,0.19,"217,237","3,486,312,000","74,777",2011-08-23,KRDRVOPK2I,2011-09-08,262.5,228.25,228.12
201F9262,코스피200 C 201109 262.5,0.10,"195,676","3,015,367,000","70,285",2011-08-24,KRDRVOPK2I,2011-09-08,262.5,225.40,225.14
201F9262,코스피200 C 201109 262.5,0.08,"164,888","2,122,211,000","75,326",2011-08-25,KRDRVOPK2I,2011-09-08,262.5,226.70,227.02
201F9262,코스피200 C 201109 262.5,0.10,"126,048","1,159,002,000","87,232",2011-08-26,KRDRVOPK2I,2011-09-08,262.5,228.65,229.00
201F9262,코스피200 C 201109 262.5,0.09,"360,968","4,031,005,000","109,155",2011-08-29,KRDRVOPK2I,2011-09-08,262.5,235.40,235.78
201F9262,코스피200 C 201109 262.5,0.08,"410,084","3,892,030,000","107,567",2011-08-30,KRDRVOPK2I,2011-09-08,262.5,237.55,237.64
201F9262,코스피200 C 201109 262.5,0.08,"543,033","3,556,282,000","108,434",2011-08-31,KRDRVOPK2I,2011-09-08,262.5,241.50,242.16
201F9262,코스피200 C 201109 262.5,0.09,"973,637","24,818,885,000","115,268",2011-09-01,KRDRVOPK2I,2011-09-08,262.5,242.50,242.37
201F9262,코스피200 C 201109 262.5,0.03,"729,141","5,564,279,000","118,485",2011-09-02,KRDRVOPK2I,2011-09-08,262.5,239.15,240.16
201F9262,코스피200 C 201109 262.5,0.02,"145,002","283,047,000","159,648",2011-09-05,KRDRVOPK2I,2011-09-08,262.5,228.90,228.89
201F9262,코스피200 C 201109 262.5,0.01,"91,353","128,897,000","147,281",2011-09-06,KRDRVOPK2I,2011-09-08,262.5,227.10,226.65
201F9262,코스피200 C 201109 262.5,0.01,"23,514","23,514,000","131,576",2011-09-07,KRDRVOPK2I,2011-09-08,262.5,236.70,236.12
201F9262,코스피200 C 201109 262.5,0.01,227,"227,000",0,2011-09-08,KRDRVOPK2I,2011-09-08,262.5,238.00,238.47
