ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201H5232,코스피200 C 201305 232.5,16.75,33,"265,250,000",27,2013-04-19,KRDRVOPK2I,2013-05-09,232.5,249.45,248.77
201H5232,코스피200 C 201305 232.5,18.50,28,"234,700,000",34,2013-04-22,KRDRVOPK2I,2013-05-09,232.5,252.00,251.46
201H5232,코스피200 C 201305 232.5,17.55,85,"706,100,000",96,2013-04-23,KRDRVOPK2I,2013-05-09,232.5,250.70,250.01
201H5232,코스피200 C 201305 232.5,17.95,34,"319,375,000",99,2013-04-24,KRDRVOPK2I,2013-05-09,232.5,253.20,252.00
201H5232,코스피200 C 201305 232.5,21.35,52,"545,500,000",103,2013-04-25,KRDRVOPK2I,2013-05-09,232.5,254.70,254.49
201H5232,코스피200 C 201305 232.5,21.25,33,"352,825,000",122,2013-04-26,KRDRVOPK2I,2013-05-09,232.5,254.40,253.04
201H5232,코스피200 C 201305 232.5,20.45,4,"40,600,000",124,2013-04-29,KRDRVOPK2I,2013-05-09,232.5,253.55,252.25
201H5232,코스피200 C 201305 232.5,23.40,2,"22,875,000",124,2013-04-30,KRDRVOPK2I,2013-05-09,232.5,257.15,255.72
201H5232,코스피200 C 201305 232.5,22.50,19,"213,700,000",128,2013-05-02,KRDRVOPK2I,2013-05-09,232.5,255.70,254.92
201H5232,코스피200 C 201305 232.5,22.30,9,"103,700,000",123,2013-05-03,KRDRVOPK2I,2013-05-09,232.5,256.30,256.02
201H5232,코스피200 C 201305 232.5,22.45,61,"739,625,000",107,2013-05-06,KRDRVOPK2I,2013-05-09,232.5,255.55,255.20
201H5232,코스피200 C 201305 232.5,21.75,11,"121,575,000",105,2013-05-07,KRDRVOPK2I,2013-05-09,232.5,255.10,253.84
201H5232,코스피200 C 201305 232.5,21.25,24,"263,000,000",103,2013-05-08,KRDRVOPK2I,2013-05-09,232.5,255.15,254.02
201H5232,코스피200 C 201305 232.5,25.60,5,"61,200,000",0,2013-05-09,KRDRVOPK2I,2013-05-09,232.5,258.80,257.53
