ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
201E5245,코스피200 C 201005 245.0,0.12,"281,161","3,600,457,000","67,512",2010-04-16,KRDRVOPK2I,2010-05-13,245.0,228.10,227.69
201E5245,코스피200 C 201005 245.0,0.06,"294,773","2,140,984,000","149,500",2010-04-19,KRDRVOPK2I,2010-05-13,245.0,223.50,223.65
201E5245,코스피200 C 201005 245.0,0.06,"120,517","737,298,000","164,545",2010-04-20,KRDRVOPK2I,2010-05-13,245.0,225.10,225.13
201E5245,코스피200 C 201005 245.0,0.09,"533,951","5,126,580,000","216,620",2010-04-21,KRDRVOPK2I,2010-05-13,245.0,228.65,229.09
201E5245,코스피200 C 201005 245.0,0.07,"242,543","1,632,198,000","255,560",2010-04-22,KRDRVOPK2I,2010-05-13,245.0,228.40,227.76
201E5245,코스피200 C 201005 245.0,0.06,"250,436","1,564,946,000","273,845",2010-04-23,KRDRVOPK2I,2010-05-13,245.0,227.85,227.36
201E5245,코스피200 C 201005 245.0,0.08,"338,953","2,792,374,000","275,152",2010-04-26,KRDRVOPK2I,2010-05-13,245.0,230.10,229.64
201E5245,코스피200 C 201005 245.0,0.06,"279,404","1,731,812,000","289,066",2010-04-27,KRDRVOPK2I,2010-05-13,245.0,229.75,229.28
201E5245,코스피200 C 201005 245.0,0.05,"374,174","1,495,663,000","380,358",2010-04-28,KRDRVOPK2I,2010-05-13,245.0,226.55,226.98
201E5245,코스피200 C 201005 245.0,0.04,"88,158","347,794,000","403,824",2010-04-29,KRDRVOPK2I,2010-05-13,245.0,225.95,226.11
201E5245,코스피200 C 201005 245.0,0.04,"131,877","541,920,000","444,114",2010-04-30,KRDRVOPK2I,2010-05-13,245.0,228.80,227.95
201E5245,코스피200 C 201005 245.0,0.03,"153,544","428,088,000","470,956",2010-05-03,KRDRVOPK2I,2010-05-13,245.0,224.85,225.10
201E5245,코스피200 C 201005 245.0,0.03,"183,947","457,048,000","489,105",2010-05-04,KRDRVOPK2I,2010-05-13,245.0,224.90,224.76
201E5245,코스피200 C 201005 245.0,0.01,"71,422","76,715,000","461,434",2010-05-06,KRDRVOPK2I,2010-05-13,245.0,219.35,220.21
201E5245,코스피200 C 201005 245.0,0.01,"308,449","322,884,000","349,366",2010-05-07,KRDRVOPK2I,2010-05-13,245.0,214.85,215.09
201E5245,코스피200 C 201005 245.0,0.01,"33,164","33,164,000","370,398",2010-05-10,KRDRVOPK2I,2010-05-13,245.0,218.95,219.10
201E5245,코스피200 C 201005 245.0,0.01,"13,436","13,436,000","358,072",2010-05-11,KRDRVOPK2I,2010-05-13,245.0,217.00,217.63
201E5245,코스피200 C 201005 245.0,0.01,218,"218,000","358,083",2010-05-12,KRDRVOPK2I,2010-05-13,245.0,216.30,216.78
201E5245,코스피200 C 201005 245.0,0.01,220,"220,000",0,2010-05-13,KRDRVOPK2I,2010-05-13,245.0,221.50,220.80
