ISU_SRT_CD,ISU_NM,TDD_CLSPRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,TARGET_DATE,PRODUCT_ID,EXPIRATION_DATE,EXERCISE_PRICE,FUTURE_PRICE,SPOT_PRICE
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-14,KRDRVOPK2I,2006-10-12,170.0,161.00,162.33
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-18,KRDRVOPK2I,2006-10-12,170.0,158.90,159.69
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-19,KRDRVOPK2I,2006-10-12,170.0,159.70,159.76
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-20,KRDRVOPK2I,2006-10-12,170.0,165.70,165.11
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-21,KRDRVOPK2I,2006-10-12,170.0,165.00,165.00
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-24,KRDRVOPK2I,2006-10-12,170.0,164.10,163.93
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-25,KRDRVOPK2I,2006-10-12,170.0,166.85,166.25
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-26,KRDRVOPK2I,2006-10-12,170.0,166.20,166.10
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-27,KRDRVOPK2I,2006-10-12,170.0,168.95,168.52
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-28,KRDRVOPK2I,2006-10-12,170.0,169.30,168.54
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-07-31,KRDRVOPK2I,2006-10-12,170.0,168.70,168.51
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-08-01,KRDRVOPK2I,2006-10-12,170.0,167.90,167.14
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,0,2006-08-02,KRDRVOPK2I,2006-10-12,170.0,169.20,168.27
301AA170,KOSPI 200 풋옵션 0610 170.0,6.65,2,"1,330,000",2,2006-08-03,KRDRVOPK2I,2006-10-12,170.0,168.95,167.94
301AA170,KOSPI 200 풋옵션 0610 170.0,-,0,0,2,2006-08-04,KRDRVOPK2I,2006-10-12,170.0,170.05,169.68
301AA170,KOSPI 200 풋옵션 0610 170.0,6.60,9,"5,520,000",7,2006-08-07,KRDRVOPK2I,2006-10-12,170.0,168.10,167.61
301AA170,KOSPI 200 풋옵션 0610 170.0,5.50,478,"293,070,000",481,2006-08-08,KRDRVOPK2I,2006-10-12,170.0,170.55,170.68
301AA170,KOSPI 200 풋옵션 0610 170.0,5.05,40,"23,405,000",491,2006-08-09,KRDRVOPK2I,2006-10-12,170.0,172.30,171.11
301AA170,KOSPI 200 풋옵션 0610 170.0,5.65,8,"4,940,000",493,2006-08-10,KRDRVOPK2I,2006-10-12,170.0,170.75,169.44
301AA170,KOSPI 200 풋옵션 0610 170.0,6.00,159,"87,025,000",524,2006-08-11,KRDRVOPK2I,2006-10-12,170.0,168.40,167.65
301AA170,KOSPI 200 풋옵션 0610 170.0,5.95,4,"2,395,000",523,2006-08-14,KRDRVOPK2I,2006-10-12,170.0,168.65,168.19
301AA170,KOSPI 200 풋옵션 0610 170.0,4.45,"2,511","1,307,770,000","2,609",2006-08-16,KRDRVOPK2I,2006-10-12,170.0,172.00,171.01
301AA170,KOSPI 200 풋옵션 0610 170.0,3.80,"1,088","383,165,000","2,690",2006-08-17,KRDRVOPK2I,2006-10-12,170.0,173.50,172.65
301AA170,KOSPI 200 풋옵션 0610 170.0,3.35,117,"41,215,000","2,691",2006-08-18,KRDRVOPK2I,2006-10-12,170.0,174.25,173.17
301AA170,KOSPI 200 풋옵션 0610 170.0,3.80,998,"369,175,000","3,255",2006-08-21,KRDRVOPK2I,2006-10-12,170.0,172.65,171.96
301AA170,KOSPI 200 풋옵션 0610 170.0,3.15,"1,096","370,140,000","4,006",2006-08-22,KRDRVOPK2I,2006-10-12,170.0,174.60,173.81
301AA170,KOSPI 200 풋옵션 0610 170.0,3.55,"1,563","562,420,000","4,818",2006-08-23,KRDRVOPK2I,2006-10-12,170.0,173.00,172.33
301AA170,KOSPI 200 풋옵션 0610 170.0,3.80,"1,559","652,915,000","5,519",2006-08-24,KRDRVOPK2I,2006-10-12,170.0,172.00,171.08
301AA170,KOSPI 200 풋옵션 0610 170.0,3.10,"1,750","554,411,000","6,743",2006-08-25,KRDRVOPK2I,2006-10-12,170.0,173.85,172.92
301AA170,KOSPI 200 풋옵션 0610 170.0,3.15,799,"263,969,000","7,042",2006-08-28,KRDRVOPK2I,2006-10-12,170.0,173.30,172.64
301AA170,KOSPI 200 풋옵션 0610 170.0,2.13,"1,663","402,876,000","7,833",2006-08-29,KRDRVOPK2I,2006-10-12,170.0,175.40,174.79
301AA170,KOSPI 200 풋옵션 0610 170.0,2.33,789,"187,418,000","7,900",2006-08-30,KRDRVOPK2I,2006-10-12,170.0,175.05,174.16
301AA170,KOSPI 200 풋옵션 0610 170.0,1.84,"6,380","1,137,474,000","11,182",2006-08-31,KRDRVOPK2I,2006-10-12,170.0,176.00,175.44
301AA170,KOSPI 200 풋옵션 0610 170.0,1.72,"5,491","972,954,000","11,865",2006-09-01,KRDRVOPK2I,2006-10-12,170.0,176.40,175.99
301AA170,KOSPI 200 풋옵션 0610 170.0,1.65,"3,882","557,908,000","13,080",2006-09-04,KRDRVOPK2I,2006-10-12,170.0,176.60,176.32
301AA170,KOSPI 200 풋옵션 0610 170.0,1.45,"3,704","563,107,000","14,573",2006-09-05,KRDRVOPK2I,2006-10-12,170.0,177.80,176.75
301AA170,KOSPI 200 풋옵션 0610 170.0,1.68,"7,116","1,177,023,000","18,566",2006-09-06,KRDRVOPK2I,2006-10-12,170.0,176.50,176.19
301AA170,KOSPI 200 풋옵션 0610 170.0,1.80,"4,270","841,971,000","20,418",2006-09-07,KRDRVOPK2I,2006-10-12,170.0,175.75,175.43
301AA170,KOSPI 200 풋옵션 0610 170.0,1.67,"7,174","1,303,706,000","21,932",2006-09-08,KRDRVOPK2I,2006-10-12,170.0,176.50,175.78
301AA170,KOSPI 200 풋옵션 0610 170.0,2.59,"9,503","2,078,407,000","25,668",2006-09-11,KRDRVOPK2I,2006-10-12,170.0,173.10,173.00
301AA170,KOSPI 200 풋옵션 0610 170.0,2.87,"22,531","5,864,207,000","36,936",2006-09-12,KRDRVOPK2I,2006-10-12,170.0,172.40,172.28
301AA170,KOSPI 200 풋옵션 0610 170.0,2.52,"11,075","2,590,019,000","40,809",2006-09-13,KRDRVOPK2I,2006-10-12,170.0,172.75,172.93
301AA170,KOSPI 200 풋옵션 0610 170.0,1.45,"67,480","10,838,661,000","58,730",2006-09-14,KRDRVOPK2I,2006-10-12,170.0,175.60,176.35
301AA170,KOSPI 200 풋옵션 0610 170.0,0.85,"357,620","44,653,973,000","79,878",2006-09-15,KRDRVOPK2I,2006-10-12,170.0,177.90,176.51
301AA170,KOSPI 200 풋옵션 0610 170.0,0.64,"623,457","41,720,392,000","135,319",2006-09-18,KRDRVOPK2I,2006-10-12,170.0,179.30,178.28
301AA170,KOSPI 200 풋옵션 0610 170.0,0.65,"554,465","32,737,715,000","146,011",2006-09-19,KRDRVOPK2I,2006-10-12,170.0,179.10,178.32
301AA170,KOSPI 200 풋옵션 0610 170.0,0.65,"861,120","68,045,147,000","146,915",2006-09-20,KRDRVOPK2I,2006-10-12,170.0,179.05,177.34
301AA170,KOSPI 200 풋옵션 0610 170.0,0.65,"687,340","39,888,960,000","149,015",2006-09-21,KRDRVOPK2I,2006-10-12,170.0,178.60,177.31
301AA170,KOSPI 200 풋옵션 0610 170.0,1.02,"722,521","73,336,981,000","136,642",2006-09-22,KRDRVOPK2I,2006-10-12,170.0,176.30,175.00
301AA170,KOSPI 200 풋옵션 0610 170.0,0.70,"662,883","51,926,472,000","162,901",2006-09-25,KRDRVOPK2I,2006-10-12,170.0,177.30,176.03
301AA170,KOSPI 200 풋옵션 0610 170.0,0.89,"934,849","78,133,519,000","171,723",2006-09-26,KRDRVOPK2I,2006-10-12,170.0,175.60,174.58
301AA170,KOSPI 200 풋옵션 0610 170.0,0.41,"603,044","28,326,935,000","186,200",2006-09-27,KRDRVOPK2I,2006-10-12,170.0,178.30,176.74
301AA170,KOSPI 200 풋옵션 0610 170.0,0.21,"727,329","19,119,848,000","223,354",2006-09-28,KRDRVOPK2I,2006-10-12,170.0,179.40,178.21
301AA170,KOSPI 200 풋옵션 0610 170.0,0.13,"552,534","9,052,029,000","247,820",2006-09-29,KRDRVOPK2I,2006-10-12,170.0,179.10,178.05
301AA170,KOSPI 200 풋옵션 0610 170.0,0.08,"555,557","5,177,806,000","242,794",2006-10-02,KRDRVOPK2I,2006-10-12,170.0,179.60,178.46
301AA170,KOSPI 200 풋옵션 0610 170.0,0.28,"1,006,553","19,184,597,000","235,623",2006-10-04,KRDRVOPK2I,2006-10-12,170.0,177.10,175.48
301AA170,KOSPI 200 풋옵션 0610 170.0,1.21,"2,206,383","186,862,892,000","146,319",2006-10-09,KRDRVOPK2I,2006-10-12,170.0,172.50,171.78
301AA170,KOSPI 200 풋옵션 0610 170.0,0.44,"1,777,795","93,364,076,000","161,626",2006-10-10,KRDRVOPK2I,2006-10-12,170.0,174.20,172.78
301AA170,KOSPI 200 풋옵션 0610 170.0,0.22,"3,070,549","136,206,639,000","204,806",2006-10-11,KRDRVOPK2I,2006-10-12,170.0,174.00,172.51
301AA170,KOSPI 200 풋옵션 0610 170.0,0.01,"2,767,423","15,160,656,000","224,376",2006-10-12,KRDRVOPK2I,2006-10-12,170.0,175.50,173.10
